epoch,train_loss,val_loss
88,0.49679389958018383,0.4762247070991087
89,0.4869132691628116,0.4663990384109683
90,0.4769575132405104,0.45708525858939375
91,0.4672127183468229,0.44795679990930076
92,0.457674517829331,0.4386786139172677
93,0.44814553336125257,0.4295712041753547
94,0.43878974210050187,0.4204657859988618
95,0.4294027374481128,0.4117420667874347
96,0.420335844700319,0.40279501934704004
97,0.41117266909428335,0.3942094208853269
98,0.4022662802430695,0.38554863263985006
99,0.3935370877670564,0.37668393322476146
100,0.38464893902862085,0.368357129010911
101,0.3759792569765356,0.3602761708505501
102,0.3676025034772525,0.3519183302908745
103,0.3590466884958186,0.3441379930130136
104,0.35091774763225947,0.33598627739057085
105,0.34276870604079085,0.32792682784925276
106,0.3346433829623477,0.3202086559846581
107,0.32666801482149393,0.3126971380906055
108,0.318881665251073,0.30519692599515746
109,0.3112085806342674,0.2977159102307958
110,0.30360567485064105,0.29038798911814007
111,0.2960501630917579,0.2833709179553593
112,0.2887687268979688,0.2761991149402518
113,0.28141502188632944,0.2694508384220738
114,0.2743550277809762,0.26252789726493336
115,0.26736707844737156,0.2556493079654293
116,0.26041704393181647,0.24895696559154104
117,0.2536297887489228,0.24235042915236268
118,0.24679465165674377,0.23635388583889663
119,0.24045670299071098,0.22964797418971425
120,0.23383799848449924,0.22354711409483263
121,0.22760285111885578,0.21722882906777535
122,0.22129019848088743,0.2112449509747773
123,0.2150844726804362,0.20562888474531477
124,0.2091398648281488,0.19989567331701585
125,0.20326332872734232,0.1941939027606922
126,0.19750594146741401,0.18850479892453847
127,0.19172068795730332,0.18329572597817456
128,0.18632565612743077,0.17767435441274143
129,0.18073792407729508,0.17259295950464032
130,0.17546056095334978,0.16739697641217896
131,0.17021660501875735,0.16234028958805738
132,0.16510170166585975,0.15738290955490203
133,0.1600750973797692,0.15255770136532848
134,0.1551117269873428,0.14800808346833003
135,0.15045217275956918,0.14316277078542403
136,0.14566431513025552,0.13869310765710857
137,0.14110544615046022,0.13424589633666048
138,0.13657700587042954,0.13002379723252905
139,0.13223339486063962,0.1258208093617002
140,0.12792718314640056,0.12179349928912467
141,0.12378806332461494,0.1177385936374639
142,0.11965121011676892,0.11399876662581668
143,0.11578384260907454,0.1099984692744203
144,0.1118712681746261,0.10622101794316649
145,0.1080542445803764,0.10266777092316712
146,0.10440814772597823,0.09910043039974696
147,0.10082067429795079,0.09564160523982664
148,0.09734383518316983,0.09226110413070514
149,0.09391013090090164,0.08910448881147562
150,0.09066215087234528,0.0859050182917278
151,0.08742882641564949,0.08288581055217195
152,0.08436475241252017,0.07983420157456415
153,0.08131830284824335,0.07696686866203203
154,0.07837468819269909,0.07424888668651818
155,0.07562602503111712,0.07138351666684328
156,0.07282566768326514,0.06874412972062065
157,0.0701917362314251,0.06614434640922838
158,0.06757007818291969,0.0637372966078816
159,0.06506683064556686,0.0614464567429455
160,0.06266709749510567,0.05922014811274436
161,0.06039988470257702,0.05687276491741554
162,0.058123980191463566,0.05469065557113123
163,0.055940245655034256,0.05264719396163372
164,0.05386778305398878,0.05059798982940143
165,0.0518358848951013,0.04868121121489729
166,0.0498940113081863,0.04682922779045895
167,0.048039842265082816,0.045001077711455666
168,0.04623870076471827,0.043266544135872706
169,0.04451018150335239,0.04159691625560441
170,0.042849587979425514,0.04000120558989361
171,0.04123998833202664,0.038523879494610745
172,0.039746672189077945,0.03701734352611977
173,0.038260966938025186,0.035630658091674476
174,0.036862420678315466,0.03428431621171265
175,0.03553759425363541,0.03295950593898124
176,0.03422579006489744,0.03177469795264759
177,0.03304704652622598,0.030515530772750717
178,0.03182834769830433,0.0294581441360925
179,0.03075361237824287,0.028333981491528448
180,0.02966091383453155,0.027344178664860365
181,0.02867806103650665,0.026335655309698152
182,0.02770152216332863,0.025415184992073882
183,0.026769414604344066,0.024597298478703865
184,0.025953004324952397,0.023683405447808815
185,0.02508028372704877,0.02296142516358464
186,0.024319101943012286,0.022216946560303007
187,0.023585945489809447,0.021497440257516306
188,0.022897850505318482,0.020794762846735888
189,0.022234876530438687,0.020141434343652724
190,0.02160447391719925,0.01955071573677533
191,0.021016161413444853,0.019009463405686204
192,0.02047935799768668,0.018456485466667207
193,0.01995351814772138,0.017960959884818113
194,0.019471636024856295,0.01748459555559459
195,0.019009889881260882,0.0170471193644611
196,0.018588140603437702,0.01661797962764396
197,0.01818773726845167,0.016222810759850027
198,0.01781555999320835,0.01584998370396016
199,0.017463916681959034,0.015513475885054107
200,0.01713906669131269,0.015198368433559342
201,0.016835643790092916,0.014907469925583597
202,0.01655677952996392,0.01462895229570233
203,0.01629450747809223,0.014377002546522258
204,0.016058424845871166,0.01412360383053372
205,0.0158256368202591,0.013911985024174497
206,0.015617596926492635,0.013721032921971002
207,0.015443752101029619,0.013498328316857494
208,0.01525214689287497,0.013329944892161272
209,0.015086916866726273,0.013183745983089565
210,0.014945600140814546,0.01302452591210256
211,0.014809787072094726,0.012878855751290505
212,0.014678766963729698,0.012755877315218439
213,0.01456280247361379,0.012645118074547693
214,0.014461470384854775,0.012536655819080533
215,0.014366804835465125,0.012442667081851235
216,0.014276551644015206,0.012352204083950801
217,0.014195818357940716,0.012276011628787886
218,0.01412406832933265,0.012209829492941946
219,0.014062408843679956,0.012133188561326714
220,0.014003040818354547,0.0120630179578591
221,0.013947054320587652,0.012008209578269332
222,0.013900257288307868,0.011957589471628881
223,0.013856302908215018,0.011913015858082212
224,0.01382082035052437,0.011864941517046933
225,0.013783840444773045,0.011828878162548347
226,0.013751740546674227,0.011798451452459021
227,0.013726274229566017,0.011765998717452807
228,0.0137009308476028,0.011740284648209007
229,0.013681077476504126,0.011710933495013825
230,0.013658517877697283,0.011694699829811478
231,0.013650931265953412,0.011668306086685384
232,0.01362846385741303,0.011651009943256156
233,0.0136144317001347,0.011639500462042962
234,0.01360352232443154,0.011625518545812025
235,0.013593188062019758,0.011608775916387596
236,0.013584164254262336,0.01159938038617755
237,0.013578082847919127,0.011584413548076867
238,0.013568189858995838,0.011576750737095574
239,0.013562254723711885,0.011568213926386605
240,0.013556811475549957,0.011563412702879498
241,0.0135527871680275,0.011555703451759013
242,0.013549428281461369,0.011552367670337222
243,0.013548835190126878,0.011540784554192923
244,0.013541285677061914,0.011537724414981422
245,0.013539779782324183,0.011535853367008925
246,0.013537513043416056,0.011531506553472076
247,0.013536824960800668,0.01152821373479136
248,0.013534056680434932,0.011525104496859635
249,0.01353279818560724,0.01152143954903433
250,0.013531253010530838,0.011519373739626176
251,0.013529811675406761,0.011517142205393486
252,0.013530066524167026,0.011513559415976577
253,0.013528919097175856,0.011514159712287421
254,0.013528736007902643,0.011510506374296485
255,0.013527409935566915,0.01151077909992992
256,0.01352830501799519,0.011510373294629622
257,0.013526202366088239,0.011507669942620456
258,0.013525753849963422,0.011506426212097335
259,0.013528810592271089,0.011507464118275164
260,0.013528426093621362,0.011502579287405662
261,0.013525596962531873,0.011503990347593711
262,0.013525606123370388,0.011502590522477221
263,0.013524510068912051,0.011502502468119635
264,0.013524342107143482,0.011501881791110525
265,0.01352487193864446,0.011502093645179496
266,0.013524779639205746,0.011501160760901958
267,0.01352538284546242,0.011501819431235592
268,0.013525481245145068,0.011499376220005207
269,0.01352365539232812,0.0115001532229994
270,0.013524168548144729,0.01149989525987547
271,0.013523123993559726,0.011499865515411952
272,0.013522744062130884,0.011499227363017023
273,0.01352280442372056,0.01149797814407414
274,0.013522807000178667,0.011498258426405648
275,0.013522045437342693,0.011498666671547838
276,0.01352452251133122,0.011496179746027402
277,0.013523879231473272,0.01149947580392512
278,0.013521845519588729,0.011497567513241092
279,0.013522181204488408,0.011497909702986508
280,0.013522542701956087,0.011496188759660974
281,0.013524774169659205,0.011499490148206662
282,0.01352572468440203,0.01149439684179468
283,0.013520964137300534,0.011496139698687392
284,0.013521022790110164,0.011496240519077711
285,0.013521031821557143,0.011495405183203154
286,0.013523851280427806,0.011496396840557548
287,0.013520656692667167,0.011496551281102043
288,0.013520001759745609,0.011495286393009486
289,0.013521501160541915,0.011496338123435448
290,0.013522545376274047,0.01149454204047937
291,0.013521181744221684,0.01149720476648782
292,0.013522616614325834,0.011496029648806402
293,0.013519287214116429,0.011493855127785387
294,0.013520566644770518,0.01149342447602678
295,0.01352463820712957,0.011491427111560596
296,0.013519449274914542,0.011494049337517496
297,0.013519588022960969,0.011493618724037726
298,0.01351867913290876,0.011494346972581764
299,0.013518228167522687,0.011495732686371864
300,0.013517655025109225,0.011493322738379946
301,0.013521242767078685,0.011495185482484519
302,0.013521294533549373,0.01149492638809638
303,0.013519336747627361,0.011490933913535142
304,0.013519396233064617,0.011491390418329948
305,0.01351679093580046,0.011492653168208206
306,0.013517232854712936,0.011491957599452955
