epoch,train_loss,val_loss
141,0.012852527772186111,0.011912587145689645
142,0.012038735168369265,0.011193732683955532
143,0.011315795197480587,0.0104523653488438
144,0.010615110344250613,0.009788674323105272
145,0.009965467507020986,0.009196152519960425
146,0.009374767937935012,0.008631868276465757
147,0.00882408777220316,0.008109147428232105
148,0.008317386964605666,0.007623060792098087
149,0.00784053174639366,0.007198271245853402
150,0.007416474548017393,0.006785560202270202
151,0.007015085542461497,0.0064177759297460975
152,0.0066574409802405005,0.00606299168448659
153,0.006318502814034751,0.005753388395626856
154,0.006011991688595257,0.0054755598930096485
155,0.00574472657700966,0.005193924816121529
156,0.005482982158717123,0.004955822766114699
157,0.00525604290315487,0.0047324409250781
158,0.005040927712671826,0.004540424305999546
159,0.004849629458936879,0.004370986397874518
160,0.004679344371434953,0.0042147764283442385
161,0.004528830567040431,0.004057349012355721
162,0.004386394716903123,0.003921543437700871
163,0.004259703100159198,0.0038039929748208213
164,0.004148102632852118,0.0036906669133659705
165,0.004044339467523335,0.00359804891634177
166,0.003955148403176816,0.00350993165880183
167,0.003874481562069199,0.003430908266049348
168,0.003803680323784438,0.003359661912266657
169,0.0037391844713819023,0.003297450709836805
170,0.003682511553390662,0.0032430278113804284
171,0.003631775119143309,0.0031983504451490057
172,0.003590187151947463,0.0031520517405139044
173,0.0035494898718573275,0.0031159378907559647
174,0.003515983410096459,0.003080936531136274
175,0.0034870607458215375,0.0030492138673177513
176,0.0034588689814596856,0.0030264928075001865
177,0.0034388447125010555,0.0029990588945720802
178,0.00341661373216617,0.0029827418686113626
179,0.003401280442001012,0.0029623074652900994
180,0.0033848583912074255,0.002948392073093841
181,0.0033737150425189,0.0029329587448615976
182,0.0033615947101538358,0.0029216387926642175
183,0.0033512703362979243,0.002914333827379307
184,0.003345403805632838,0.002902299196412388
185,0.003336529602605404,0.0028972573671747744
186,0.0033306926814213296,0.0028910363850803643
187,0.003325857468380194,0.002884718761365112
188,0.00332189388257645,0.002878852549253684
189,0.0033178602498647055,0.002873850587513503
190,0.0033146450470656016,0.00287084057329465
191,0.003312162630586046,0.0028682134769385387
192,0.0033101761562348256,0.0028643945302369357
193,0.003308447251755777,0.0028623520081841325
194,0.0033069122047113095,0.0028600337901131794
195,0.0033053787091873467,0.002858364470042314
196,0.003304109124731106,0.0028565217760936025
197,0.0033034933459841443,0.002855081393078611
198,0.003302617731218751,0.002853868894170859
199,0.0033021391407351158,0.002853073747989589
200,0.003301761268026372,0.002852130060412192
201,0.003301136008923887,0.0028517416929831453
202,0.003300920417389036,0.0028510548819467335
203,0.00330096177330609,0.0028505683629376595
204,0.003300762521762893,0.0028496080031981436
205,0.0033003665608555585,0.0028495044851839096
206,0.003300530218473911,0.002849846576436994
207,0.003300985878084288,0.0028483580259029144
208,0.0033003148832794955,0.002848251939508514
209,0.0033000031804938743,0.0028486859184353092
210,0.003300072216196541,0.0028480309350582276
211,0.0033001789407518054,0.0028476278871935627
212,0.0032997731480148246,0.0028475433092155574
213,0.003299437596961358,0.0028476603085461193
214,0.003299971210148687,0.002847363791321544
215,0.0033013091153515878,0.00284747656904401
216,0.0032993368388741276,0.002847248664681937
217,0.0032994869552309984,0.002847444290406843
218,0.0033001524017894925,0.0028479316510508002
219,0.003299485632153104,0.002847161341298873
220,0.003299346746607137,0.0028466247549026606
221,0.0032992326190754706,0.002846655405915287
222,0.00329946344389894,0.0028466340535801293
223,0.0032991552950316786,0.0028467398709904118
224,0.0032993565468022704,0.0028462493623697565
225,0.003299220486447305,0.0028463395478709073
226,0.0032989013302877684,0.002846636684450095
227,0.003299096546654505,0.00284643740821384
228,0.003299303984020219,0.002846571513253098
229,0.003299291271454306,0.0028461032483316144
230,0.0032991002994702005,0.0028467910698810072
231,0.0033019796744069834,0.0028460064466631343
232,0.003299029483793845,0.002846091598671381
233,0.003299408158490881,0.0028467795367879056
234,0.0032993079351472296,0.0028467285230216717
235,0.0032987890386384495,0.002846115618773342
236,0.003299648928895818,0.002846423920752594
237,0.003299743773880823,0.002845637097045696
238,0.0032988749157483797,0.0028458919706597866
239,0.003298629838380188,0.0028458377608825015
240,0.003298792170266631,0.002846330560138181
241,0.0032986727062703585,0.002846020138305777
242,0.0032995916690310664,0.0028466087288816257
243,0.0032999364563757374,0.002845167594173942
244,0.0032982076792398545,0.002845476184642248
245,0.0032988402495837377,0.002846049507086231
246,0.0032985175922092464,0.0028458332105170633
247,0.0032992109808619367,0.002845764957178602
248,0.003298606597330225,0.002845719781420384
249,0.0032983525981164514,0.0028453427875210144
250,0.003298427345742631,0.0028454410135048793
251,0.0032980188129488512,0.002845314344711119
252,0.0032984023438808762,0.0028448249313843786
253,0.0032984834659934314,0.0028455910885956943
254,0.0032982784685157327,0.002844889479839138
