epoch,train_loss,val_loss
73,9.612065689900648,9.752194535872334
74,9.549733055243443,9.689620662012123
75,9.487770699563146,9.626980198774923
76,9.426021113106593,9.564482424225307
77,9.364181653036376,9.503164166997111
78,9.30332574591566,9.440944072306898
79,9.242026905682616,9.379882383579833
80,9.181327070191243,9.3189530347672
81,9.121049126230247,9.257785502080853
82,9.060732801202258,9.197282785367332
83,9.000961497659905,9.136529079238288
84,8.940894342415756,9.077242678059886
85,8.881809575891252,9.017211014895832
86,8.82266611481574,8.957449949347364
87,8.76377018241542,8.897995058050551
88,8.70500504299404,8.839224604523707
89,8.646620372469378,8.78073569466841
90,8.588580738914706,8.722256993450992
91,8.530838784109289,8.663677347002254
92,8.473145089989101,8.605631172091734
93,8.415571456487825,8.548524103889289
94,8.358752243038916,8.490807805731567
95,8.301736419859227,8.43383299643083
96,8.245293426004704,8.376691651387873
97,8.188858162764904,8.320076121534283
98,8.132941654684418,8.263239185196877
99,8.07686607212609,8.207385230415085
100,8.021420573056176,8.151340861035113
101,7.9660152636486545,8.09576331969512
102,7.911013869375266,8.04019821563068
103,7.856154353536864,7.9849327432288035
104,7.801511010771036,7.9300964510425676
105,7.747247831093232,7.87526745009562
106,7.693033999870088,7.8210382504348415
107,7.639223143132343,7.766898592212963
108,7.585760747912656,7.712596958582286
109,7.532168976480509,7.659226290548231
110,7.479142254478177,7.6057892598737835
111,7.426309259127148,7.552460626516719
112,7.373713026461837,7.499282888249619
113,7.321222343811777,7.446608339778635
114,7.269115899585645,7.394095416897548
115,7.217119948890114,7.342046187361663
116,7.165512611063472,7.290102610041403
117,7.114116849770054,7.238281005970338
118,7.062930163110781,7.1866648710033445
119,7.012012066821035,7.135224719891793
120,6.961169994926241,7.084399143521513
121,6.910749199935653,7.03367291097408
122,6.860531453843042,6.983080707734686
123,6.810593380365556,6.932547424951355
124,6.7607827065105734,6.8824116362776095
125,6.711144999869729,6.832868368749471
126,6.661998129617795,6.78312832878558
127,6.612859084060161,6.7338662160317195
128,6.564106024310212,6.684627500103713
129,6.515467880889267,6.635778542706623
130,6.467101793903618,6.587160286700964
131,6.419010680777095,6.538675060748903
132,6.371054179877721,6.490591236739457
133,6.323511691678764,6.442385182911275
134,6.276013122349853,6.394662495186166
135,6.228790620795954,6.347198412689363
136,6.181921074378098,6.2997109241944225
137,6.135054840681307,6.252870654224213
138,6.088621085471099,6.206056862644976
139,6.042412290398786,6.159291336080317
140,5.996203255922336,6.113227936466683
141,5.950580559549439,6.066835746326353
142,5.90475138769438,6.021392674968926
143,5.859653891413031,5.975377218901633
144,5.81434756958395,5.930119548502856
145,5.769474961064217,5.884977211629524
146,5.72485515402929,5.83989587391651
147,5.680483979456343,5.79484093071508
148,5.636033004447222,5.750702607571489
149,5.592177095648143,5.706341718776725
150,5.5483265338925545,5.662427445331847
151,5.504906838014909,5.61833013980298
152,5.461411269376532,5.574964406137289
153,5.418436222834946,5.531456618640672
154,5.375464602708647,5.488439467382419
155,5.332956578998225,5.445196896640587
156,5.2903438533094915,5.402730660995951
157,5.248206433653531,5.360245036006436
158,5.20625199051599,5.317896431549206
159,5.164461909175937,5.275840391190908
160,5.122957816201455,5.233876561843689
161,5.0816282727457,5.192166599584963
162,5.040438024815022,5.1509701954961225
163,4.999471283939431,5.110226503753083
164,4.959088881635336,5.068824076778109
165,4.918468044119222,5.028188416655658
166,4.878203007874015,4.987887476125288
167,4.838264404690834,4.947610932805898
168,4.79852970037375,4.907371667508015
169,4.758914898184983,4.8675160419154535
170,4.719548837081986,4.827950047438319
171,4.680457163648227,4.788494157035139
172,4.641456807397506,4.749529226137483
173,4.602840430335106,4.7105358514431135
174,4.564394884115463,4.671680610505843
175,4.526023194302274,4.633389459419717
176,4.488081953589869,4.59497033798499
177,4.450245569026487,4.556806008064752
178,4.412518519673565,4.519199734059758
179,4.37518366235903,4.4816102403675595
180,4.338091964725337,4.443949206795729
181,4.301060247197005,4.406706967093466
182,4.2642586960894215,4.36983276320666
183,4.227804591891304,4.3329066585996205
184,4.191403370884756,4.296447448903761
185,4.155234353519233,4.260357576463063
186,4.11947883778221,4.224025419402794
187,4.083709718924116,4.188136384137454
188,4.048258281974576,4.152386304796801
189,4.0130290346316695,4.116716093833976
190,3.9778814839150103,4.081588957593589
191,3.9431820199427476,4.046248847091386
192,3.9084914984759163,4.011336466142806
193,3.87397345009736,3.9769416341403825
194,3.8399092108623605,3.9423389573952767
195,3.805819658849192,3.9082373874470298
196,3.7720562037169176,3.874284314028658
197,3.738510306540754,3.840429517845594
198,3.7051759544286336,3.8066953282483227
199,3.671859398261042,3.773667656420303
200,3.639116711708095,3.7402160627670704
201,3.606203840648157,3.707490702583925
202,3.573749279759031,3.674707038295241
203,3.5414744813093293,3.6420040861120553
204,3.5092955799486427,3.6096992395101823
205,3.4774444261374264,3.5774385473944874
206,3.4456380882791615,3.5457010845527783
207,3.4142623527317553,3.5138334939382014
208,3.3828502635461146,3.482544836560384
209,3.3519010713806563,3.451066488701019
210,3.32089985987935,3.4201771696423733
211,3.29027179341616,3.3893494460031883
212,3.259875098332134,3.3585383186856346
213,3.2295842573666675,3.3280103045317766
214,3.199525433587007,3.2977412914335362
215,3.169631743159782,3.267795496482795
216,3.1400691484579326,3.2378050087684223
217,3.110531467500942,3.2083109527258236
218,3.0812887164425153,3.179033091255241
219,3.0523471203346757,3.1496786728266786
220,3.023379089129601,3.1209076048634485
221,2.9949172721825437,3.0918246726876557
222,2.9664229678407326,3.0631410927480034
223,2.938146082514751,3.034798280083309
224,2.910101504058362,3.0067220603921427
225,2.8823480875862093,2.978598525408185
226,2.8546961784677216,2.9507569833826386
227,2.827370486269172,2.922864636921782
228,2.7999755658689343,2.895671711061025
229,2.7730128859781615,2.868498431094097
230,2.7461944889952132,2.8415029945754693
231,2.7195225734599417,2.814844548893086
232,2.6931583850741125,2.788185366250263
233,2.6670088707489414,2.7614823493999445
234,2.6408332199910887,2.735418752127539
235,2.6150246723168395,2.7094745073868394
236,2.5894530570669514,2.683525040954515
237,2.5639145172945716,2.6580682532415736
238,2.5386860504937725,2.6327389269770305
239,2.513699615536052,2.60744823372784
240,2.4887718206954346,2.5825335547124664
241,2.464158332836701,2.5576635360665323
242,2.4397571864384315,2.532805767897048
243,2.415432224652602,2.508309316036508
244,2.3912553518212274,2.4843184496074535
245,2.367528880756337,2.460071298521972
246,2.3436990337014905,2.4364410655354143
247,2.320275286288013,2.4127487736446276
248,2.2969371448497355,2.3893481597592507
249,2.2738709847892182,2.3659809089990547
250,2.2508585368178626,2.3430821483698914
251,2.2282767146759186,2.3199241815872162
252,2.205640721838575,2.297260790154099
253,2.1832628977524986,2.274860902669549
254,2.1611698052063484,2.2524540631325918
255,2.1391873237299666,2.2302763765350506
256,2.11737628052861,2.2083982746419473
257,2.0958219932633426,2.1866113284543287
258,2.0744280561577324,2.165018877900574
259,2.0531274602231524,2.143871491963458
260,2.032193999996836,2.122651256066063
261,2.011385577406773,2.1015080230116125
262,1.9907094602968203,2.080648357060128
263,1.9701294098736186,2.0603313899144076
264,1.9499964463262505,2.039747032617145
265,1.9298413264195198,2.0195532020741283
266,1.909981475746479,1.9994046199570257
267,1.8901557868849912,1.9797605543451167
268,1.8706586104050582,1.9601573122294258
269,1.8513664638812455,1.9405329773125026
270,1.8321972253803973,1.9210874304882704
271,1.8131225736146837,1.9020651401657775
272,1.7943827577760092,1.883016456462484
273,1.7757235627930537,1.8642579715326022
274,1.7572808356319398,1.8456693101094763
275,1.7389385496366565,1.8274917228776713
276,1.7209672637141809,1.8091351288123914
277,1.7029976411306889,1.791143365958702
278,1.6852592580310162,1.7733553254950727
279,1.6677747420004736,1.7555536951925845
280,1.650367637749335,1.7380179728764773
281,1.6330880326001775,1.7209206017273904
282,1.616205280913448,1.7035739149922164
283,1.599299470157209,1.6865882415633056
284,1.5825605739480726,1.6700279800545175
285,1.5662136186609947,1.6531640811229174
286,1.5497472817747244,1.6369398119548109
287,1.5336457796992895,1.6207395484503788
288,1.5177731965641021,1.604421139191695
289,1.5019021861617416,1.5884947267208418
290,1.4862302755507486,1.5728713065601805
291,1.4707902611878894,1.5573725239617922
292,1.4556004298433554,1.5417750426334307
293,1.4403965476546137,1.5266121969767954
294,1.4254605877687,1.5115954137273035
295,1.4106831404057338,1.4967470703069035
296,1.3960862427284337,1.4820382539103236
297,1.3816244911806002,1.4675707375432576
298,1.3673713195506387,1.4531995116418435
299,1.3533717244626557,1.438678491607773
300,1.3392994024216394,1.4247380049569693
301,1.325570794799736,1.410840222484503
302,1.3119835744812838,1.3970519937247154
303,1.2984412511853909,1.38375437776693
304,1.285293869956454,1.3701930412168095
305,1.2721437762278371,1.3569113218148554
306,1.2590991363532382,1.3440752663533
307,1.246401622419308,1.3310972111512185
308,1.2337312787808428,1.318396755788925
309,1.2213494486705694,1.3056045002843955
310,1.2089050604245173,1.2933648529591761
311,1.1968276113667984,1.2810543486228723
312,1.1848079644362857,1.2689666857286992
313,1.172980929569076,1.2570052360185424
314,1.1612377210748759,1.2453730969823773
315,1.1497751394936582,1.233691625553149
316,1.1383956796132861,1.2221727487992293
317,1.1271841211921774,1.210790429196587
318,1.1160593762319158,1.1997312486777536
319,1.1051549947029145,1.1887741851880067
320,1.0944317064327362,1.1778444274065352
321,1.0837848327216193,1.1671495387450452
322,1.0733390939785787,1.1565567037035678
323,1.06301428009769,1.1461461739663452
324,1.0528252602491295,1.1359507154661344
325,1.0428506540678482,1.1257657538545822
326,1.032949106771829,1.115815877821872
327,1.023256336150289,1.1059118375123185
328,1.0136315057921592,1.0962797068938266
329,1.0041733135889512,1.0868548118470804
330,0.994929828435138,1.0773986174318337
331,0.9857522732693135,1.0681579515048785
332,0.9767067426610293,1.0591723479429564
333,0.9678447174191671,1.0502436768276788
334,0.95917116790798,1.041270075112608
335,0.9505087089999061,1.032625900150253
336,0.9420539259190939,1.0241186232783854
337,0.9337443870077884,1.0156876429405508
338,0.9255705536776314,1.0073441697038181
339,0.9174791828829434,0.9992712161688084
340,0.9096164338475622,0.9911401672625141
341,0.90175672222707,0.9833592828101686
342,0.8941251567619588,0.9756308603175581
343,0.8866123932686574,0.9679962680294161
344,0.8791615790680007,0.9606444076193069
345,0.8719240657273752,0.9533097158150923
346,0.8648106111036432,0.945998857020869
347,0.8577607787269156,0.9389081687825367
348,0.8508618043191364,0.9319574682921339
349,0.8440824765272461,0.9251492821040959
350,0.8374743513817032,0.918329781699239
351,0.8308912606215498,0.911807925374364
352,0.8245338125002305,0.9052433050731212
353,0.8182034817537626,0.8989204926119718
354,0.8120857494692777,0.892578227190004
355,0.8060221052597287,0.8863897498558909
356,0.8000378553685277,0.8804540260396216
357,0.7942367888822994,0.8745791047175964
358,0.7885415101628611,0.8687727925443806
359,0.7829279900060102,0.86312421813697
360,0.777439071925389,0.8575921581929837
361,0.7720646033557862,0.8521484193417594
362,0.7668054143708919,0.846768996462799
363,0.7616404433024211,0.8415072680482634
364,0.7565660708316199,0.8363870819563781
365,0.7516610261002755,0.8312404418519449
366,0.7467529487670564,0.8263567939434662
367,0.7420054346980958,0.821567288582648
368,0.7373744357708264,0.81683583387603
369,0.7327752509311537,0.8123368408969389
370,0.728366815150249,0.8077377647301676
371,0.7239817545267296,0.8033234834147895
372,0.719732620740653,0.7989368969593391
373,0.7155737283925035,0.7946334068097427
374,0.7114668270052588,0.7905043484198486
375,0.7074671477435314,0.7864879285590398
376,0.7035880847817466,0.7825050362690456
377,0.6997866381318727,0.7785555842099682
378,0.6960577430290612,0.7747156046944188
379,0.6924252604664329,0.7709516310749531
380,0.6888106777281898,0.7674284891212569
381,0.6853705766535882,0.7638849279444111
382,0.6819835335683924,0.7603895440686543
383,0.6786348990708876,0.7570768063771703
384,0.6754553769205617,0.753655171843486
385,0.6722439727827964,0.7504323918034466
386,0.6691494113758394,0.7472955841417747
387,0.6661613881503221,0.7441460507462152
388,0.6632101668532528,0.7410877975112261
389,0.6603246399582964,0.738144709864547
390,0.6575043033393462,0.7353209312273673
391,0.6547999269884175,0.7324535248975537
392,0.6521401542520964,0.7296355235845718
393,0.6495043620199109,0.7269532662428796
394,0.646953061416815,0.7243784018664842
395,0.6444932286525099,0.7217841399978945
396,0.6420550307823042,0.7192810671714207
397,0.639704554589437,0.7168127413556933
398,0.6373724422834653,0.7144580443115222
399,0.6351260049025241,0.7121354168694307
400,0.6329408139680006,0.7098193084791058
401,0.6308121933555407,0.7075029241088912
402,0.6286697491966624,0.7053656967106509
403,0.6266110625577228,0.7033104834349326
404,0.6246509560626252,0.7011838191439479
405,0.6226895512464515,0.6991085811272695
406,0.6207677459297708,0.6971292886404392
407,0.6189337146446312,0.6950892067595934
408,0.617067726841407,0.6932615344785875
409,0.6153386870036114,0.6912761743026008
410,0.613550506910494,0.6894850530245615
411,0.6118551005880557,0.6876671419939514
412,0.6101877841171911,0.6859005187145437
413,0.6085508753160112,0.6841680689102125
414,0.6069557582602061,0.6824675190655229
415,0.6053795728100624,0.6808355582769678
416,0.6038623926231605,0.6791738741925168
417,0.6023578176179222,0.6775455813130427
418,0.6008890926117589,0.6759346207949902
419,0.5994147562958887,0.6744474295255936
420,0.5980032013034814,0.6729048798573036
421,0.5966052076131035,0.671401020370489
422,0.5952361887228962,0.669903757530472
423,0.59387202267801,0.6684790804690053
424,0.5925534827360064,0.66704226876941
425,0.5912718409705353,0.6655678541970418
426,0.5899366572159754,0.664232924396134
427,0.5886857178185803,0.6628708612056807
428,0.5874429242153756,0.6615001536175756
429,0.5862495221972617,0.6600610661317544
430,0.5849818618540711,0.6587967967964194
431,0.5837793564438541,0.6575024099537026
432,0.5826012861015264,0.6561641464934961
433,0.5814024378968663,0.6549267143032113
434,0.5802444149666074,0.6536670845771048
435,0.579101722174336,0.6523439946935949
436,0.5779435479616433,0.6510896210242466
437,0.5768312367766306,0.6497806827671677
438,0.5756698278035163,0.6485988095209304
439,0.5745832421921852,0.6473297831578315
440,0.573461103731504,0.6460994724260939
441,0.5723849278892404,0.6448596258512509
442,0.5712603362511003,0.6436918408286572
443,0.5701834988621319,0.6424936969947912
444,0.5691185071614486,0.6412634842521314
445,0.5680194419142287,0.640088050669575
446,0.5669567757471301,0.6388649505184976
447,0.5658884686676147,0.6376578198588134
448,0.5648132584614888,0.6364673024051084
449,0.563745706896823,0.6352916599082011
450,0.5626988861305827,0.6340837615084949
451,0.561628330188969,0.6329100031629231
452,0.5605745354702364,0.6317629813385697
453,0.5595456753726994,0.6305273866862765
454,0.5584733123919339,0.6293453636501224
455,0.5574624200490187,0.6281350071240588
456,0.5563583422815744,0.6270149809811901
457,0.5553258274350198,0.6258138518528804
458,0.5542799095657659,0.6246351592450479
459,0.5532196275078316,0.6234793659927662
460,0.5521913403468601,0.6222522321342956
461,0.5511173126141122,0.6210888234402533
462,0.5500753684141736,0.6198935248816339
463,0.5490116579104833,0.6187161831393456
464,0.5479648890749252,0.6175299817380899
465,0.5469124491051716,0.6163474225361808
466,0.5458552220072092,0.6151423147667423
467,0.5447821250802688,0.6139764654596385
468,0.5437463560297089,0.6127632600336348
469,0.5426710111097972,0.6115728642460986
470,0.5416130157494321,0.610373627215093
471,0.5405585010532347,0.6092006018266451
472,0.5395032903301331,0.6080023405413707
473,0.5384306805026042,0.6067652099978657
474,0.537362300620599,0.6055529167166672
475,0.5362783428316171,0.6043500260652273
476,0.5352079055820126,0.6031136654267852
477,0.5341301309066007,0.6019413744422372
478,0.5330659061721639,0.6007108216850928
479,0.5319875916092357,0.5994843409664322
480,0.5309070093689775,0.5982811461462301
481,0.529826492428783,0.597068364074573
482,0.5287605252732369,0.5958511274211331
483,0.5276751338249245,0.5946047880851606
484,0.5265789855601409,0.5934248191688922
485,0.5255204437104865,0.5921563663256452
486,0.5244129770661958,0.5909531372245361
487,0.5233368088084689,0.589731314223094
488,0.5222458394867705,0.5884900532728536
489,0.5211407319024618,0.5872565101298465
490,0.5200706207741426,0.5860073297314623
491,0.5189987111641011,0.5848278566742022
492,0.5178858980383584,0.5835378896492907
493,0.5167746324654607,0.5823396020267175
494,0.5156929040938298,0.5810592725486087
495,0.5145740335253479,0.5798357753531611
496,0.5134898928444712,0.5786096934967215
497,0.5123929713969925,0.5773672382017679
498,0.5112914137857248,0.576093577234528
499,0.5101827397986831,0.5748785301821598
500,0.5090824072801717,0.5736288918227304
501,0.5079748854059201,0.572368022871067
502,0.5068608337208642,0.5711337062950353
503,0.505773250907995,0.5698589100424586
504,0.504647685650013,0.5686456162792879
505,0.5035607191611884,0.5673614232285678
506,0.502450909357238,0.5661512813506505
507,0.5013343695509701,0.5648647017489089
508,0.5002199784874414,0.5636543022702147
509,0.49910879033557454,0.5623792827186754
510,0.4980047779274148,0.561098341435956
511,0.4968768681584272,0.5598594395724174
512,0.4957744206799401,0.5585880959149134
513,0.49465434393601465,0.5573330149611458
514,0.49354526843409335,0.5560983002851122
515,0.4924390908887451,0.5548287532627777
516,0.49131869051657806,0.5535822837568292
517,0.49022782378033125,0.5523026785155125
518,0.48910357822310696,0.5510817402028616
519,0.4879865830856905,0.5498265267555779
520,0.486869402044472,0.5485475293153959
521,0.4857622410451679,0.54729866021968
522,0.4846366240410452,0.5460540161100486
523,0.4835239063484762,0.5448164435469879
524,0.48242986727019893,0.5435373968867887
525,0.4813227626315575,0.5422816372380238
526,0.48020176192284747,0.541031910701711
527,0.47907976399054697,0.5397885217709917
528,0.47798018197415965,0.5385279627448967
529,0.476854021712428,0.5372748115821004
530,0.47575327152878805,0.5360012476578746
531,0.4746255913225669,0.5347638977382259
532,0.47353300277851307,0.5335148760447213
533,0.4724197876200783,0.5322429886790042
534,0.47131800517288713,0.5310018106529122
535,0.47021553703652313,0.529734098230253
536,0.4691009898218485,0.5284795921097122
537,0.4679853909211926,0.5272448920812877
538,0.4668865155873104,0.52600261133704
539,0.46577562090214264,0.524769424921286
540,0.4646728985027923,0.5235046370171321
541,0.46357430898337454,0.5222411169122679
542,0.46246406231994575,0.5210266829592095
543,0.46137863601715307,0.5197440482598786
544,0.4602611651569473,0.5185209873129427
545,0.459158301421274,0.5173117670671217
546,0.4580702526901824,0.5160373658218864
547,0.4569751058932254,0.514808395863338
548,0.4558840881397076,0.5135780635719412
549,0.4547828285642872,0.5123456247679277
550,0.4536873196109252,0.5110880057568192
551,0.45258040328496263,0.5098575622024216
552,0.4514963151640549,0.5086091350408397
553,0.4503966524831329,0.5073900025553029
554,0.4493086753698349,0.5061349603643824
555,0.4482294776388465,0.5049249026473744
556,0.44712464564618326,0.5037025030398905
557,0.4460334232992062,0.5024695309898903
558,0.44495839149003397,0.5012586965510231
559,0.44386687278846876,0.5000158855415557
560,0.4427787547452036,0.49882000029726203
561,0.4416919309728526,0.4975747378935374
562,0.4406093143731818,0.4963547037177455
563,0.4395210800697699,0.4951534192775509
564,0.43844198786827226,0.49391874023189813
565,0.437362985130702,0.4926828021363246
566,0.43628493382110795,0.491453015346225
567,0.4352231525753491,0.49021534867783795
568,0.4341054040404666,0.48905157572682734
569,0.43303757903814705,0.48784809322738737
570,0.43197955293862744,0.4866020252091534
571,0.43089979104586096,0.48539878987303486
572,0.42981956678491606,0.48417680438160443
573,0.4287470225164173,0.482974369644919
574,0.4276761851483819,0.48176269544263206
575,0.42661513737740836,0.48054323501634066
576,0.4255463598507599,0.47934367276330114
577,0.4244834351633505,0.4781488695283477
578,0.423414805434386,0.4769434992873006
579,0.4223659188946888,0.4757473173121152
580,0.42128976414268104,0.47455126766885664
581,0.4202381889112022,0.4733640791135111
582,0.41918049234928484,0.4721783956475079
583,0.41813436687769645,0.47096827898038995
584,0.4170844819387474,0.4697889026343461
585,0.41601236342816866,0.4685980000778788
586,0.414957008201177,0.4674093260521892
587,0.41391551012379807,0.46622284552139026
588,0.41288630385469005,0.465023806669323
589,0.4118114559404732,0.4638955932762913
590,0.4107727511636172,0.46267459099718594
591,0.4097212428479498,0.4615010043554973
592,0.40867988457179,0.4603126505975502
593,0.40763979324784855,0.45913955093415504
594,0.4065937606818269,0.45795857226889847
595,0.40557337090946083,0.4568004730129166
596,0.40450661713887537,0.45563498892405796
597,0.4034988984164617,0.4544543662054605
598,0.40243612195806727,0.4532950383732576
599,0.40142178553350677,0.45212191750826597
600,0.4003786219911028,0.4509607593293293
601,0.39936018856043576,0.4498024811172795
602,0.39831560474186267,0.4486625742125435
603,0.3973243599603651,0.44745691520754394
604,0.3962701775382837,0.4463118333807247
605,0.395246123198353,0.44514966264387945
606,0.39423257551235824,0.4440045152365714
607,0.39320004820121296,0.4428468267000973
608,0.39218235158034387,0.44171911891623356
609,0.3911810590338549,0.4405430025416878
610,0.3901655462754977,0.43941596638657215
611,0.3891656308752036,0.4382682063202365
612,0.38811463633098175,0.43712489149666106
613,0.3871135776987003,0.43597349367507865
614,0.3860988785022135,0.43483394977571566
615,0.38509312523256295,0.4336805538542712
616,0.3840889314114697,0.4325664434956991
617,0.38307490771625113,0.4314174585027463
618,0.3820825049377817,0.43028465461744486
619,0.38108179349169435,0.4291559297320694
620,0.3800658473282353,0.4280493813825924
621,0.3790801274802833,0.42690345581092554
622,0.3780889317347642,0.4257747179482121
623,0.3770839656623677,0.42465277476505137
624,0.37610891722709944,0.4235201971607537
625,0.37509974711456223,0.4224099894571278
626,0.37411259914474976,0.42129051832653347
627,0.37312346124432794,0.42017648731603713
628,0.37214027953875706,0.4190592030285988
629,0.37116155519220684,0.4179404235126687
630,0.3701833218337183,0.4168165004080868
631,0.3692098179823419,0.4157164101976624
632,0.36820861450195264,0.414622334218694
633,0.3672361890053992,0.41352826315154695
634,0.366263771395416,0.41243910355429964
635,0.3653050497577074,0.41130661927849016
636,0.36430876309614924,0.41021807348933237
637,0.3633460145827115,0.4091117287612163
638,0.36236517493626413,0.4080177041536951
639,0.3613971845908452,0.40693584786043324
640,0.3604295810122172,0.40584151052979445
641,0.3594653435173163,0.40474312939032087
642,0.3584976092587328,0.40364170410814604
643,0.35753875429998294,0.4025767041708776
644,0.3565757056274294,0.4014532847589468
645,0.35562263771163255,0.400393781342137
646,0.35466122225996644,0.3993111140507503
647,0.35369328101785324,0.3982138715713458
648,0.3527463363793299,0.3971231235605258
649,0.3517761559952835,0.3960521245127782
650,0.3508303825416989,0.3949884762230361
651,0.3498753370639646,0.39392650123759376
652,0.34892976673636394,0.3928267755608565
653,0.3479895737807961,0.39174814211855497
654,0.3470338010691028,0.3906537869266152
655,0.34608138081079987,0.389619284703112
656,0.34514295473220213,0.3885460158798683
657,0.34419548890073326,0.38749809667975643
658,0.34327250323224734,0.3864177317007575
659,0.3423129751414096,0.3853731593841981
660,0.34138129913024906,0.3843003691537848
661,0.3404426221631636,0.3832240446765492
662,0.3395099892060505,0.3821776873399606
663,0.3385787377880115,0.38110966098851085
664,0.33764701884994003,0.3800680335450936
665,0.33672388044706797,0.37900728637066045
666,0.3357802492651719,0.37797916963920847
667,0.3348679762804438,0.3769226043911158
668,0.3339395567835996,0.37585979128025493
669,0.3330073515985545,0.37483836796110415
670,0.33209294015761076,0.37380767502773027
671,0.3311704815299181,0.3727577475297829
672,0.33024863389002396,0.3717087682288554
673,0.3293317100621407,0.37067943462880826
674,0.3284263426362897,0.36963015204859095
675,0.3274994445997213,0.3686282597045258
676,0.32659675490145446,0.36757022524296856
677,0.32569217113280485,0.36653556516066166
678,0.32476679909780487,0.36552522754068983
679,0.32387175422376646,0.36448931590452655
680,0.3229633285963605,0.36348431495861805
681,0.32208319460439494,0.3624509481271783
682,0.3211616314957796,0.3614381275351791
683,0.3202660754883685,0.36042420245755763
684,0.3193799367842913,0.35943129420007897
685,0.31848651124050237,0.35839065536735604
686,0.31758019640023766,0.3573961837084503
687,0.3166934851655478,0.35636962826700974
688,0.3158024164865694,0.35537859222019863
689,0.31492654674791043,0.35436729171715997
690,0.31403159371916767,0.3533916488977315
691,0.3131593398213087,0.35235882889880876
692,0.312272068158591,0.35138834168315397
693,0.31138559539297284,0.3503849990781224
694,0.3105072953705736,0.3493903633369574
695,0.3096206455509783,0.3484152961060615
696,0.3087550629752506,0.3473834711194847
697,0.30786255459708317,0.34641564673240244
698,0.30699739509508867,0.34541763584856894
699,0.30615386334529315,0.34441374635983546
700,0.30525959889683624,0.34344258746885653
701,0.30438596878202734,0.3424624868467271
702,0.3035131804193638,0.3414823248274395
703,0.302651897198139,0.34049135753130527
704,0.3017772229550168,0.33953528453750714
705,0.30092320869009775,0.33854782680049134
706,0.3000650826101877,0.33757204286533193
707,0.2991888161512091,0.33661128925945005
708,0.2983400774553992,0.33561659543616285
709,0.29748328084887005,0.3346591853284048
710,0.2966319243079515,0.33367591751406056
711,0.2957634365394804,0.33275003145439186
712,0.2949274986274444,0.3317561038703079
713,0.2940704011065298,0.33080794702887717
714,0.2932226189036456,0.3298388977437363
715,0.2923878664944312,0.32887435030093926
716,0.2915274451962597,0.32794357797888607
717,0.29070150101203124,0.3269640682788389
718,0.2898431298313891,0.3260209513888236
719,0.28900641435355645,0.3250758355423907
720,0.28817242571713764,0.3241252559957602
721,0.2873436665108894,0.32316462134467977
722,0.286506588213243,0.32223100589939047
723,0.28565965426967943,0.3212853170643421
