epoch,train_loss,val_loss
370,0.3650230141671189,0.3225295703015554
371,0.3645790171324093,0.3222565753624616
372,0.3641647398208672,0.3217996274110693
373,0.3636489229551016,0.3217401803017132
374,0.36338029957267326,0.3207040283931716
375,0.3628074327757771,0.3216848458388186
376,0.3622678626994435,0.32002495546428456
377,0.3618317392641482,0.3198103260523383
378,0.36163777256791196,0.32017279084234695
379,0.3611126004874564,0.31898906102101804
380,0.36053055467253875,0.3186515861033168
381,0.3602386160106829,0.31872186659806334
382,0.35977038523459454,0.31893494190784966
383,0.3594684562467728,0.31735829325144166
384,0.3588471917893308,0.31814377100252555
385,0.3584111556757602,0.31686467340670565
386,0.3585168781524927,0.31639722429501216
387,0.3577661496932365,0.31694863254694455
388,0.35714308426983243,0.3163392143926007
389,0.3566595221738938,0.3161855266563021
390,0.3564139563349634,0.3157995899799043
391,0.3561264417059682,0.3152625948059457
392,0.3554582713502635,0.3150584175385076
393,0.3550086666145745,0.31480599054072667
394,0.35490540351380273,0.3149148219259551
395,0.35450257095316456,0.313257346754803
396,0.3538211166948261,0.31390234364636244
397,0.35338315118108304,0.3131280622445597
398,0.3531078308285593,0.3121099253437203
399,0.35253683588073914,0.3128808529710228
400,0.3524916654395689,0.3118102441490699
401,0.3519815975246088,0.31161625805432486
402,0.35140879378528184,0.31231421350919775
403,0.3510599102420471,0.3118439481563561
404,0.35061855218242705,0.3105978998272828
405,0.35019371482648826,0.31056901631880474
406,0.3499455848308643,0.31032521328073726
407,0.34964412382246285,0.3096507728805846
408,0.3491619209637402,0.3099650034079059
409,0.34892571273925127,0.30866989904634795
410,0.3493155811084295,0.3091695951639797
411,0.3479146142993202,0.30852041961180665
412,0.3477454966692226,0.30772337830855695
413,0.3473108542712902,0.3086197311717084
414,0.3468740326088281,0.3074637853614194
415,0.3463826275955205,0.30789820407740215
416,0.3461090133594539,0.3071165704286698
417,0.3456904824127592,0.3069953723239457
418,0.3455328335949909,0.3074642394723039
419,0.34490644814921734,0.30602439987503854
420,0.3444254909352412,0.30590927271225266
421,0.344057291150895,0.3054823015083194
422,0.34383734118318804,0.30582838269969576
423,0.343679608011078,0.30476434297113414
424,0.3436585319128231,0.30551829975153016
425,0.3424969196867863,0.30391467656231425
426,0.34230493627571135,0.3040238146421559
427,0.3418753496388281,0.3038139076050082
428,0.3413884641589166,0.3036537821842789
429,0.3409960380579766,0.3037113083513122
430,0.34074095475990224,0.30236637600818767
431,0.340287045629319,0.30302548155136744
432,0.3398736242670298,0.30238635595884117
433,0.3396047629816729,0.30167830154861575
434,0.3391763204446194,0.30227261596303495
435,0.33877060697437694,0.30180357422485793
436,0.33857307144653553,0.30092684045540413
437,0.3381669323597315,0.30121550278144393
438,0.33778597640413105,0.3000848510676777
439,0.3375246978691059,0.29970066298852455
440,0.33713391182741664,0.3008471176912912
441,0.33658195673213637,0.29945783356069244
442,0.33628019994973884,0.29906102772771903
443,0.33591707745499305,0.29904376803465416
444,0.33580167239126574,0.29822552528357693
445,0.33502709688799914,0.29887152813521645
446,0.3349524320204989,0.2977790133787222
447,0.334389904748351,0.29817391054005393
448,0.3342154813900107,0.29700991804421734
449,0.3336188496182367,0.2978254586100498
450,0.3338290427999841,0.2970347220608792
451,0.33307677055346296,0.2972155159268066
452,0.33251124160590867,0.29611209751451073
453,0.3323490841917274,0.29648369858625756
454,0.3320418671560609,0.2954782707692145
455,0.33143270942531927,0.29575061654075285
456,0.3310888491105019,0.2947411031692115
457,0.3307990095680597,0.2948109462081863
458,0.3304684837881308,0.2952950647927363
459,0.33023923552724915,0.29456008733392713
460,0.32964513259158507,0.2941923735930468
461,0.3292582725043792,0.2938706954430976
462,0.32886058429077764,0.2934011049143238
463,0.3286431478414863,0.2924799485920691
464,0.3283476807725858,0.2932580576683682
465,0.32782574142516385,0.2925215077485502
466,0.3277641719121271,0.2917513563055478
467,0.3271600647395028,0.29212402265371623
468,0.3267282322010459,0.29165901952188616
469,0.3266236185044562,0.29162862896683045
470,0.3262359362497936,0.29115972817418245
471,0.3258376624271166,0.2915816603314573
472,0.3253572997297057,0.2901141855229243
473,0.32503776235144727,0.29023813246048547
474,0.3247090185425325,0.2897115168982525
475,0.32442943079290754,0.29009171652809507
476,0.32397125340964467,0.28895680977276367
477,0.32369366955675666,0.28948134648140655
478,0.3231923607957766,0.2890817206242303
479,0.32289071283674564,0.2883013661101011
480,0.3226416595947023,0.28788652032380857
481,0.3223397091525256,0.28768352724474827
482,0.32183318562063035,0.28813411930640165
483,0.32146638463771715,0.2876497332543805
484,0.3211326631451883,0.28718619193454886
485,0.3208434498579865,0.2866983618414224
486,0.3205966609415414,0.28741892380830913
487,0.32007195089485496,0.2860076378398416
488,0.3198598956906236,0.2863055603903388
489,0.3195668463027868,0.28551179473245447
490,0.31951737100667993,0.2849449401364523
491,0.3187660570840933,0.2855351371651386
492,0.31891180676003644,0.284279224517161
493,0.3182984342496381,0.28608615002302995
494,0.3176444156773085,0.28440267141357556
495,0.31735046828266483,0.28401642212257994
496,0.3170034483983513,0.2836200958348562
497,0.3167075802150285,0.28365157886869413
498,0.31634653042947913,0.2830275852040928
499,0.3158304847166161,0.28339365949119727
500,0.31572583671806165,0.2825054942318542
501,0.31528538275939877,0.28277162804910916
502,0.3154186322687026,0.28155786088791096
503,0.3145311446647664,0.2821666244022224
504,0.3144306400249138,0.2809787192787639
505,0.3138008516118985,0.28161127200433966
506,0.3136057370822147,0.28158071234276105
507,0.3133343255090138,0.2802594929262815
508,0.3129460988308745,0.2802892049642801
509,0.313062501129283,0.28063804969794603
510,0.312305237456839,0.279620322145867
511,0.3118652874382047,0.27916143444557917
512,0.3115145985166278,0.27954368918433153
513,0.31099691322605,0.27864147936240335
514,0.3109225779245647,0.27919700830409977
515,0.3103114391966058,0.2781730360120904
516,0.3104372225289297,0.2779014196723065
517,0.3102396453551337,0.27750624713384464
518,0.30961675996438776,0.2777114614582833
519,0.30899577132121253,0.27640978158412066
520,0.30869358808737946,0.2770100678145535
521,0.30833593842561746,0.2771274559072492
522,0.3080070543690726,0.27679919763306343
523,0.30761169652546416,0.2759990514939494
524,0.3073126295590019,0.2753615953971664
525,0.3072706032626346,0.27562249505476
526,0.3067877847759181,0.27605611378880446
527,0.30695562909397894,0.27518632078881
528,0.30587931094995224,0.27498566978878264
529,0.30553041750142323,0.2746616451452487
530,0.3054009976080213,0.2740555731673514
531,0.30495282142745544,0.27389484979144335
532,0.30477616518309225,0.2731660061432776
533,0.3042430666245677,0.27374214834234933
534,0.30390139206207384,0.2731256492714648
535,0.3036539700312582,0.272614079295954
536,0.3031231967466634,0.27264653070603184
537,0.3033647804774537,0.27226399697476966
538,0.3025257153881055,0.2727964670258529
539,0.30226516991621216,0.2714814725285766
540,0.30194498610461945,0.2714815972288999
541,0.3015377137085547,0.2711689114518837
542,0.301132294100096,0.27073643604461184
543,0.30090346375955035,0.2707661929330828
544,0.30058417794861436,0.2700490756277728
545,0.3002404987720498,0.2696274256781691
546,0.2998529972509845,0.26993277930071136
547,0.2995696675261704,0.26949767560454296
548,0.29964501804008725,0.2691458069322142
549,0.29959313127227083,0.2698310841958046
550,0.29868762842050406,0.2680014366613416
551,0.2981961710111641,0.26794623872882894
552,0.29788641004637684,0.2686670815990498
553,0.2978283534201324,0.267787391400757
554,0.2972911811952886,0.2672345713351306
555,0.2968868735958174,0.26764693761185604
556,0.29655492264479605,0.2670862854476245
557,0.2962110399556465,0.2665964977711006
558,0.29606924573755106,0.26673991752794785
559,0.29568291775835687,0.2669540644211853
560,0.2951887554798419,0.2657662020783137
561,0.29513871146082604,0.26515818362644655
562,0.2947257744320534,0.26544841328570995
563,0.29421822334139036,0.2651690001515708
564,0.2940126435277813,0.2645669253046478
565,0.2936166422880602,0.26449025319906694
566,0.2932555690305342,0.26413197997568283
567,0.2930712792879076,0.26412559573187433
568,0.29255077881289643,0.26332339533416244
569,0.2922160620425379,0.263463138784419
570,0.2919508574309958,0.2632785325691081
571,0.29169815208863975,0.26268593075511026
572,0.29125190353610336,0.262515096503185
573,0.2910034683827995,0.262099585794651
574,0.2905873233424445,0.26206983016878055
575,0.29048559715716815,0.262129547071164
576,0.2900943394135894,0.2609058077852821
577,0.28996024236396223,0.26100655747388346
578,0.28926595053004905,0.2608080217708856
579,0.2889964243739767,0.2606654233883885
580,0.288760532092579,0.26063198498921547
581,0.2883003409598382,0.2598851863817032
582,0.2880997489502317,0.2597623002217073
583,0.28781519636657327,0.2592325878633458
584,0.2875127877362989,0.2595689254396467
585,0.2873663650089099,0.2586742844766876
586,0.2867898134090049,0.2592538917626673
587,0.2865904838133217,0.25816666857074005
588,0.28602874990292976,0.2586132324131295
589,0.28566784207194224,0.2580879836999285
590,0.28572430760936124,0.2585104018932702
591,0.28506507660210645,0.2568614031805315
592,0.2847820341125405,0.25726683247043436
593,0.28446995222948074,0.25693249325303014
594,0.28438209458640745,0.25707929573523564
595,0.2837131234778457,0.2559397110257871
596,0.2836659030922808,0.2556973725547743
597,0.28362191640544315,0.25575396361628594
598,0.2827776932041007,0.25555333169569694
599,0.2826643819008599,0.2560252244262151
600,0.2823316219448284,0.2549514993947064
601,0.28180912987866064,0.2549802594254218
602,0.2817315515826743,0.2547996793122659
603,0.2817401843641943,0.2535604915128288
604,0.2811061601233434,0.2542423081204935
605,0.2806168194342134,0.2535289388790102
606,0.28022379802321307,0.25294940949675915
607,0.28016984783946963,0.2531591530131351
608,0.2799423099298179,0.252546693843657
609,0.27920044840766134,0.2526797918318141
610,0.2789326607824897,0.25268484228810184
611,0.27902403987890423,0.2516775594601925
612,0.2783562716122882,0.2522237172854645
613,0.27790242835069023,0.2514515773573448
614,0.27767776619050155,0.25106190450779103
615,0.27731568544363244,0.2511722366565352
616,0.2771055713571854,0.25066436474732345
617,0.27678161270789586,0.25046170854384087
618,0.27643853505327104,0.2504800112175661
619,0.27609242449535415,0.25004174192557227
620,0.2758971925556357,0.24934376455381074
621,0.27546126594938064,0.2500369707773443
622,0.2752833019538248,0.2489566686980163
623,0.27487402217123363,0.2490142616326861
624,0.27472539142101177,0.24812201989955693
625,0.2740778525447799,0.24839686421469004
626,0.274600751728804,0.2485968699283822
627,0.2734262310873759,0.24730344892224623
628,0.27334502542129857,0.2476565336441589
629,0.2731242660831297,0.24768961939057904
630,0.2731417199146924,0.24673878449294198
631,0.27308533190371537,0.24745741142215155
632,0.2717978354240424,0.2463290570363818
633,0.2718023897264607,0.24572348098897007
634,0.27150126386343765,0.24604457531424728
635,0.2710832908254753,0.24530016011500605
636,0.27070198269444845,0.24579117362197217
637,0.2707178938596074,0.24468168242026261
638,0.2702553319885,0.2452238608069841
639,0.2697285163634372,0.24467423619886572
640,0.2696745677401394,0.24494725416500734
641,0.26941025362585286,0.2436626762943291
642,0.2687801171651016,0.24403805355485
643,0.2687040950047157,0.24413430884808154
644,0.2684116751007072,0.2428909492017038
645,0.2681368154485526,0.24329025732809645
646,0.267655361768375,0.24290015198822915
647,0.26731676758169326,0.24292582963720538
648,0.26704459238543105,0.2423470100879465
649,0.26698960270941396,0.24261123337566234
650,0.2663530103693503,0.24159879864446085
651,0.26609397853088956,0.24176044283910136
652,0.26580119699801663,0.2413613522549652
653,0.2655481823647936,0.24079694531320173
654,0.2651368801859365,0.240924680170891
655,0.26484655845166294,0.24040841973524155
656,0.2646556033731794,0.24010481273474588
657,0.2642530972978273,0.24000112049640374
658,0.26406814381602806,0.2397400701491693
659,0.26371671194162477,0.23979791632770656
660,0.2633088555144059,0.2390322335410119
661,0.2630421515841837,0.23883020909893488
662,0.26286178164258084,0.23876823737665878
663,0.26260495669313294,0.23842037251728102
664,0.26240669839793856,0.23849754887200686
665,0.26237449396733503,0.23751290690485155
666,0.26203132493428166,0.23846505005593155
667,0.26131027697548664,0.23732776101275838
668,0.2608383094747361,0.23730052628165885
669,0.26104771687935274,0.23706323728184858
670,0.26045445224026675,0.2362984315904783
671,0.26008726606492044,0.23707996553470725
672,0.25981846472028675,0.23627410745202693
673,0.25965563184460283,0.2361695414910022
674,0.2595566505897864,0.23555261491240148
675,0.2590736440888163,0.23508673415285836
676,0.25866983593303233,0.235104351555546
677,0.2581868389589057,0.23494671324038782
678,0.2578844426964909,0.23461215777309347
679,0.2576659729452147,0.2347343736850715
680,0.25736425221086745,0.23399419500444033
681,0.2572319110225302,0.23406719868162304
682,0.2568173263014233,0.23373605173266646
683,0.2565470918219478,0.23398999473274634
684,0.25609067650891454,0.23317126759558698
685,0.2558114097611334,0.23292315669364508
686,0.2556657063409576,0.23293079137164918
687,0.2553986803570702,0.231973733647263
688,0.25480211849035,0.23237061343460796
689,0.25478723904497175,0.23192791487850611
690,0.25455502355953974,0.2319221019147914
691,0.25408838107457615,0.23139719853199367
692,0.2537274740852143,0.2311910173002877
693,0.25342433190300423,0.2310860709725299
694,0.2532759827656258,0.2305055937337018
695,0.25324033936831647,0.2308425883293944
696,0.25274931127759476,0.23005844770855796
697,0.2524184744245844,0.23039660091412656
698,0.25240547232888866,0.22981839007461632
699,0.25175209630462175,0.22964444988749255
700,0.25155919701496604,0.22899976400636052
701,0.25104785204258157,0.22901974379064835
702,0.2510766456058064,0.22863039480117853
703,0.2504494595344244,0.2291253603204276
