epoch,train_loss,val_loss
162,0.0003320022669036665,0.00030537010991647014
163,0.0003111311460092897,0.00031142593140272805
164,0.0003051933551912823,0.0002788019734112514
165,0.0002966825315366285,0.0002770314399282477
166,0.00029272125370840137,0.0002676242737825071
167,0.0002847405228578909,0.00026265704174061944
168,0.00028059368990840367,0.0002560712871802361
169,0.0002766419453427024,0.00025215551348597076
170,0.00026588915446216864,0.0002595360080762384
171,0.00026215438167221235,0.00023952500257023762
172,0.00025740906741515836,0.00024817559205381207
173,0.00025698956939366227,0.0002463085741414927
174,0.00024973291249906856,0.00026433277546304777
175,0.00024377256743571537,0.00021981684414523918
176,0.00024560643011162307,0.0002863321664340392
177,0.00024074336099793748,0.00020958339433435998
178,0.00023005954247597756,0.0002054698455135237
179,0.00022330822412378864,0.0002021084988653913
180,0.00022093145680807444,0.00020017335486132893
181,0.00021812073621139564,0.00022311540275366854
182,0.00021102648726013486,0.0002032438629296072
183,0.0002053094894285577,0.0002039531926085625
184,0.0002039340051413426,0.00018266940488129353
185,0.00019844976518457248,0.00018870989040373017
186,0.00019532031351552,0.0002013064893333409
187,0.0001968669430144283,0.00023228580047684428
188,0.00018920862274981532,0.00017587613434745362
189,0.00018468589486501282,0.00016495485277289481
190,0.0001831622937418072,0.0001664587447148909
191,0.0001805447221685939,0.00016688476984557624
192,0.00018269937181617033,0.00015580679658447149
193,0.0001748431142219046,0.00015881529927906803
194,0.0001778115801851242,0.00015675117905878758
195,0.00016524829379069165,0.00015292279864013815
196,0.00016483334201178426,0.00014869744147330674
197,0.00016384045656625388,0.00014928651883159034
198,0.000161894472325417,0.00014283131370668124
199,0.00015818506058033077,0.0001402144368867955
200,0.0001552498391808659,0.00013613763827350625
201,0.0001531593967220375,0.00013446811081861264
202,0.00014968931607139437,0.00014122920392831023
203,0.00014640124497870965,0.00012879146081930587
204,0.0001451722899697702,0.00013075591345388196
205,0.00014297536945175187,0.000143861224067535
206,0.00014396407504111772,0.00014964629739871822
207,0.00013943406051855162,0.00015058372738803162
208,0.00013646811942070634,0.00011781533291474267
209,0.00013535794566890534,0.00013078504847764918
210,0.00013083030036280239,0.00011647391524088565
211,0.0001291806294161695,0.00011997787656720406
212,0.00012735983488223906,0.00012307796985097647
213,0.0001271254676449831,0.0001121757888017822
214,0.00012431530640445203,0.00011570562652451469
215,0.000123578611613598,0.00010970437529389296
216,0.00011833119600590771,0.00013187979591130534
217,0.00011944473725781078,0.00010570650459140277
218,0.00011928955320351772,0.00010799527560003991
219,0.00011677184134795488,9.878198572533803e-05
220,0.00011170250842214033,9.922640986961348e-05
221,0.00011402491728691932,0.00012297678988570674
222,0.00011263060308203868,9.766171175191779e-05
223,0.00011054304701895152,0.00010090977510499174
224,0.00010686790445350492,0.00010183121859232815
225,0.00010779968110386657,0.0001081861407273762
226,0.00010577849253255398,9.01444444084259e-05
227,0.00010360396292155241,8.785171996201169e-05
228,9.910054139207121e-05,0.00010508552962390433
229,9.936104345636149e-05,9.993213033684102e-05
230,9.661965709588353e-05,9.212811339644074e-05
231,9.765592208651452e-05,8.187087463726352e-05
232,9.449582880378908e-05,0.00012588171782045994
233,9.135451782218837e-05,7.825779441157689e-05
234,9.121434914924176e-05,7.618956953313882e-05
235,8.855852259249632e-05,8.402415075612947e-05
236,9.048702242548915e-05,7.634983399561035e-05
237,8.584374746238933e-05,0.00010151644192722331
238,8.651891222765915e-05,7.521595136917103e-05
239,9.133029701036148e-05,7.487091700124103e-05
240,8.173042375480428e-05,7.181751934057068e-05
241,8.071830028818735e-05,7.011357559508768e-05
242,8.009648473610672e-05,8.47001109985039e-05
243,7.869939996708658e-05,7.41746913557286e-05
244,7.672847829277184e-05,6.738958874285671e-05
245,7.739222083554009e-05,7.683266883729394e-05
246,7.882261579925278e-05,9.44538754025155e-05
247,7.549394823148224e-05,6.450850743140008e-05
248,7.516809043180179e-05,6.882364474459197e-05
249,7.224221971520254e-05,6.669846597991144e-05
250,6.823527836083959e-05,6.528576402980216e-05
251,7.140586903954495e-05,6.118176784683914e-05
252,6.73688755341059e-05,5.931935791729044e-05
253,7.005854238001143e-05,9.486594115084052e-05
254,6.548478972815873e-05,7.102393148690038e-05
255,6.41590541513831e-05,5.5723095873090494e-05
256,6.310676293390472e-05,7.875357754294734e-05
257,6.427845030723253e-05,5.271599642041318e-05
258,6.28286320170385e-05,6.511749338982596e-05
259,6.661612407761167e-05,5.849330052376286e-05
260,5.8471827835248874e-05,6.161726089957556e-05
261,5.773139351318184e-05,5.773350634312015e-05
262,5.916264885697297e-05,7.099745782339928e-05
263,6.305470946724457e-05,5.7334979744124314e-05
264,5.564900138434823e-05,7.259026325909742e-05
265,5.4823533238659026e-05,7.09857211202259e-05
266,5.7326251538133536e-05,5.473601502673424e-05
267,5.1424085104953115e-05,5.132572432409235e-05
268,5.150443807614467e-05,4.4539640161080966e-05
269,4.9594633578283716e-05,5.3172214842559675e-05
270,5.024299942754215e-05,4.297754803701682e-05
271,4.960898973300988e-05,4.236829834233785e-05
272,5.037615900840256e-05,4.395174533430579e-05
273,5.077683877340586e-05,7.644963506150031e-05
274,5.183887443295154e-05,5.656978368836238e-05
275,5.024683742663203e-05,4.346136608457633e-05
276,4.9030052481958405e-05,4.213336188298991e-05
277,4.37086079256699e-05,3.982741151243578e-05
278,4.436140875863426e-05,3.761139676343251e-05
279,4.42623052977386e-05,4.933589786500712e-05
280,4.7315416799432326e-05,3.673971620747207e-05
281,4.507160422990561e-05,3.782570256021706e-05
282,4.3362010455367016e-05,3.763626661873046e-05
283,4.419805554465604e-05,4.0470377502474224e-05
284,4.0690566570427975e-05,3.714244541319166e-05
285,4.368438246398204e-05,5.1011461915826535e-05
286,4.2356434535896976e-05,3.502246213477208e-05
287,3.871171450638685e-05,3.41838125379685e-05
288,3.786053350940306e-05,5.348953591287539e-05
289,3.947071670469267e-05,4.190475044939799e-05
290,3.967820864887975e-05,4.147907128822883e-05
291,3.512575329078893e-05,3.460959221954047e-05
292,3.9215944998708934e-05,3.273930203726346e-05
293,3.4363410992854146e-05,3.7112264918308766e-05
294,3.819742655121045e-05,4.0373415066639195e-05
295,3.9795698875155366e-05,9.164258675553147e-05
296,4.204956553987187e-05,3.1041570296188776e-05
297,3.417764840078035e-05,3.301775747870015e-05
298,3.24217856515491e-05,3.3084035753611576e-05
299,3.160187365214238e-05,3.449221201198159e-05
300,3.296244919300164e-05,2.723677467046164e-05
301,3.210692618222175e-05,2.9468460189438327e-05
302,3.380929170421691e-05,4.4633946364927807e-05
303,3.253780740112097e-05,2.7183944849207236e-05
304,3.05769237651092e-05,3.153391361475409e-05
305,2.9692075087677e-05,2.591151992219073e-05
306,3.443018513275224e-05,2.7739821498142474e-05
307,2.8890058555104314e-05,2.7309377134211242e-05
308,3.211564969672117e-05,2.6054918463182145e-05
309,3.705835647436593e-05,2.4739647867931003e-05
310,2.892268865851152e-05,6.638553255824374e-05
311,3.0711237927217355e-05,2.4299266659686454e-05
312,2.7853315457917454e-05,2.8601501706333612e-05
313,2.8147822909440633e-05,2.3285072163921785e-05
314,2.6618447604213722e-05,2.6650771763452198e-05
315,2.800045033392865e-05,2.9052081059609887e-05
316,2.9497222471562293e-05,4.599587314661645e-05
317,2.6630566242516736e-05,3.091126791819293e-05
318,3.141666663194315e-05,7.38375205251365e-05
319,3.497753047446721e-05,4.201109731405399e-05
320,2.599668138500061e-05,5.333753214854007e-05
321,3.296616660473217e-05,2.3750891443486334e-05
322,3.0777174153018484e-05,3.875537849947162e-05
323,2.4967063586230638e-05,2.0731146065687898e-05
324,2.4368903330063435e-05,2.4862212861017573e-05
325,2.2367761438329816e-05,2.1675858623163066e-05
326,2.291528156444805e-05,4.9332774047046824e-05
327,2.7306208882118415e-05,4.7331636327797256e-05
328,3.750582312671896e-05,6.66016679058208e-05
329,2.7894417623079166e-05,2.232580938725685e-05
330,2.0972246963470682e-05,2.0663034358220525e-05
331,2.4084542242803317e-05,2.388363471222612e-05
332,2.372307688036121e-05,2.3905312517732547e-05
333,4.84017337906947e-05,2.1517630726830347e-05
334,5.428840877729515e-05,0.00015608856366541396
335,3.674571837656274e-05,6.770187454234762e-05
336,2.816283075340166e-05,1.89261525881928e-05
337,2.5280232116723474e-05,1.736196311252591e-05
338,1.8788871611301086e-05,1.7405093956220337e-05
339,1.8823990345301472e-05,1.930667510457096e-05
340,2.7314330577586192e-05,3.53830200680836e-05
341,2.470298146518611e-05,1.777072688342476e-05
342,2.136693171061821e-05,1.8721170450789946e-05
343,1.8740221264096062e-05,1.6395517628696194e-05
