epoch,train_loss,val_loss
53,0.10590921822339791,0.2892132475729965
54,0.0995917527522973,0.274682003203816
55,0.09360755114542836,0.2613924785930798
56,0.08803995221442586,0.2482248914304582
57,0.08280944612545141,0.2355886083721884
58,0.07778876149072385,0.22416843173485645
59,0.07318426900070327,0.21301866642265738
60,0.06889765432164495,0.20201291417393913
61,0.06482572728790029,0.19183825955570066
62,0.06087900614751811,0.1823175542576466
63,0.05726643173886167,0.1731569650306858
64,0.0538674916683042,0.16429418069263557
65,0.05065479910864035,0.15609994602164953
66,0.047655873633556424,0.1480046871090266
67,0.04478452862796152,0.14079585839205605
68,0.04210646176490868,0.13323826404050113
69,0.0395428963507017,0.12624365316439318
70,0.03716427855422974,0.11959783838340143
71,0.03493300001547063,0.11367975877785005
72,0.032847944897593316,0.10750952034816033
73,0.03084562192287513,0.10182875139300387
74,0.028941216801538053,0.09644665398313462
75,0.027170697519055393,0.09120725355566625
76,0.02552493960124008,0.08647244995239947
77,0.023919383391401827,0.08178201150922171
78,0.02242741069347923,0.07730717542039714
79,0.021060739121127894,0.07314244723429038
80,0.019742733044608808,0.06918797452647951
81,0.018513441857803188,0.06539443038681238
82,0.017354455084525718,0.061565691741074124
83,0.016251182895630236,0.05814824140005662
84,0.015225396857192349,0.05483195891065087
85,0.014269108882354707,0.051734939151363624
86,0.013338554670339208,0.04884278579365907
87,0.01248500740984929,0.04598916320029062
88,0.011677857221301206,0.0433661703378452
89,0.010926635720621249,0.04083341927834027
90,0.010208168566110204,0.03831242007885782
91,0.00954250574499766,0.036033632795425576
92,0.008915770927909107,0.03393455259569964
93,0.008319317672288305,0.031938445470384415
94,0.007770763544398483,0.030009710747698905
95,0.007253001957750348,0.028156862581803433
96,0.006760399825398349,0.02641669225922253
97,0.00629920234389826,0.024750294652753912
98,0.005878183638971624,0.023184398953828282
99,0.005473956234142052,0.02178842470021839
100,0.0050912140373617605,0.020387885379107733
101,0.004740348218486912,0.01907682876030107
102,0.004404365365638251,0.017864318841232497
103,0.004093311614787483,0.016668287915311393
104,0.0038078785044940973,0.015560646458309402
105,0.0035381762081682483,0.014512173199254953
106,0.0032791994651893493,0.013569663669755688
107,0.0030491250654397653,0.012638782791009648
108,0.0028296717263444444,0.01179773297430239
109,0.002620687545406915,0.010975793802181822
110,0.0024251361368666487,0.010244408416313031
111,0.0022474844364938937,0.009510883860035419
112,0.002075347460134632,0.008842978490423588
113,0.001923099540978348,0.008219925826231217
114,0.0017755084267346312,0.007621246710574373
115,0.0016431008773017113,0.0070828149020717044
116,0.0015171386011145957,0.0065397510478631595
117,0.0014006349455435217,0.00607099242916104
118,0.0012924799903967048,0.0056165322390551425
119,0.0011893284073500922,0.005201318510970061
120,0.0010959544460187175,0.004802074990913948
121,0.001009522971724155,0.00443162157571069
122,0.0009287541487685998,0.004097002823714707
123,0.0008516463925667296,0.0037674186870701233
124,0.0007828033002454463,0.003483446305737322
125,0.0007182766618440349,0.0031950107417794164
126,0.0006598633119745281,0.0029431181715986734
127,0.0006060015281366814,0.002703820281104688
128,0.0005544284725664088,0.0024831502808664078
129,0.0005073384936435352,0.0022818229530454453
130,0.000463671166081518,0.0020885919615774608
131,0.0004232416881076591,0.0019166158377492085
132,0.00038682793208853403,0.0017466145014505673
133,0.00035529953776941185,0.0015958840817986136
134,0.0003224858644915544,0.0014619560217619557
135,0.00029401176002990425,0.001332500875691493
136,0.00026737619761463337,0.0012127057988800204
137,0.00024274951349897322,0.0011025896017853938
138,0.00022065531528014026,0.0010050632408207122
139,0.00020031914307730924,0.0009130219599805927
140,0.0001820659602795456,0.0008275595804164071
141,0.00016466858793061685,0.000749364903203555
142,0.0001494896837434128,0.000678483703936741
143,0.00013501084603185625,0.0006134473026686119
144,0.0001222242024975254,0.0005552227236708538
145,0.0001101686616835442,0.0005000786276327209
146,9.956817420261245e-05,0.0004522574173008695
147,8.970074907493924e-05,0.0004070497511068024
148,8.070718734537966e-05,0.0003649809797891651
149,7.235966207281622e-05,0.00032932013225269233
150,6.491893083466422e-05,0.00029591295649948217
151,5.850727961535816e-05,0.00026389871250729415
152,5.230084153683214e-05,0.0002357360415037822
153,4.6740060154627884e-05,0.00021165249038195637
154,4.1870423194297514e-05,0.0001886049468341671
155,3.737687244953653e-05,0.00016815443190862248
156,3.325782310506877e-05,0.00014978043589042843
157,2.958508852379776e-05,0.00013313337765344908
158,2.6354695750236455e-05,0.00011818097342429249
159,2.3520335696151268e-05,0.00010483371505352601
160,2.0787511663388466e-05,9.278470673810566e-05
161,1.841819497160577e-05,8.191735490307907e-05
162,1.6286899147033046e-05,7.246729136034211e-05
163,1.4387762996084543e-05,6.39699154787732e-05
164,1.2663388051243925e-05,5.6296124035468424e-05
165,1.1153396987249785e-05,4.902119087170766e-05
166,9.817359962730414e-06,4.318006970091358e-05
167,8.602874672138034e-06,3.7660095838620895e-05
168,7.526459910185438e-06,3.290217666075314e-05
169,6.584271806071275e-06,2.8832074100557407e-05
170,5.770566331068052e-06,2.5194931579648423e-05
171,5.019276359207582e-06,2.1751704125668523e-05
172,4.388392534296349e-06,1.886929699520163e-05
173,3.7894827829379703e-06,1.648703347487348e-05
174,3.296473935458866e-06,1.4278451945373632e-05
175,2.839877055901106e-06,1.2257266075456808e-05
176,2.4719381396740696e-06,1.0502626371803904e-05
177,2.1075354419095417e-06,9.109442281755338e-06
178,1.8324695407499355e-06,7.789241969762851e-06
179,1.573822949917373e-06,6.682122946610221e-06
180,1.348685574959151e-06,5.711093348781753e-06
181,1.148515892670794e-06,4.8935886272865195e-06
182,9.817046792090966e-07,4.126878783229421e-06
183,8.362842557650812e-07,3.4798292997933613e-06
184,7.079114336555599e-07,2.9581404633331885e-06
185,6.027855864871039e-07,2.4931109002671043e-06
186,5.070458180705205e-07,2.1287055474864476e-06
187,4.2967875202768876e-07,1.7757215170774868e-06
188,3.6291220224326623e-07,1.4914695945984172e-06
189,3.0635711759995436e-07,1.2597202527772552e-06
190,2.559059378382405e-07,1.0491490106749728e-06
191,2.1315820417085616e-07,8.707296060692045e-07
192,1.7764488305420876e-07,7.256062952349874e-07
193,1.476409343874242e-07,6.02104037285574e-07
194,1.219234709930691e-07,4.971883488505387e-07
195,1.0128643181200222e-07,4.0518828655573357e-07
196,8.356041793115819e-08,3.3840893877529935e-07
197,6.916692203579575e-08,2.7645574171986713e-07
198,5.645752565770337e-08,2.2275536627248318e-07
199,4.6081591994570636e-08,1.8235362269136507e-07
200,3.800210359841908e-08,1.4966676221112656e-07
201,3.0809219147121525e-08,1.21476520976943e-07
202,2.484627377764002e-08,9.722775160295205e-08
203,2.0135399679922442e-08,7.858537427283829e-08
204,1.6025883552089057e-08,6.331155618400246e-08
205,1.3049759651501524e-08,5.050575360996347e-08
206,1.0419460934964897e-08,3.998194137877367e-08
207,8.32634846471646e-09,3.197149419656368e-08
208,6.5183721329287685e-09,2.504701203388377e-08
209,5.213188214949918e-09,2.0129858726903125e-08
210,4.115612458053857e-09,1.5698135404924695e-08
211,3.2489716712064735e-09,1.2208579639787145e-08
212,2.5417060895659598e-09,9.473539696954261e-09
