epoch,train_loss,val_loss
173,0.007803145746127144,0.006926871823828116
174,0.007798496018330792,0.006921203314689588
175,0.007791577533375083,0.006916420272135182
176,0.007786491520525453,0.0069107513853497214
177,0.007780358401840118,0.006906741184066097
178,0.007774036114674242,0.006900313548586624
179,0.0077665891802507665,0.006894906212533201
180,0.007760579992638726,0.006888630173828648
181,0.007755688287858308,0.006883405490769112
182,0.00775097646120331,0.0068776431483703925
183,0.007742735044283358,0.006871301615493548
184,0.007737296449711195,0.006866500337441262
185,0.007729442116451918,0.006859399283035772
186,0.007723747316811025,0.00685342599776746
187,0.007715750979647375,0.00684719991329463
188,0.0077082189504423864,0.006842133058779137
189,0.007701739739566556,0.006836276248113983
190,0.007693031976337747,0.006829307728658371
191,0.0076863538499770965,0.006821875059360541
192,0.00767994524724558,0.006815390057926871
193,0.007671563495928517,0.00680899493151003
194,0.007666064490571288,0.006802594652111931
195,0.007656861946709898,0.006795715748796787
196,0.007648118672951989,0.006788614101596016
197,0.007640618240374762,0.006781965115436361
198,0.007633415221749687,0.006775684982726441
199,0.007630182750055106,0.006768349377080525
200,0.007620482299688843,0.006759880542124302
201,0.007611173376810204,0.006753145106295581
202,0.007602253858540239,0.006746129784718215
203,0.007593403321112943,0.0067377660857337
204,0.007583644177639172,0.006730723495449458
205,0.007576483867197504,0.006722668383824765
206,0.00756798849892833,0.00671498856949283
207,0.00756717557759484,0.006709439050108848
208,0.007549951647573994,0.006699092265945207
209,0.007541706421654093,0.006691128988016817
210,0.007532561715376544,0.006683438662620482
211,0.007530842148523099,0.0066775010622737024
212,0.0075132188201828395,0.0066667262822606
213,0.007501840063627032,0.0066583795189991595
214,0.007495703399582794,0.006649643777544005
215,0.007484425334991026,0.006641837757428033
216,0.007476299310039339,0.006632677901823479
217,0.007466331446928698,0.006624307589031668
218,0.007460695699898855,0.006615082875153252
219,0.007452555201070253,0.006606220448142968
220,0.0074441884916468,0.006599095896180541
221,0.007427404563767251,0.006587993397409511
222,0.007416232077936823,0.006578592220918474
223,0.007403619556916307,0.006569599667660039
224,0.007403800687484767,0.006561559655213216
225,0.0073845670612313775,0.006550974286125506
226,0.007371024962892001,0.0065410752036260305
227,0.007362208175210341,0.006531282229538149
228,0.007350138209195092,0.0065222151169638835
229,0.007343734531518548,0.006511633480013367
230,0.007326281019693749,0.006502715766036368
231,0.007319916040417694,0.006492762240945894
232,0.007313336230315369,0.006481947838142552
233,0.007291174525092903,0.006471140988200933
234,0.007282251998075541,0.006460574748593985
235,0.007274770787084249,0.006451024571945502
236,0.007265991761765225,0.006440365716934448
237,0.007251435586682486,0.006431961819684748
238,0.007234608737669907,0.006418166064065295
239,0.007222024134942532,0.006407375579644353
240,0.007208787758573355,0.006396679950181965
241,0.007204921248971969,0.006386620515333094
242,0.007185411937582986,0.006374420586217763
243,0.007175363551797597,0.0063630477267444295
244,0.007161001183749063,0.006352259507640473
245,0.007150601753299819,0.006340691859146019
246,0.007146146053827796,0.0063288802497762945
247,0.007121740782884538,0.006317626689462462
248,0.00711114330583743,0.006305769287059226
249,0.00709720308680736,0.006294107871499722
250,0.007084028035450331,0.006281907825638801
251,0.007066995868992952,0.006270791301677096
252,0.007054371120730362,0.0062594949800438785
253,0.00703988777200159,0.006246402130789606
254,0.00703010195530261,0.0062334076262440564
255,0.007014528278987048,0.006221479972579833
256,0.00699857040324031,0.006210365255287316
257,0.006984974938137089,0.006196877093528381
258,0.006977208503150005,0.006183266938270813
259,0.0069740022832219225,0.006170932946567248
260,0.006952303676252146,0.006162268101823814
261,0.006935115458868352,0.006145198586875724
262,0.006917631665650255,0.006133877610338555
263,0.0069130471882783455,0.00612026180511315
264,0.006884004498773604,0.006106394071307973
265,0.006871802121712558,0.00609303146051632
266,0.006855920109305168,0.006080104351406945
267,0.00684343417829941,0.006068462363572581
268,0.006837723557392824,0.006055162041946413
269,0.006816137145900171,0.0060396532852560305
270,0.0068088912813762965,0.006028760883675608
271,0.006778080269291603,0.006015559603122411
272,0.006768194230184783,0.005999975369771525
273,0.006750700971965544,0.005985761246301143
274,0.006747508564753591,0.005973696856180478
275,0.006718810470586284,0.005958365810134747
276,0.006704089492018313,0.005943923744251053
277,0.00669288718992275,0.005929989253456882
278,0.006670706905049414,0.005916118013941843
279,0.006654766582333359,0.005902563703342462
280,0.006638436179469771,0.005887619144494529
281,0.006626560625516337,0.005873299093174959
282,0.006624592334281211,0.005860376066313782
283,0.006590959842720877,0.0058443477483003355
284,0.0065806697713636985,0.005830395828572967
285,0.006567501969265893,0.005818531331895298
286,0.006548598209122327,0.005801336000539412
287,0.0065302955650439224,0.0057866352471293014
288,0.006515778638413928,0.005773383543403666
289,0.006498642569705501,0.005756651695756667
290,0.00647676641152283,0.0057424953559638715
291,0.006459727018979527,0.005727254958954382
292,0.0064472303627608725,0.0057119838500949175
293,0.006453768175569503,0.005698347029212109
294,0.00641045578774792,0.0056817713901032045
295,0.006392101413159016,0.005666490632354364
296,0.006383045178299162,0.005652425354314729
297,0.006356779297272455,0.005636332551284812
298,0.006345432113500893,0.005621493411503304
299,0.00632373208102428,0.0056060246847235385
300,0.0063124855999499765,0.005592335622320122
301,0.006297238321860799,0.005575630762100483
302,0.006270039731066856,0.005559828281705342
303,0.006265721368293489,0.00554483017092035
304,0.006238879137786346,0.005534342246075626
305,0.006218973377782697,0.005513123035245998
306,0.006204128523806684,0.005497689450768197
307,0.006196888062901547,0.005482480388429024
308,0.006168285029838048,0.005466918455046324
309,0.0061604204021402185,0.005452139750301574
310,0.006146623433030557,0.005440470598324113
311,0.006117588207144256,0.005418963373046873
312,0.006097287823163589,0.0054034118352681085
313,0.006086723256239392,0.005388297117047044
314,0.006061072973496039,0.005372104391813844
315,0.006044109514249071,0.005355684705965302
316,0.006032130225680196,0.005342208344685849
317,0.006008041811871338,0.005326014380833248
318,0.005989247576885581,0.00530852257528406
319,0.005975449793528334,0.005292432375815281
320,0.005960275328843611,0.0052763109608268645
321,0.005941357644095647,0.0052628048875962685
322,0.005922426471126631,0.005245212031817348
323,0.005902877270368503,0.005234683359689239
324,0.005884097101565931,0.005214057282349394
325,0.005867316957937514,0.005197931749438864
326,0.0058497014715918035,0.005181676882894534
327,0.005848332839816995,0.005166508443508215
328,0.005820510488883296,0.005149567891995231
329,0.0057980240065004796,0.00513395480782423
330,0.005778874270118874,0.005118561433171802
331,0.005757489054542629,0.005100553248857864
332,0.005736699738545346,0.005087880424857157
333,0.005732020045843623,0.00507005029020937
334,0.005716238173180121,0.005052859455200199
335,0.005696200383192125,0.005035837237493334
336,0.005665101247067991,0.005020265436572912
337,0.005665297282000945,0.00500789592163461
338,0.0056374967212917855,0.0049900767047582565
339,0.0056261847720440235,0.004977238492888938
340,0.005594555202381428,0.004956417345444108
341,0.005574277478630066,0.004940739911703183
342,0.005562747312553626,0.004924719016670038
343,0.005542416509129644,0.004916548045982582
344,0.005528850295488544,0.004892764179161302
345,0.005502909629816117,0.004876675777959684
346,0.005505012171508844,0.004861018722739425
347,0.005468148542750976,0.004845686330614227
348,0.005450663956850847,0.004828668809196362
349,0.005426543609948018,0.004814585362116898
350,0.00542290559206275,0.004798221864316993
351,0.0053939091473811235,0.004782292154817127
352,0.00538344801131008,0.0047643793298902245
353,0.005368470707193546,0.004749654532858493
354,0.005345526709178251,0.004734017576443181
355,0.0053371309122173995,0.0047161040516172405
356,0.005309767659622383,0.0047025271955899225
357,0.005289083028710453,0.004683971495342181
358,0.005284048842156328,0.004669470298098224
359,0.005257228041711071,0.004652646754081101
360,0.00523119003971489,0.004638787288205997
361,0.005218266194655599,0.004622682606684298
362,0.0052020574212677815,0.004604427484677488
363,0.005192167506478631,0.004589232838837415
364,0.00515728988201761,0.004575383203537888
365,0.00516922101059122,0.004556626117743458
366,0.005158665966950182,0.004561850368392633
367,0.005113145096094912,0.004528962676239812
368,0.005110878939899183,0.004512599356691285
369,0.0050779300306220635,0.0044942387668963505
370,0.005073555237004245,0.004485758712430266
371,0.005043177609025863,0.004462849706605618
372,0.005023631304941932,0.0044471231898137115
373,0.005010010520535781,0.004433212137194892
374,0.004988146329502789,0.0044169479063773985
375,0.0049689342059794864,0.004402243857778437
376,0.004951294014200646,0.004386013520191857
377,0.004938250243181359,0.004370056744827073
378,0.004923642525256875,0.004354394773746724
379,0.004915858302722533,0.004345923805229401
380,0.004879251058364495,0.004322630776380632
381,0.00486211259465638,0.00430749940412779
382,0.004846051082198701,0.004292019991476501
383,0.0048604633004610135,0.004276764932052567
384,0.004808591739815576,0.0042615444371525285
385,0.0047950243518370345,0.004246211567800968
386,0.004776516043632901,0.0042312289503588
387,0.004769002992398626,0.0042156881750441254
388,0.00477442677732794,0.004204805205886698
389,0.004726622654789697,0.0041868676459431734
390,0.004716530997246162,0.004169892654771809
391,0.004689155662043954,0.004155887071807953
392,0.004675062756694397,0.004139921323969012
393,0.004663984773974098,0.004125964009476814
394,0.004644429348691022,0.0041112084501186575
395,0.004626634442947906,0.004093649626629252
396,0.004611374957976232,0.004080763879938954
397,0.004591111571291694,0.004063990731621779
398,0.004572872698410419,0.004053742740963997
399,0.0045521976954532835,0.004033852759785137
400,0.004537797063402283,0.004020996667539192
401,0.004542165645245053,0.004005097867321085
402,0.004508895492385593,0.003988583566594795
403,0.004484382508525933,0.003972765681604121
404,0.004480981453458336,0.003958156120576545
405,0.004449388617471314,0.003945155325783243
406,0.004437020849697249,0.003927711013309361
407,0.004418607736764082,0.0039129236775754545
408,0.00440823187693001,0.0038990697823001767
409,0.004396793198096032,0.0038866440450448817
410,0.004374651393885317,0.0038680878610377737
411,0.004365257839094375,0.0038540337167936164
412,0.004333133482305189,0.003838276568401764
413,0.004319532699282608,0.003824380175547492
414,0.004305144958415322,0.0038109830091228197
415,0.004286143396877853,0.0037946403640948478
416,0.004270803407089781,0.003779239619287944
417,0.00424948819249095,0.0037662534484234527
418,0.004238137518182969,0.003754251513001504
419,0.0042240217867723405,0.0037373024910545257
420,0.004203227144990866,0.0037204459120634774
421,0.004184130061527766,0.0037067251245465156
422,0.004169855851053593,0.0036907131678369635
423,0.00418573568216763,0.0036877487717327075
424,0.00413026775464388,0.0036640155783723887
425,0.004122538562010147,0.0036505653931291305
426,0.0041050412715487065,0.0036333660782518853
427,0.004108202183621465,0.0036202657356499885
428,0.0040691908384590655,0.003603681833345361
429,0.004073566353528285,0.0035899669879448496
430,0.004048056741035611,0.0035751048182101662
431,0.0040171588740634786,0.0035643756766893164
432,0.004006358408058925,0.003546652720569858
433,0.003989925443654315,0.003532061070609452
434,0.003974962300175183,0.0035179443261325826
435,0.00395566119035902,0.0035033750788085252
436,0.003945223162569738,0.0034891729124988265
437,0.003929729706116665,0.0034766255298524437
438,0.0039241851345368645,0.0034607387290936263
439,0.0038909261835764386,0.0034465208242116956
440,0.003879006818449866,0.003433332747566795
441,0.0038824231641199827,0.0034196827654760778
442,0.0038510526167544186,0.0034038626170652475
443,0.0038476517014457167,0.0033962889439808222
444,0.0038203328829939354,0.003390348625811994
445,0.003796604840560449,0.003363612643566545
446,0.003802376502530046,0.003351594622103772
447,0.0037672252013397035,0.0033349152580310036
448,0.003748098535051277,0.003320649732709776
449,0.0037536444656800527,0.0033091900687479054
450,0.003714645193483711,0.0032936636955941553
451,0.003708834169732646,0.003278581258203502
452,0.003687747671486568,0.0032648018183838445
453,0.0036751728593274924,0.0032503978437756556
454,0.003669451697402732,0.003236432213658069
455,0.003649006431589325,0.003222844782234216
456,0.0036269781477344444,0.003209108856403188
457,0.0036085012271704882,0.0031955331446963907
458,0.0036082775160708107,0.0031856973612794564
459,0.003588850947449268,0.003169171255105162
460,0.0035601780525122907,0.0031543272322180687
461,0.00354538742483882,0.00313967828478678
462,0.0035372160670382345,0.003128623602672564
463,0.0035227453335941903,0.003112356057426937
464,0.0035057795743307454,0.00309890546917687
465,0.003493258967154546,0.003087199594909096
466,0.0034729774447673353,0.003071267383364184
467,0.0034540489408660035,0.0030574712822957067
468,0.0034434396165828954,0.0030458764420281653
469,0.003420990883624965,0.0030300830931297832
470,0.0034157512961551727,0.0030180994088180946
471,0.0034020299488523526,0.003004851931039419
472,0.003381537449976216,0.0029920063083192948
473,0.0033599960769746255,0.0029769056292708006
474,0.003344714441439434,0.002963145011952002
475,0.0033359757306346796,0.0029539731803405835
476,0.003317185933358208,0.0029361129664650866
477,0.003301709148083832,0.0029232456767587537
478,0.003284087899185401,0.0029146183950711337
479,0.0032789498121266474,0.002897648859125897
480,0.0032728406239340485,0.0028832224060483425
481,0.0032435895832139032,0.0028711545416459524
482,0.0032285602498500965,0.0028563760358883464
483,0.003215006800052328,0.002846286702574162
484,0.0032095840199434103,0.0028361437834988077
485,0.0031871489544400443,0.0028229265180754323
486,0.003180636158642531,0.002802601736476695
487,0.0031758759785353646,0.0027979593818681057
488,0.003136923116514841,0.0027795826989150995
489,0.0031396109941200395,0.002781186614997497
490,0.0031208406629365613,0.002751054954496207
491,0.0030927522613766927,0.002737723789312906
492,0.00307830220371479,0.0027246712733525946
493,0.0030615958026782423,0.002711665853367227
494,0.0030479757079282547,0.002698671692583474
495,0.003035223709557109,0.0026858531790821807
496,0.0030227364171427854,0.0026727655856775808
497,0.0030100644536124256,0.0026609476522461337
498,0.002998978950088766,0.0026468887536895804
499,0.0029765017916169923,0.002637331688883304
500,0.00296897786399198,0.002623490971660816
501,0.002952585552928807,0.002610189671235788
502,0.002931127699390646,0.002600692080305051
503,0.0029182701587117383,0.0025821247208259535
504,0.0029060564002024295,0.002573874085114677
505,0.00288506494011469,0.0025567123119186563
506,0.00287880033360556,0.0025455025670109823
507,0.002864152435054674,0.002531219291965162
508,0.0028479643402384313,0.0025175910519645308
509,0.002838893768337086,0.0025068479334254662
510,0.0028221349333652306,0.0024926743732242252
511,0.002801862696662131,0.0024790214348353163
512,0.0027965955227479337,0.00246903191475391
513,0.002781893735158754,0.0024536893235716137
514,0.002756910821093969,0.00244135439753859
515,0.0027441715580148207,0.002428225727156894
516,0.002732789967105673,0.0024193168773966336
517,0.0027218245012341183,0.002403708497491777
518,0.00271139132356958,0.002391483180083303
519,0.0026916563082720747,0.0023790140123987787
520,0.002679301994238325,0.00236780065513336
521,0.0026754016610480206,0.002363991512132144
522,0.0026504965572393237,0.0023406673526956924
523,0.0026344821346533567,0.002328673564949286
524,0.0026169963649973096,0.002317594688882574
525,0.0026036628572601666,0.0023060796358287377
526,0.0025981457491027274,0.0022925451888021853
527,0.0025946928289327475,0.002279685116872049
528,0.00256074935671261,0.0022672539951799657
529,0.002551890377933027,0.0022565214119732225
530,0.0025384576207729257,0.0022434066026605875
531,0.002528328973694198,0.002230783889852424
532,0.0025219597541606058,0.002219007762659499
533,0.0024990769331422608,0.002206807358133367
534,0.0024865753966055617,0.0022017533636978174
535,0.0024801992114963337,0.0021921639148221703
536,0.0024493242991967226,0.0021749255510956416
537,0.0024519552011901314,0.0021598421741853314
538,0.002427521268391263,0.0021473149422305835
539,0.0024161105026574508,0.0021358568681364514
540,0.002405528196298435,0.002125507280798542
541,0.0023894378926162183,0.002113495375089444
542,0.0023807072598267896,0.002100495132878953
543,0.00236043200136305,0.0020891651616383364
544,0.0023506467799299575,0.0020772370258598676
545,0.002345301539141724,0.002068281730265225
546,0.002338086625999838,0.002058695797592025
547,0.0023109252851438752,0.002049326975854899
548,0.0023004932249712606,0.002032993403330541
549,0.002285283535699176,0.0020197733382761015
550,0.0022779134401497408,0.0020131971826220117
551,0.002263402504984233,0.0019969771317922577
552,0.002245450414791164,0.0019889295615638145
553,0.0022366636579947002,0.0019751934607768447
554,0.002219784711454101,0.0019638118959665676
555,0.00221149377764008,0.0019544135387907654
556,0.002191993034741223,0.001941202480366964
557,0.002188050191115146,0.0019296394180796726
558,0.0021808707756716247,0.001924357956797556
559,0.0021514888494491707,0.0019101950854390113
560,0.002145860513936058,0.001897403074669253
561,0.002131951625883588,0.0018852031005455426
562,0.0021177891960902657,0.001873939809376695
563,0.002106178481612127,0.00186290870266089
564,0.0020935411610239372,0.0018518709890305123
565,0.002083962944385687,0.0018412190346579315
566,0.002069899461522344,0.0018297236111677316
567,0.00206105311055072,0.0018208207731611602
568,0.0020622930489322816,0.001812602478105942
569,0.0020510330046178884,0.0018026740029050733
570,0.002026315013913928,0.001787247522012828
571,0.0020137799411767934,0.001780669987081721
572,0.001996447337667922,0.0017648661544806634
573,0.001984552856928308,0.0017537831953550929
574,0.001981751913774483,0.001742907858372275
575,0.001966896525649075,0.0017362357961315587
576,0.0019511965328831492,0.0017256267129312415
577,0.001938151649133417,0.001711788741847429
578,0.0019286185464773005,0.001700999106945981
579,0.001913217816845636,0.0016907565135085832
580,0.0019044090727509913,0.0016842074292116968
581,0.0018964270341462297,0.0016795960528679752
582,0.0018822898527028288,0.0016600423587861447
583,0.001861028948861507,0.0016555667986297353
584,0.0018618253414236627,0.001641265233095337
585,0.0018393653177304064,0.0016289505141306386
586,0.0018357924148891943,0.0016209150132465804
587,0.001815173411614543,0.001610578943423523
588,0.001805674104541409,0.0015984120220365835
589,0.001794484161696115,0.0015868579049994798
590,0.0017874190208402758,0.0015829592913375195
591,0.0017913363376484068,0.0015668323192744432
592,0.0017643713979288418,0.0015570337495284321
593,0.001755288246131951,0.0015535055144289952
594,0.0017437552897723316,0.0015399663076821654
595,0.0017370082935801651,0.0015306359318039422
596,0.0017201778768906116,0.001518744477270394
597,0.0017217090747029971,0.0015074718694705854
598,0.001702368875374145,0.0014977887571216968
599,0.0016806112583327398,0.0014883647101816568
600,0.0016818422170330818,0.0014807718282196735
601,0.0016897609491539206,0.0014792300100593095
602,0.0016581280150080153,0.0014594247474386767
603,0.0016398344126084805,0.0014494892549233606
604,0.0016342829160503347,0.0014470684690540776
605,0.00161193491948616,0.0014337762793944129
606,0.0016093545197489888,0.001420923274423918
607,0.0015942558780610886,0.0014111262049476135
608,0.0015847778710132488,0.001403734506594606
609,0.001576541205465228,0.0013939142087000009
610,0.0015685538762925835,0.0013827143791868182
611,0.0015643031604424622,0.0013736846021957013
612,0.0015438091531754625,0.0013634462129871352
613,0.0015388977342219847,0.001355355980270634
614,0.0015228961959584818,0.0013453845246691992
615,0.001522427270511384,0.0013358838677324282
616,0.001499458237530385,0.0013262364739284338
617,0.0014971432617765222,0.0013171090613373151
618,0.001478058468307922,0.0013073466475426454
619,0.001470398023478419,0.0012985214600600109
620,0.001460014298625477,0.0012892980957727612
621,0.0014483507466971622,0.0012795081789660622
622,0.0014428921335518897,0.0012710596349745154
623,0.0014317359878469403,0.001264685064393809
624,0.00143725834420369,0.0012565041741773285
625,0.0014105397162087585,0.0012448522751472406
626,0.0014015649995817773,0.0012343500453381466
627,0.001388011555306595,0.0012257525927606486
628,0.0013841663698162172,0.0012198411967977725
629,0.0013665687506824139,0.0012078292764408963
630,0.0013579558658752973,0.001198203102637139
631,0.0013453939906579195,0.0011896582372784657
632,0.001348674397298703,0.001184930807435263
633,0.0013349275364070942,0.0011790066394577682
634,0.001325696336868499,0.0011631798749698397
635,0.0013046957094737278,0.0011591550197625703
636,0.0012968370526243226,0.0011543441591898326
637,0.0012905285008603723,0.0011463950505139684
638,0.0012880204401724165,0.0011389373467236583
639,0.0012746941989349662,0.001119691105612504
640,0.001257629004245132,0.0011119145124472887
641,0.0012468555047511856,0.001104458396254004
642,0.0012474776044353957,0.0010977407295897005
643,0.0012327634030447393,0.0010854014259216755
644,0.0012212995749985057,0.0010801115226137087
645,0.0012144195453141972,0.0010696438789713923
646,0.0012005437263755633,0.001063098427135252
647,0.0011930384515584683,0.0010524762832358069
648,0.001183233222781136,0.0010447147831450186
649,0.0011746519592571237,0.001035481924406372
650,0.0011675490491823994,0.0010406195914999254
651,0.0011811042119309913,0.0010221965889563567
652,0.0011482467979141014,0.0010127987381691125
653,0.0011447536606483334,0.00100405158995025
654,0.0011301619295024405,0.0009951967778228294
655,0.0011245850817102282,0.0009875550204359884
656,0.0011093006017293488,0.00097939812610905
657,0.0011028264766167427,0.0009761743763038296
658,0.0010934070857001473,0.0009663799371162704
659,0.001087104967963334,0.0009614432365482621
660,0.0010764873921856497,0.0009505497351362668
661,0.0010669236942800623,0.0009546188895661479
662,0.0010593815684978723,0.0009320848340373118
663,0.0010458942235854636,0.0009253731090938043
664,0.0010392129300820893,0.0009193744459237814
665,0.0010302174208972322,0.0009097969447281592
666,0.0010228989432789397,0.0009032198292074224
667,0.0010153409116499044,0.0008961613844574917
668,0.001005186728383525,0.0008856428410769713
669,0.0009998671972618956,0.0008797577434075098
670,0.000994420242557774,0.000872169441691226
671,0.000983944779381672,0.0008648396744644427
672,0.0009702348924114319,0.000856050377340499
673,0.0009880990738649902,0.000868808996818297
674,0.0009582950642219388,0.000841075046574816
675,0.000946008328956126,0.0008391020013472795
676,0.0009419903229607571,0.0008289083222820712
677,0.0009309201377610657,0.0008233360131218222
678,0.000930098685325945,0.0008118734765634438
679,0.0009171306639370429,0.0008051086385489819
