epoch,train_loss,val_loss
711,0.46222448932363136,0.4447262161808324
712,0.46099976065063214,0.4435528207232644
713,0.45977650685318944,0.44238344671281543
714,0.4585647294324191,0.4412008657432721
715,0.4573338409841055,0.44005484802710526
716,0.4561400447796198,0.4388370873840902
717,0.45489736960567406,0.43770118798192126
718,0.4536890317057353,0.43654282388275834
719,0.4524949687160025,0.4353363530982354
720,0.4512648429218174,0.4341810834855517
721,0.4500628666057234,0.43301172541407074
722,0.4488343813573934,0.43190509638419633
723,0.4476635093995809,0.43069147324263746
724,0.4464397009363836,0.42953410073871023
725,0.4452379302547416,0.4283744632972574
726,0.44403798011136547,0.42722047294809506
727,0.44282741756687277,0.42610267641636435
728,0.441646096303224,0.4249365683812881
729,0.4404560277214365,0.42376026117733845
730,0.4392467586206844,0.4226350242224144
731,0.4380657424285913,0.4214730465276039
732,0.43686349480085934,0.42034624654661484
733,0.43568948333115876,0.4191826695158632
734,0.43448013540317665,0.4180886004708519
735,0.4333170839331642,0.4169233672470599
736,0.43212778299069315,0.41577666102929794
737,0.4309544978032196,0.41461110091747544
738,0.42974929414737734,0.41352245363137347
739,0.42858416451010656,0.4124034968528454
740,0.4274378799752802,0.4112063454544755
741,0.4262461380334191,0.41006110831932885
742,0.42505948939048416,0.40896021806844746
743,0.42390613122841114,0.40781762764329504
744,0.42271577949291383,0.4067362556616846
745,0.42156207055667,0.4056155796723777
746,0.42040587365383003,0.40446876657303055
747,0.4192341496781674,0.40334564389443034
748,0.41806244431448947,0.4022595732385044
749,0.41692185681816607,0.4011132203937473
750,0.415742241548542,0.40002786212669167
751,0.41460094054290936,0.39889287615574165
752,0.4134403601305064,0.39777135825911286
753,0.4122800988551699,0.39666762509894454
754,0.4111342455811696,0.3955458940511608
755,0.40996991818710765,0.3944588602282004
756,0.40883202918165185,0.39333379872766927
757,0.40766546300385076,0.3922577899260058
758,0.4065296486503072,0.3911491069880791
759,0.4053917686310536,0.3900116850694997
760,0.40423651486976353,0.3889065196505662
761,0.40308914931313783,0.3878129987340547
762,0.40195251790820413,0.38671454849655523
763,0.40082324748058734,0.3855914808330508
764,0.3996661919808522,0.38452178998240655
765,0.398529358980962,0.38345860202450444
766,0.3974105983655473,0.3823604305285798
767,0.3962830286937102,0.3812468203127871
768,0.3951420741749921,0.38016574530413194
769,0.39399190416115376,0.3791631438233817
770,0.3929240506767241,0.37799624386506364
771,0.39175920886675986,0.3769312327330103
772,0.3906441970935632,0.37584388934401947
773,0.389522553709878,0.3747592863071977
774,0.3883992777653931,0.37368329419939295
775,0.3872864948919662,0.37259053744642207
776,0.3861628370745752,0.3715175564455308
777,0.38504877669814147,0.3704382008103727
778,0.38391891550216845,0.36939834142351735
779,0.3828166014793972,0.3683231106975439
780,0.38170254007225146,0.3672496163428021
781,0.38060442811425765,0.36614438868671695
782,0.3794777500524828,0.365089935998142
783,0.37836075478812714,0.3640618266014999
784,0.3772780210318303,0.36296147393745504
785,0.37615886073365806,0.3619043611012486
786,0.37505527631919955,0.3608479831582806
787,0.37396018343270687,0.359774343806731
788,0.37284278780815666,0.3587504927507765
789,0.37175519446271305,0.3576909003116192
790,0.37066651168423265,0.356610654365758
791,0.3695642938502297,0.3555532146677103
792,0.3684682611090871,0.3545043701906251
793,0.3673694040755549,0.35348052270544883
794,0.3662865749657292,0.35243205178357034
795,0.3652029007699874,0.3513689140247151
796,0.3641203019992176,0.35030001252016907
797,0.36303131708923375,0.34924868136257314
798,0.3619352566371604,0.3482310031102361
799,0.3608580838905923,0.34720451967963006
800,0.35978646002276765,0.34615108376881043
801,0.3587089817539081,0.3450984041288923
802,0.3576167307463497,0.3440925435216301
803,0.3565497101482922,0.34306253648127993
804,0.35547780856121985,0.34202369192983717
805,0.3544042712318027,0.3409907916005374
806,0.3533334911941061,0.33996012681201465
807,0.35226812127960666,0.33891691458389966
808,0.35118903598114487,0.33791305137687
809,0.3501442959677572,0.3368576462232451
810,0.349064114637653,0.33584899505904686
811,0.34801440574744513,0.3348086352578318
812,0.3469637317266338,0.3337590890303847
813,0.3458864861813831,0.332758146175045
814,0.3448290531464698,0.33176515352630825
815,0.3437766435564981,0.3307704804206932
816,0.3427332698586985,0.32974401512993595
817,0.3416794764541826,0.32872593061275196
818,0.34061912412284084,0.3277443509231241
819,0.3395984707204602,0.3266869678052912
820,0.33852287643000023,0.32571049858504414
821,0.3374831377672494,0.3247240904384406
822,0.33647061414231366,0.323664787772025
823,0.3353950006663405,0.3226993289363777
824,0.3343714965632996,0.3216959886454294
825,0.3333220996392045,0.3207328711311045
826,0.332328060568237,0.31967216827453615
827,0.33126984763079637,0.318684815869806
828,0.33022824807100487,0.31773016901798723
829,0.3292201733962404,0.3167245502010355
830,0.32819416676486013,0.3157202953765045
831,0.3271572152877197,0.31474801143556935
832,0.32612753119226634,0.31379787133847065
833,0.3251331488297551,0.31276925871040395
834,0.32409446517793256,0.31179247659083076
835,0.32306922639112334,0.310836143008554
836,0.32206484008236863,0.30984327787077176
837,0.3210533012062618,0.30884469969278755
838,0.3200217970702028,0.30789274499530234
839,0.31901368639031913,0.3069335468954135
840,0.3180196709746269,0.30593136845175806
841,0.3169993839543657,0.30496211106103893
842,0.3159812623935589,0.3040243030855702
843,0.3149954420110232,0.3030311260771096
844,0.31397741113268524,0.3020789847941926
845,0.3129722335200433,0.30113745237374373
846,0.3119827754683446,0.3001633929328482
847,0.31097717607730346,0.29921254134769537
848,0.3099866426308032,0.29823895293720976
849,0.30898360577306216,0.2972889985655771
850,0.3080111579092834,0.2962859166873223
851,0.3069946396712337,0.2953570974288519
852,0.30600993771929286,0.29441777711698214
853,0.30502599555071214,0.2934727087940871
854,0.30404046015323505,0.29251935215920144
855,0.3030629368133424,0.29154825419055735
856,0.3020627774409778,0.29062989070030787
857,0.30109153856503934,0.28968346497306746
858,0.30012289599179076,0.28871223607443774
859,0.29912424145607575,0.28781638429948886
860,0.2981756839812386,0.2868384251683985
861,0.2971871958871673,0.28590711725953094
862,0.29621248689914825,0.28498876005433554
863,0.2952533597926742,0.28404576819592586
864,0.29429201517249803,0.28309045811084377
865,0.2933152997245146,0.2821693691102321
866,0.29234615541885395,0.28126295875309815
867,0.29138092238489816,0.2803637830568315
868,0.2904346527218541,0.27941773282649546
869,0.28947493109059125,0.2784754100823729
870,0.288507407956221,0.2775594697016915
871,0.2875500397573561,0.2766474958266637
872,0.28658931605701526,0.2757531555021716
873,0.2856536590407127,0.2748055335300729
874,0.28470089721532915,0.2738706267992867
875,0.28372811198459874,0.2730044628707878
876,0.2828045726355732,0.2720631744305597
877,0.2818543018812378,0.27113541079311465
878,0.2808960838487558,0.27024522031694087
879,0.2799471375205659,0.2693752493529941
880,0.2790295693722745,0.2684305895242208
881,0.2780760763351949,0.2675315774231525
882,0.2771383803465221,0.2666251362687736
883,0.2762107468663239,0.2656958519053135
884,0.27526200878815277,0.26480387640283876
885,0.27432740817463114,0.2639169105489547
886,0.2733918412012642,0.2630424964650518
887,0.272481109251526,0.2621131535662695
888,0.27153449542438035,0.26123529204121726
889,0.2706091900577588,0.2603493915320883
890,0.26968328472214387,0.25946412671528
891,0.2687606073466695,0.25857627939902483
892,0.2678413927226161,0.2576847069954608
893,0.266924156632783,0.2567839923866194
894,0.26599173437060314,0.2559302781563497
895,0.265089934705477,0.25502990109447976
896,0.26418264966774474,0.25412135167364325
897,0.2632485567874441,0.25327178924872534
898,0.2623457032079387,0.2524011611389748
899,0.2614402335120929,0.2515193457399069
900,0.2605340245993624,0.25063488991854405
901,0.25961922260954784,0.24977671454409597
902,0.25871758352770263,0.2489125230921582
903,0.2578133932366692,0.24805648700672167
904,0.2569206697806384,0.24717143958360138
905,0.25601740624427494,0.24630018711231672
906,0.255119801017751,0.24543697640709272
907,0.2542239507600536,0.24457468392795678
908,0.2533351115253958,0.24370185684051685
909,0.25243163115708617,0.2428567601494842
910,0.2515383252266717,0.2420186687887512
911,0.2506601576839151,0.24114245682974164
912,0.24976018559919083,0.2402999281194326
913,0.24887802509293575,0.23944347767939952
914,0.24799402492609787,0.23858215813520003
915,0.24711522833327884,0.23771498358534573
916,0.2462259540228677,0.23686810753818355
917,0.24534873846908503,0.23601692575338626
918,0.24446106228288206,0.23519106236540352
919,0.2435893235794464,0.23435145812892294
920,0.24271260021039032,0.23351384410675272
921,0.24183936829584393,0.23267520979612127
922,0.24097590893661294,0.23181371081327712
923,0.24010018569998634,0.2309718885803072
924,0.23922991368738017,0.2301402355125683
925,0.23836768517517146,0.22930286176717965
926,0.2374942758650315,0.22848711521882126
927,0.23664395045112457,0.22763797127239327
928,0.23576714048890748,0.2268367495000898
929,0.23492915628541458,0.22598183925116483
930,0.23406512965846735,0.22514601056460265
931,0.2332079462672109,0.22431726298847582
932,0.23233774833108495,0.22353771838798533
933,0.23150941688637,0.2226911849034809
934,0.23064129392633664,0.2218927652159906
935,0.22980776397878286,0.2210546641281475
936,0.2289433598734735,0.22026279603089347
937,0.22810641581969943,0.21944344567977633
938,0.22725507978717216,0.2186450301587247
939,0.22641603115051392,0.21782627334285448
940,0.2255874662545656,0.21697613564298926
941,0.22471322291642723,0.21622474752065868
942,0.22390365477491517,0.21538379195003454
943,0.22304965467606566,0.2145925925914685
944,0.22222071100911953,0.2137797273056153
945,0.22138588745906582,0.21296762702102398
946,0.22055321375198328,0.2121583457855266
947,0.2197118940552683,0.21137914204653488
948,0.218898326962821,0.21056411350156026
949,0.21805856377222144,0.20978183170391324
950,0.21724001011991756,0.2089789351849444
951,0.21640572202423902,0.20820505759623806
952,0.21559830423766774,0.2073935601271777
953,0.2147686198150896,0.2066000806134447
954,0.21395458674766812,0.20579417630044325
955,0.2131183496662245,0.20504308962766893
956,0.21232890859301717,0.20421856219625276
957,0.21149254593334224,0.20345358541128614
958,0.21069071689851485,0.20265765151991028
959,0.2098625119627046,0.20190909579373129
960,0.209068040554241,0.20111217518510577
961,0.20825123784496172,0.20034357717816267
962,0.20744675354527742,0.19956501409779287
963,0.20663451360157611,0.1988079627876765
964,0.20584678388565197,0.19800618199294795
965,0.20502803769359554,0.1972539735442544
966,0.20424579845825858,0.19645398460919797
967,0.2034251712177789,0.1957176541323375
968,0.20265237802068697,0.1949188035591602
969,0.20184208518786967,0.19416422982822684
970,0.20105050468558713,0.193405282809593
971,0.20025985563522944,0.19264736315615605
972,0.19947427217653854,0.19188163179850082
973,0.19867193828678797,0.19116424024671336
974,0.1978969818525085,0.19041725748598065
975,0.19712656276406168,0.18962318021678046
976,0.19634283611882525,0.1888404823260214
977,0.1955360812253835,0.1881403391914841
978,0.194784289003675,0.1873561163535519
979,0.19399665633546756,0.1866069348218854
980,0.1932255670605253,0.18585437118044457
981,0.19244181452732756,0.18513040710549544
982,0.19167958403024465,0.1843823134881923
983,0.19089875220194946,0.18366928287806225
984,0.19014712037224613,0.18290431248245306
985,0.18936500584309732,0.1821866857675873
986,0.18861504344781857,0.18142166927575953
987,0.18783963837226791,0.18069269051361148
988,0.187075661713544,0.17997461387118535
989,0.1863253729915585,0.17922907558316623
990,0.18556469824961916,0.17849354977576845
991,0.1848026169964078,0.17777373631056625
992,0.18405289482230927,0.1770411380757817
993,0.18329400968830153,0.17632017652338533
994,0.18254963396048762,0.1755808579615572
995,0.1817915040642114,0.1748631955008329
996,0.18103888351736103,0.1741587026881321
997,0.1802998716875307,0.1734316937959989
998,0.1795570529436569,0.1727043208939422
999,0.17880272823819535,0.17200688982832926
1000,0.1780640220661691,0.17129988459994794
1001,0.17732919791997934,0.17057688603330642
1002,0.17659293948495602,0.16985000391928717
1003,0.1758469551008578,0.1691488732322602
1004,0.17511249371053153,0.16844181808628558
1005,0.174384166441193,0.16772150995152452
1006,0.17363961172312406,0.1670353922523533
1007,0.1729157860969885,0.16632895015189872
1008,0.17218452340508497,0.1656309714243181
1009,0.17146736220849423,0.16490891425412607
1010,0.17072799599223548,0.1642267838538551
1011,0.17001224891555847,0.1635246704391169
1012,0.16927810950725566,0.16285776209080752
1013,0.16856747937164274,0.1621606287946574
1014,0.16785290381804524,0.16144994668004609
1015,0.16712997393199996,0.16075700488806488
1016,0.16641117157876106,0.16007655293000356
1017,0.16569796910606022,0.15939033441743844
1018,0.1649777566255081,0.15873075153800104
1019,0.16428518682096377,0.15801328143201757
1020,0.16356498255165075,0.1573291156476721
1021,0.16285566901010498,0.156649695372388
1022,0.16215037496131524,0.15596688156750063
1023,0.16143342083076556,0.1553236026446791
1024,0.1607442255575546,0.15463396220572198
1025,0.1600430662163554,0.15394595572950615
1026,0.1593310311984216,0.1532949492003106
1027,0.1586492558088227,0.1525941961965431
1028,0.15794600304393375,0.1519157714598425
1029,0.15724800184446222,0.15124984124125188
1030,0.1565525454494693,0.15059166856195966
1031,0.15585679343433564,0.149948507066836
1032,0.15518157170131766,0.1492585271186892
1033,0.15449177512361517,0.14857972288893878
1034,0.15379631268820793,0.1479291341810499
1035,0.15311113133512202,0.14728030989664903
1036,0.1524281340479144,0.14663188091098603
1037,0.151747540890159,0.1459814281328895
1038,0.15107315586738085,0.14531428113332337
1039,0.15038865042454475,0.14466464966775633
1040,0.14971338744124152,0.1440108596188982
1041,0.1490417517097993,0.1433516200042358
1042,0.14836399354086352,0.14270281917978256
1043,0.14769860051136313,0.14203875148417858
1044,0.1470138569981643,0.14141338052423777
1045,0.14635107501975955,0.1407721213796728
1046,0.1456846450789105,0.14013074714351909
1047,0.1450253882800721,0.13947308743049097
1048,0.14435193291561543,0.13884364278849476
1049,0.14369838770958335,0.13819488952230438
1050,0.14302853490796325,0.1375737439548249
1051,0.14236753667454755,0.1369655156256899
1052,0.141726686789526,0.1363091675106063
1053,0.14105819606697803,0.1356939111105356
1054,0.14041388877789124,0.13505196452515275
1055,0.13976227457996793,0.1344132481170092
1056,0.13911083040416644,0.13378536708277095
1057,0.13845114931502472,0.13319121659785105
1058,0.137815029014683,0.13256534810532933
1059,0.13716988571502678,0.13194119261886944
1060,0.13652834357108556,0.13131405689334358
1061,0.13588915967168383,0.13068313519642882
1062,0.13523527899509494,0.13009169790303218
1063,0.13460635969987386,0.12947300645023307
1064,0.13396524453188452,0.1288654735681945
1065,0.13333482875445343,0.12824358613115833
1066,0.13270651291482058,0.12761488572309745
1067,0.1320581418885521,0.12702971850267492
1068,0.13143919576692106,0.12641415099440528
1069,0.1308085521192182,0.12580641349100635
1070,0.13017619049513682,0.12521400851049475
1071,0.12956218628634045,0.12459277415088625
1072,0.1289218812923895,0.12401522188562435
1073,0.12831033667585973,0.1234062599762086
1074,0.12768948669580946,0.12279839918689905
1075,0.1270595381099958,0.12221808389621183
1076,0.1264626421667783,0.12159435179654485
1077,0.12582943081006032,0.12101140579298778
1078,0.12521702514744948,0.12042211589681003
1079,0.1245967328586524,0.11985407263766797
1080,0.12399891955652954,0.11925003917191694
1081,0.12337503902353138,0.11868800164324009
1082,0.12277950193025175,0.11808660018504576
1083,0.12216502047156176,0.11751069771525875
1084,0.12156025310479902,0.1169378234555581
1085,0.12097180229915189,0.11632716706613858
1086,0.12035267233108064,0.11576918061578093
1087,0.11976345403372626,0.11518355931565838
1088,0.11916430726260402,0.11460264642441324
1089,0.11856269495708283,0.11403955464339152
1090,0.11797594246060576,0.1134553099161425
1091,0.11737080786644243,0.11290989395776155
1092,0.11679590901214201,0.11231513644773136
1093,0.11619310981158996,0.11175695353683605
1094,0.11560907548680883,0.11118891959726304
1095,0.11501801934839657,0.1106314459857725
1096,0.11443479590572761,0.11006862134107646
1097,0.11385798931287283,0.10948744844693822
1098,0.11326548252163678,0.10893731382167782
1099,0.1126900820541289,0.10837545800879977
1100,0.11211212236789257,0.10781183878917573
1101,0.11152971414787184,0.1072635435569198
1102,0.11095246850699118,0.10671859827686474
1103,0.11038091784319502,0.10616524368978512
1104,0.10980411117210102,0.10562530113917275
1105,0.10924462434302121,0.10505219698654145
1106,0.10866286381127778,0.10451275005069731
1107,0.10809375807777717,0.10397794468550445
1108,0.10754399366407394,0.10339944198947686
1109,0.10696215759732736,0.10286888189825574
1110,0.10639940836901923,0.10233753620251576
1111,0.10584480670771367,0.10178616063121823
1112,0.10527825642385019,0.10125492682896822
1113,0.10472425597833768,0.10071071777291922
1114,0.104167091106563,0.10017085249271858
1115,0.10360533499244187,0.09964828372081645
1116,0.1030564022214345,0.0991132036249011
1117,0.1025055008986716,0.09857664540108695
1118,0.10194928833212274,0.09805930529978032
1119,0.10140971116688899,0.09751514985504009
1120,0.10085347222083071,0.09699889788406882
1121,0.10031036241465456,0.09648065724874877
1122,0.09977033907305374,0.09595427035748108
1123,0.09923468058556222,0.09541772050389205
1124,0.09868694794974243,0.094904329007504
1125,0.09815253134587332,0.09438656600089783
1126,0.09761034542924031,0.09388609340127445
1127,0.09708124688488833,0.09336979713062482
1128,0.09655309179644307,0.09284058228296516
1129,0.09600958426320841,0.09234992610003921
1130,0.09549329314625751,0.09181828673737376
1131,0.09496103489221845,0.09130366373439747
1132,0.09442778132312545,0.09080724713594157
1133,0.09390737576157417,0.09030044156857986
1134,0.0933781475324474,0.0898159560470899
1135,0.09286674082843427,0.08930011719986428
1136,0.09235170929063782,0.08878228607701845
1137,0.09181735271166644,0.08830875892595037
1138,0.09130970599673803,0.0878088200258024
1139,0.09079436367451008,0.08731348162698577
1140,0.09028247993692733,0.08681591761970935
1141,0.08977188400835814,0.08631670628574226
1142,0.08925388413387379,0.08584252351725649
1143,0.08875650034839562,0.08533702780233046
1144,0.08823562330476749,0.0848742510220454
1145,0.08774463668348281,0.08436825103218015
1146,0.08723205358526663,0.0838884541410203
1147,0.08673118688511924,0.08340738325209726
1148,0.08623026788365931,0.08292474291173627
1149,0.08574080169673713,0.08242510845324078
1150,0.08522995687347944,0.08196090120514946
1151,0.08473639344457413,0.0814923746295174
1152,0.08424947675256039,0.08100956610685477
1153,0.08375448039403306,0.08053401819794374
1154,0.08326452708299469,0.08005762016849301
1155,0.0827734569433867,0.07959016127998117
1156,0.08228411110227399,0.07912730109101389
1157,0.08180549571411216,0.07864678927608658
1158,0.08130433170332044,0.07821869082564008
1159,0.08084327020434154,0.07772317214564686
1160,0.08035452334181233,0.0772498231747428
1161,0.0798611926407628,0.07681803996556832
1162,0.07940581982382673,0.07632167325403663
1163,0.07891029437580152,0.07587302770347837
1164,0.07843359335531924,0.07542877549341413
1165,0.07796366867599239,0.07497084784157274
1166,0.07749350925155175,0.07450603645401424
1167,0.07701776948650128,0.0740562074350957
1168,0.07654688192923917,0.07360981248732304
1169,0.07608392245282175,0.07315198795442895
1170,0.07561586070626299,0.07269825916293464
1171,0.07514953264369122,0.07224994547407204
1172,0.07468494941456023,0.07180503481780748
1173,0.07421894744827044,0.07137301555386734
1174,0.07376312149665502,0.07092863315127018
1175,0.07330032630831362,0.07049562795847841
1176,0.07284719198008033,0.07004979350350032
1177,0.07238934053358269,0.06961093145273077
1178,0.07193649065998378,0.06916953733787967
1179,0.0714828582762665,0.06873146609515415
1180,0.07103381032255052,0.06829198218238358
1181,0.07057957573740246,0.06786636183434133
1182,0.07013921550312505,0.06742150542980954
1183,0.06968128061238663,0.06701044536133427
1184,0.0692444760798331,0.06657757734640711
1185,0.06880141185559766,0.06614365233874461
1186,0.06835923517608812,0.06571355663374319
1187,0.06791343253794804,0.06529933914537023
1188,0.06747416583592164,0.06488885633146407
1189,0.06704411873596387,0.06445599875954514
1190,0.06660416977763295,0.06403568883180451
1191,0.06616604336756661,0.0636276420001044
1192,0.06573785466532686,0.06320639476921003
1193,0.06531115896810248,0.06277630023139721
1194,0.0648721619396533,0.062371356498309515
1195,0.06444870885213747,0.0619548282077067
1196,0.06402445060099918,0.0615402970571096
1197,0.06358998254879401,0.06115481183308673
1198,0.0631742604951519,0.060747585832779415
1199,0.06275954747898935,0.06032553519186048
1200,0.062333390083393066,0.059923908967725405
1201,0.06191213068528574,0.059534044387379026
1202,0.0615039993821541,0.05912259846316337
1203,0.0610827167288618,0.05873059861990654
1204,0.060674140340137926,0.05832844837470923
1205,0.060259393714532754,0.05793653872582788
1206,0.0598515681702188,0.05754018345722976
1207,0.059448684089635814,0.05713161372359349
1208,0.05902749932072733,0.05676481807327649
1209,0.058633714425395375,0.05636387427909506
1210,0.05822528982651157,0.05597728328041397
1211,0.057824617688458625,0.05558760775618012
1212,0.05742122664305518,0.05520716131165998
1213,0.05702810843837426,0.054811134917654526
1214,0.05662542972857694,0.054432853386816846
1215,0.05623456371247488,0.054043882632503114
1216,0.055832006792440346,0.05367996016758615
1217,0.05544404043190135,0.05330398190348069
1218,0.05505614594282413,0.05292142917215742
1219,0.05466524887201625,0.052544531386505
1220,0.05427371180792452,0.05218234281306679
1221,0.053893083333878114,0.051803388792428684
1222,0.05350766764505381,0.051428931808917736
1223,0.053123826708729185,0.05105832976033581
1224,0.052736068869118635,0.05071037598154406
1225,0.052362846045261154,0.05033783298601754
1226,0.05198430131711222,0.04996755834596336
1227,0.05160492580951923,0.049606796895069194
1228,0.051231533804596975,0.04924241486117934
1229,0.05085996614877194,0.04887506095308932
1230,0.05048105214383334,0.04852659631773304
1231,0.05011005261133283,0.04818074223993268
1232,0.049743295588197324,0.04782643826384647
1233,0.049378225226798016,0.04746618312209301
1234,0.049011303128306184,0.04710947754214017
1235,0.04864178571591152,0.0467662720242891
1236,0.0482824086650774,0.04641110987088222
1237,0.04792135277654855,0.04605595908644181
1238,0.04755622649318904,0.04571579790248461
1239,0.04720190906919604,0.04536592553541723
1240,0.04683837124700936,0.04503567547288658
1241,0.046492194645806076,0.04467882334677596
1242,0.0461307872373828,0.04434380319996507
1243,0.04577776299728745,0.044011309594616514
1244,0.04543160112813028,0.04366506414977701
1245,0.0450783274595302,0.04332896949039827
1246,0.04473302402946,0.0429872659787689
1247,0.044379904338521,0.04266614741828321
1248,0.04404108991869918,0.04232547143074178
1249,0.043695515269601685,0.04199258602752169
1250,0.04334948023595995,0.04167210047705276
1251,0.04301376214058105,0.04133766772299115
1252,0.04267112482961755,0.04101373388382594
1253,0.04233385767186886,0.04068938740132622
1254,0.04199615505725512,0.04036977544247573
1255,0.041662558310000694,0.040047694219087125
1256,0.04132874987850998,0.03972840020210181
1257,0.040999053960249464,0.03940333311313562
1258,0.040667710035805424,0.039082665234536004
1259,0.04033584433064597,0.038772523476785156
1260,0.04001384770977748,0.038448390557715685
1261,0.039684664979994864,0.03813534422332139
1262,0.03935934361657068,0.037830082037423815
1263,0.03904111093330263,0.037510983211021406
1264,0.03871935586561906,0.037197804652881604
1265,0.03839448740391171,0.036899601009361335
1266,0.038080883692527566,0.036592275218344364
1267,0.0377613602115328,0.03629526537797454
1268,0.03744994197369652,0.03598642138602914
1269,0.03713466771213032,0.035684323729462224
1270,0.036819388307903086,0.03539414215231555
1271,0.03651664800731791,0.035082049459442356
1272,0.0362031761337598,0.034784040603614695
1273,0.03589143493205286,0.034500933675959244
1274,0.0355912358937792,0.03419992989720519
1275,0.03528272304891712,0.03391274252273061
1276,0.03498313438850273,0.03361662366870513
1277,0.03467890880448664,0.033330694626361096
1278,0.03438412681355422,0.033032565972492135
1279,0.034083996312661825,0.03274237376692757
1280,0.03378098718443222,0.03247144734978916
1281,0.03349310382270814,0.03218016898589263
1282,0.033196074840818934,0.03189943165482315
1283,0.03290300454066929,0.03162284136466196
1284,0.03261941637699632,0.03132849500688177
1285,0.03232153657817236,0.031058824520294757
1286,0.032040542696836656,0.030773345299100707
1287,0.03175047371778975,0.030500189351170603
1288,0.03146360808020174,0.030235285065535866
1289,0.03118397451723853,0.029960184877308484
1290,0.030902950845516038,0.029683913425427633
1291,0.030621958851847382,0.02941203650598901
1292,0.03034149818082146,0.02914534654317078
1293,0.030062045261168083,0.028885472927751055
1294,0.02978681684639142,0.028623620218786183
1295,0.029514840314832154,0.028354652184931956
1296,0.029242171634245886,0.02808664274945788
1297,0.028967137123192273,0.027829500150353136
1298,0.028698450065568464,0.027569371946373107
1299,0.028426815900025156,0.027320686409734053
1300,0.02816665010787505,0.02705275533497358
1301,0.027897131441297008,0.026797958603056764
1302,0.027633603846816613,0.026543444205317866
1303,0.027370359573878334,0.026292446222121273
1304,0.027108952196144336,0.02604377449479378
1305,0.026853638801665802,0.0257850313111595
1306,0.02659202025780559,0.025538135526656437
1307,0.026333623500186303,0.02529785258539355
1308,0.026079202815338914,0.025056715113445965
1309,0.025825525386140195,0.024817041231902225
1310,0.02557594519040074,0.024570269474624134
1311,0.025324133323969676,0.024327261343158983
1312,0.025073266861080898,0.024091372927443254
1313,0.02482797745919261,0.023849117767784138
1314,0.024582301555992676,0.023607500008657627
1315,0.02433565550160641,0.023372447969630665
1316,0.024093454274919567,0.023135903370199516
1317,0.02384742552320831,0.022912335736606643
1318,0.02361308646243437,0.022673014242651123
1319,0.023368370151784442,0.022450840379528072
1320,0.023135589386917586,0.022215939018887857
1321,0.02289647214728783,0.02198975326150396
1322,0.022662718066917817,0.021763931798311376
1323,0.022430305332797884,0.02153544038390668
1324,0.0221953830519731,0.021317923793220422
1325,0.021966805228212438,0.02109547300553162
1326,0.021736521449729106,0.02087819891989754
1327,0.02151110298080234,0.020655219743727127
1328,0.021284687662038736,0.020434275733052613
1329,0.021057096786016957,0.020222286798877314
1330,0.02083688492194695,0.020001698397714714
1331,0.020610315856423714,0.019795613215715158
1332,0.020393342988913352,0.01957901987727324
1333,0.020173388657988286,0.019365175021783133
1334,0.019952733866025227,0.01916207893651683
1335,0.01973681717181699,0.018957917286520076
1336,0.019525429279877615,0.01874247481221604
1337,0.01930908997370232,0.01853671690911312
1338,0.019095375046298286,0.01833823869762862
1339,0.018889905314799275,0.018126022642366815
1340,0.018675465190401863,0.01792976067540423
1341,0.01846889124129008,0.017732192954348427
1342,0.018264394310809777,0.017530118506884306
1343,0.01805789198234981,0.017333773625975685
1344,0.01785524609997897,0.01713826175363899
1345,0.017653159865301898,0.016941924079684353
1346,0.01745028149099174,0.016752829415040894
1347,0.01725054244202921,0.016565435175848277
1348,0.017053631634212803,0.016374645423382916
1349,0.01686145990550785,0.01617453117528835
1350,0.016663359238791912,0.01598353249121398
1351,0.016466458758199097,0.015802088316081493
1352,0.01627426483729053,0.015621827219347456
1353,0.016082477353432042,0.015445318233151104
1354,0.015896560023637263,0.015256989650692424
1355,0.015707969535857822,0.015070477577385255
1356,0.015518662894151736,0.014892370466050511
1357,0.015331097313847868,0.014720636247519795
1358,0.015150189276332042,0.014538889031664493
1359,0.014966305074995984,0.01436125545618087
1360,0.014781899234285967,0.014193733356259935
1361,0.014604940716475941,0.014016245778263287
1362,0.014425158100776814,0.013841262959609815
1363,0.014245291096739339,0.01367458123234749
1364,0.014071118965368778,0.013501633219340097
1365,0.01389647317692479,0.013329384793969789
1366,0.01372186645874321,0.013160218195123674
1367,0.013546057214860062,0.013002891864461538
1368,0.013379563527362501,0.012832335328297997
1369,0.013210441401489312,0.012663561368144649
1370,0.013038828388854756,0.012505389620847619
1371,0.012871342453013834,0.012350267966955195
1372,0.012708643008782062,0.012188712750039927
1373,0.012542428459514421,0.012034182070050381
1374,0.01238144411543974,0.011874951311253426
1375,0.01221964033527143,0.01171800780147273
1376,0.01205839004316987,0.011564109067479306
1377,0.01189987500963099,0.011410335787713381
1378,0.011741219901377354,0.011260728259230414
1379,0.011586049043071556,0.011108833610929545
1380,0.01142956852555604,0.010962177548453238
1381,0.01127730074865899,0.010811556890753402
1382,0.011122577232535081,0.010668962930907275
1383,0.010973927629524855,0.010519868623963147
1384,0.01082174515841012,0.010378705696962736
1385,0.010673268110236481,0.01023800422552437
1386,0.010525596547454314,0.0100990059557296
1387,0.010381476403981087,0.009954830758090255
1388,0.010235062352770025,0.009816640650543407
1389,0.01009315219890078,0.00967449734552149
1390,0.009950219970012551,0.009536881689404883
1391,0.009812042573517778,0.009395458039892996
