epoch,train_loss,val_loss
58,0.5835902214050293,0.5741509437561035
59,0.5221190065145492,0.5136683344841003
60,0.46710306306680044,0.459556382894516
61,0.41804486711819966,0.4108181357383728
62,0.3740286245942116,0.3667908668518066
63,0.33463160743316017,0.3272396266460419
64,0.299110421538353,0.2922090172767639
65,0.26740740686655046,0.2609327852725983
66,0.23910436332225798,0.23256083130836486
67,0.21359393397967022,0.20733995139598846
68,0.19075286065538724,0.1847139149904251
69,0.17019875372449558,0.1646583527326584
70,0.15190470268328984,0.14645911753177643
71,0.13538698032498359,0.13023789525032042
72,0.12066462996105352,0.11563952416181564
73,0.1073219080766042,0.10283830761909485
74,0.09553648804624876,0.09113104492425919
75,0.08486898578703403,0.08074093759059905
76,0.07539000834027926,0.07136813402175904
77,0.0668099424491326,0.06313315704464913
78,0.05920196324586868,0.05574391037225723
79,0.05238024592399597,0.049223072826862335
80,0.046313408638040225,0.04333901032805443
81,0.040861272377272446,0.03815315067768097
82,0.03606894438465436,0.03343573398888111
83,0.031703072724243005,0.029373471066355704
84,0.027898818192382654,0.02571116089820862
85,0.02448450041313966,0.022507327795028686
86,0.021455995055536428,0.01969616636633873
87,0.01878764424473047,0.01718941833823919
88,0.016427728844185672,0.014948537014424801
89,0.014319780624161164,0.013014918379485606
90,0.012494472476343313,0.011259491927921772
91,0.010836163023486733,0.009804294258356095
92,0.009434743830934168,0.008452573977410793
93,0.008167880525191625,0.007285422924906015
94,0.007060345712428292,0.006291087716817856
95,0.00609706489679714,0.005421838071197271
96,0.005261167542388042,0.004649139009416103
97,0.004522402367244164,0.00398936583660543
98,0.0038849819296350083,0.00341149284504354
99,0.0033306779921986164,0.0029076333623379467
100,0.002847215288784355,0.002479767380282283
101,0.0024302450086300573,0.002110171061940491
102,0.0020705770623559755,0.0017900452483445406
103,0.0017599636184362074,0.0015167954144999385
104,0.0014936974446754902,0.0012792719760909676
105,0.0012630692935393503,0.0010806760983541608
106,0.0010663988805996874,0.0009111025603488088
107,0.0009005841119990994,0.0007631624583154916
108,0.0007559115416370332,0.0006397141609340906
109,0.000634409932536073,0.0005343148019164801
110,0.0005303371086483821,0.00044677918776869774
111,0.0004432106507010758,0.00037134308950044216
112,0.0003688973112730309,0.0003088449768256396
113,0.00030639702454209327,0.000255663410644047
114,0.0002543300118607779,0.00021030593197792768
115,0.00020969961624359713,0.00017367817636113614
116,0.00017338272785612693,0.00014176779659464956
117,0.00014201816253868552,0.00011638148280326276
118,0.00011646374769043177,9.532154799671844e-05
119,9.530654715490527e-05,7.759112195344642e-05
120,7.765038026263937e-05,6.305030183284543e-05
121,6.31081481211974e-05,5.1057442033197733e-05
122,5.1096027649085346e-05,4.132833200856112e-05
123,4.139657497338097e-05,3.3123099274234844e-05
124,3.320246129684771e-05,2.6738049928098918e-05
125,2.678414196755815e-05,2.1248012490104885e-05
126,2.136205290905006e-05,1.6974307800410316e-05
127,1.705952842409412e-05,1.3506332106771878e-05
128,1.3572260074094327e-05,1.0670925075828563e-05
129,1.0737056360691592e-05,8.441917270829435e-06
130,8.478944285646625e-06,6.657859830738744e-06
131,6.679208960728526e-06,5.222456547926413e-06
132,5.239946373573427e-06,4.070327577210264e-06
133,4.086611587202545e-06,3.184348315699026e-06
134,3.18421116768756e-06,2.4661691440996946e-06
135,2.4670455673003745e-06,1.909651018650038e-06
136,1.9076047503100804e-06,1.4699390476380358e-06
137,1.4713425230183929e-06,1.118870125083049e-06
138,1.1231038702893178e-06,8.618077004030056e-07
139,8.603781878946393e-07,6.544643611050561e-07
140,6.536334382190035e-07,4.94778140591734e-07
141,4.954099158756738e-07,3.7413664699670335e-07
142,3.7311355782776445e-07,2.8123858726303296e-07
143,2.79888647014559e-07,2.1047968914444937e-07
144,2.093744678669888e-07,1.5779198179188824e-07
145,1.560480550703384e-07,1.169885607055221e-07
146,1.1562920244993317e-07,8.729869591661554e-08
147,8.589718423953248e-08,6.401591789995109e-08
148,6.271389961417147e-08,4.648495917081164e-08
149,4.546405515763278e-08,3.342203882539252e-08
150,3.292622133462449e-08,2.3880695110278792e-08
151,2.3756162340996902e-08,1.734813288578607e-08
152,1.7171388163224794e-08,1.2573767449453043e-08
153,1.2444408762727713e-08,9.434861247825666e-09
154,9.083509825795015e-09,6.895460114009211e-09
155,6.516852243028855e-09,4.9711919025696716e-09
156,4.82675347098412e-09,3.7169169520012703e-09
157,3.526885109887227e-09,2.8515357186620348e-09
158,2.680694273967295e-09,2.2355886475367013e-09
159,2.0636921134927396e-09,1.73898728750288e-09
160,1.5586330189461723e-09,1.3796973341584363e-09
161,1.280276421914787e-09,1.1322617066156227e-09
162,1.0358925032575665e-09,9.439643289255174e-10
163,8.697609891565131e-10,8.234722903566194e-10
164,7.512127059294827e-10,7.064628326780564e-10
165,6.444299630962528e-10,6.018076814662266e-10
166,5.64460767941514e-10,5.717323392495643e-10
167,5.399219969263551e-10,5.540719105745495e-10
168,4.756199776615825e-10,4.61005716934082e-10
169,4.3666330273861576e-10,4.4801236054325956e-10
