epoch,train_loss,val_loss
67,0.16519369979699453,0.15976162552833556
68,0.14668009330828985,0.14132688641548158
69,0.1300151079893112,0.1255761593580246
70,0.11561137785514196,0.11097887456417084
71,0.10244885459542274,0.0985379934310913
72,0.09103592957059542,0.08707716017961502
73,0.08071451149880886,0.07710175365209579
74,0.0716253480563561,0.06809944808483123
75,0.06348398998379708,0.06016858220100403
76,0.05617865261932214,0.05332072228193283
77,0.04979272037744522,0.04709234312176704
78,0.044069573655724524,0.04153823554515838
79,0.03896641364941995,0.03661572337150574
80,0.03439692258834839,0.032331192120909694
81,0.03039593609670798,0.028409112244844437
82,0.026795434889694054,0.024948573485016824
83,0.02358186390871803,0.021932728588581085
84,0.020768104617794356,0.019193810224533082
85,0.018226283167799315,0.016839536651968957
86,0.016000904546429714,0.014718898944556713
87,0.014012610632926225,0.012875505350530147
88,0.012270695685098568,0.011220533959567546
89,0.01071159760467708,0.009789518266916274
90,0.009352260734885931,0.008508289419114589
91,0.008148879868288834,0.007377263717353344
92,0.00708269194389383,0.006395689863711596
93,0.006142070749774575,0.005549930408596993
94,0.00533069601127257,0.004792360169813037
95,0.004609137082782885,0.004134918004274369
96,0.0039840045152232054,0.0035573720000684262
97,0.0034296833444386722,0.003067461168393493
98,0.0029538222937844695,0.00263611925765872
99,0.002539670296634237,0.00225509088486433
100,0.0021773518645204605,0.001926784194074571
101,0.0018623830905805032,0.0016478568082675337
102,0.0015919656745002916,0.0014047357020899654
103,0.001359261723700911,0.0011923851794563233
104,0.0011553712422028184,0.0010151106980629265
105,0.0009824002142219495,0.0008627562434412539
106,0.0008342342858668417,0.0007301818928681314
107,0.0007071145519148558,0.0006163550424389541
108,0.0005972047355802108,0.000522476650075987
109,0.0005049352679634467,0.0004410984111018479
110,0.0004259348546232407,0.0003726517548784614
111,0.0003592204084270634,0.0003139660228043795
112,0.00030282793110624574,0.0002639555197674781
113,0.0002547178747287641,0.00022254188952501862
114,0.00021426767780212684,0.00018806754378601908
115,0.00018066313108041263,0.0001586965925525874
116,0.0001519887974912611,0.0001348128469544463
117,0.0001288820186649294,0.00011357704061083495
118,0.00010851059972386187,9.713591571198776e-05
119,9.236870173481292e-05,8.28157331852708e-05
120,7.862404224094159e-05,7.121723247109913e-05
121,6.735122260579374e-05,6.160003467812203e-05
122,5.8080013574605496e-05,5.362290175980888e-05
123,5.040746970432035e-05,4.70928931463277e-05
124,4.41686262396009e-05,4.165809914411511e-05
125,3.905484215162384e-05,3.7159815110499037e-05
126,3.483613381831674e-05,3.362310453667305e-05
127,3.1509036853094584e-05,3.05526154988911e-05
128,2.8678212341522643e-05,2.825902083714027e-05
129,2.6486842943995726e-05,2.6305571373086424e-05
130,2.4709653795677394e-05,2.4730523728067054e-05
131,2.3280131275290237e-05,2.3459367730538362e-05
132,2.2115176579973195e-05,2.2461411936092192e-05
133,2.1215986513804334e-05,2.1593989185930695e-05
134,2.0482483159867114e-05,2.0957563538104296e-05
135,1.9913565301976634e-05,2.0418322128534784e-05
136,1.9464356864773435e-05,1.9983366109954658e-05
137,1.9100068311672657e-05,1.964856855920516e-05
138,1.8827141411748015e-05,1.938399382197531e-05
139,1.8604800516186515e-05,1.9158739087288267e-05
140,1.8443931367073674e-05,1.899679919006303e-05
141,1.83166312732889e-05,1.883863496914273e-05
142,1.8208560807882652e-05,1.8772004113998265e-05
143,1.813831092173738e-05,1.8659230045159346e-05
144,1.8074723599662926e-05,1.860781976574799e-05
145,1.8034421767273064e-05,1.8525086488807574e-05
146,1.7997600540790396e-05,1.8493867355573456e-05
147,1.796903928455625e-05,1.8463170272298156e-05
148,1.7953285957143333e-05,1.8410606571706012e-05
149,1.7939114362282755e-05,1.8409364747640212e-05
150,1.7926093369169395e-05,1.83814627234824e-05
151,1.792336124708527e-05,1.8357805856794585e-05
152,1.7918142809018416e-05,1.8355043175688478e-05
153,1.7910297719936354e-05,1.8349099264014512e-05
154,1.7910559654410464e-05,1.83450505574001e-05
155,1.790438739893337e-05,1.833791557146469e-05
156,1.789933412510436e-05,1.8334126252739225e-05
157,1.7904000045139887e-05,1.8339842245040928e-05
158,1.7898740588861982e-05,1.8328113583265804e-05
159,1.7902516174217453e-05,1.8316729256184772e-05
160,1.790100610984761e-05,1.8324471056985203e-05
161,1.790258763018452e-05,1.831716854212573e-05
162,1.7896564925952893e-05,1.8308052312931976e-05
163,1.7905039536951033e-05,1.8339265989197883e-05
164,1.7896982778135378e-05,1.8309553888684603e-05
165,1.789865170091313e-05,1.83099820787902e-05
