epoch,train_loss,val_loss
55,0.0007016364914306905,0.0016699805652024224
56,0.0006535749276129839,0.0015697563707362861
57,0.0006010183210795124,0.0015060048579471185
58,0.0006015882963159432,0.0015085846360307186
59,0.0006045971917046699,0.001590077971923165
60,0.000565509489873269,0.001432622707216069
61,0.0005582990930027639,0.001355947869888041
62,0.0005178984020555315,0.0013406393467448653
63,0.0005085771095764358,0.0013354254813748411
64,0.0004799756187518748,0.0012759331570123323
65,0.0005081165409137611,0.0013216895371442662
66,0.0004750389785234196,0.0012300643997150474
67,0.0004586376736066692,0.001177241998084355
68,0.000456181980916881,0.0012071977747837082
69,0.0004178343588137068,0.0011646334707620554
70,0.0004152010059139381,0.0010800894408021123
71,0.0004042217854779058,0.0010856267370400019
72,0.0003751340751477983,0.0010923364796326495
73,0.00037320925839594564,0.0011121204850496724
74,0.00036457920432440003,0.0010190541717747692
75,0.00032605778045156816,0.0010052321376861073
76,0.00037306374748974727,0.000985727742954623
77,0.0003183178013083913,0.000988453380705323
78,0.00035527863316625976,0.0009284448358812369
79,0.00030916856024608327,0.0009358073555631563
80,0.00031715196516112577,0.0009109552745940163
81,0.00032966398939606736,0.0009616302224458196
82,0.00031026618113780084,0.0008786032820353284
83,0.0002977725091720155,0.0009300424193497747
84,0.00030056539787134777,0.0008128508743538987
85,0.0002725383229214155,0.0008695975600858219
86,0.0002965423285786528,0.0008350388408871368
87,0.0002789678935490277,0.0007949124636070337
88,0.0003076953944400884,0.000784983878111234
89,0.00026846747095987666,0.0007529868544224882
90,0.00022922320301101232,0.000811934178636875
91,0.00032376099673759505,0.000774327568069566
92,0.00025166932682623154,0.0007132030063075945
93,0.00022468193504513085,0.000709212438960094
94,0.00020939314666369076,0.0008122577099129557
95,0.0002662599383863077,0.0006724048005708027
96,0.00025952780961233655,0.000665906626090873
97,0.00022635916587508594,0.0006491486030427041
98,0.00023070025490596892,0.0006554802232130897
99,0.0002367082563675164,0.0006627718554227613
100,0.00023272585264445903,0.000650504078657832
101,0.00019832240856582455,0.0006037277555151377
102,0.0001858584215369774,0.0006126225976913702
103,0.00019283766208294157,0.0005699098837794736
104,0.00019809500766617324,0.0005706471154553582
105,0.00018512358856241916,0.0005644228454912082
106,0.00019625531410080537,0.0005521755738300271
107,0.00017763117702997988,0.0005610256597719854
108,0.00019502698681511294,0.0005152043533598772
109,0.0001804518602511962,0.0005347728023480158
110,0.00022325336540234274,0.0005692919614375569
111,0.0001923297885999394,0.0005616143011138774
112,0.00016698293778366253,0.0005194721750740427
113,0.00014370873977895827,0.0005019843047193717
114,0.00014428044087253511,0.0004831257254409138
115,0.00015147032387782626,0.0004555750527288183
116,0.00013399472110601587,0.0004468128317967057
117,0.00014817248705488358,0.0004568078576994594
118,0.00014993850357617096,0.0004616130947397323
119,0.0001894850006768441,0.0004495945360758924
120,0.00012421411671918273,0.0004475269277463667
121,0.0001305585384822431,0.00047041821962920947
122,0.00013851479246416906,0.0004155458969762549
123,0.00014212616310942393,0.0004006762785138562
124,0.00012264216878368945,0.00042894805446849207
125,0.000152771297932001,0.0003943276069549029
126,0.00012140083043353419,0.00038681287842337044
127,0.00011038507442814685,0.00038637929756077936
128,0.00011309857278926453,0.00037831274239579215
129,0.00010458232497209488,0.0003677818942378508
130,0.00011706997150516448,0.00038014059100532904
131,0.00010253611153530074,0.000345800209834124
132,0.00010718315931323256,0.0003552659863998997
133,0.00010131107662042874,0.0003559773273082101
134,0.0001026111545797903,0.0003352988973347237
135,9.872873991601712e-05,0.00037863531833863816
136,9.979783826565835e-05,0.0003646733504865551
137,0.0001256088119892714,0.0003248246131988708
138,0.0001202025675108113,0.0003211713959899498
139,9.11649012171741e-05,0.000315700872670277
140,0.00011788185417268929,0.00034469357196940107
141,9.589870311780639e-05,0.00029365381069510474
142,9.082514910308722e-05,0.00030541653395630417
143,8.669679256551414e-05,0.00030046485453567585
144,7.6776883694644e-05,0.0003190921226632781
145,0.00010833818341779989,0.00029432290866679975
146,7.747435130719774e-05,0.0003002912837473559
147,7.161549951888447e-05,0.00026151227320951874
148,7.908582044062011e-05,0.0003462141085037729
149,0.00011642474328255048,0.00027440463818493297
150,7.682767700316618e-05,0.0003501312290609349
151,6.838385462894317e-05,0.00023909955634735525
152,7.603057753537238e-05,0.00027683944026648535
153,0.00010898635628109332,0.0003112207799858879
154,6.524787045236735e-05,0.00025005746456372433
155,7.784836506440722e-05,0.00027662858556141143
156,9.324830137605508e-05,0.00023329555424425052
157,6.751829876823952e-05,0.00022438766982304514
158,7.285498236342391e-05,0.0002232721335531096
159,6.776196323698969e-05,0.0002717896037211176
160,7.39122214630091e-05,0.0002605106303235516
161,8.449450474472542e-05,0.000283461556682596
162,8.285601773726133e-05,0.00021224463962425942
163,6.383991344591778e-05,0.0002045232555246912
164,8.656950691753688e-05,0.00024781433221505723
165,9.186223693783783e-05,0.0003291279339464381
166,6.514331565388905e-05,0.00019182784717486356
167,6.163390024388112e-05,0.00023967735141923187
168,5.427784791815308e-05,0.00018407124407531227
169,5.891083834891712e-05,0.00021566765462921467
170,4.741767850949448e-05,0.00020091149472136748
171,6.559005848127223e-05,0.00020373912830109475
172,5.7161081319160685e-05,0.0001795519252482336
173,5.729029209457319e-05,0.00018607374922794407
174,6.505863273863118e-05,0.00017731513289618306
175,6.081567448745773e-05,0.00017141270182037261
176,4.913567199764657e-05,0.00015560408828605433
177,6.881733706904924e-05,0.00017781174210540485
178,5.53900590603007e-05,0.00014805508471908978
179,6.0831721566501076e-05,0.0001918278278026264
180,8.070572193901171e-05,0.00017387728294124827
181,5.20248486585236e-05,0.00016203804225369822
182,6.233139841545683e-05,0.00016655220915708923
183,3.6399900394220216e-05,0.0001627004599868087
184,4.972383727969524e-05,0.00016428164271928836
185,4.418465235479137e-05,0.0001458102002288797
186,3.9107430196357504e-05,0.00018158545299229445
187,4.080079160454867e-05,0.00012542180475065833
188,4.120790517087395e-05,0.00015595593686157372
189,3.4305465093590706e-05,0.00015472427039640025
190,2.9318908476246484e-05,0.00012888411056337644
191,3.496950879101253e-05,0.00013286626344779506
192,4.0313645574012e-05,0.0001750617699144641
193,3.409400233067572e-05,0.00012915434381284286
194,4.829851553343663e-05,0.00021110540510562714
195,6.526712434909618e-05,0.00015310238413803745
196,4.1619295257078195e-05,0.00014997269481682453
197,3.7172534697068234e-05,0.00011924706086574588
198,6.184584893465702e-05,0.00010279768807777145
199,3.483562150753035e-05,0.00012599359324667604
200,3.686955854694437e-05,0.00011846797278849407
