epoch,train_loss,val_loss
73,0.0001208932785327003,0.00016930550627876074
74,0.00014411161155294394,0.00010648092138580978
75,0.00010283323405625803,0.00017823945308919064
76,0.00016341083998365016,0.00026862318773055447
77,0.00013184299529408843,0.00026398286572657523
78,0.00015861218792755002,0.0002189161372371018
79,0.0004286172191010943,0.0003234003503166605
80,0.00010948159363882345,0.0002319537707080599
81,0.0001363475565085537,0.00013263733562780545
82,0.0001562734480709575,9.070537926163525e-05
83,0.0001719511362656097,0.00023882555542513727
84,0.00019461925609599954,0.00013308409106684848
85,0.00010448254961374915,0.0008287267934065312
86,0.00041976733155024704,0.00018060910151689312
87,5.569763785994534e-05,6.729854321747552e-05
88,0.00011592841286377128,0.00020046302088303492
89,0.00011346039179140158,0.0003521236212691292
90,4.684462090456994e-05,8.632435346953571e-05
91,7.489226527468418e-05,0.0001546342929941602
92,7.774233023762159e-05,9.510997406323441e-05
93,5.482472306539421e-05,0.0001395567993313307
94,0.00017026833635706376,0.00025324317393824456
95,0.00011576666632511964,0.00016072422004071997
96,0.00015222375538238945,0.0002235088715679012
97,0.00024502238126539546,0.00011933033092645929
98,0.0001253190513731776,0.00012915417755721137
99,0.00020981456303464558,0.00026341373450122774
100,0.00010766196846816456,6.891460143378935e-05
101,0.00012035571022958416,0.00010396251618658426
102,6.787423741722402e-05,5.725917071686126e-05
103,4.4167772542399084e-05,0.00016869391365617047
104,0.00013207956059583617,6.092137227824424e-05
105,6.895291508044466e-05,0.00016992973833112045
106,8.563138399040327e-05,0.00011819014544016682
107,6.874524424347329e-05,0.00028209042211528866
108,0.0004256841195456218,0.004151484044268727
109,0.00353194428801847,0.006612442713230848
110,0.0067648218886461105,0.07544140070676804
111,0.00826140451633061,0.003322072932496667
112,0.0014607540622819215,0.0014036557404324412
113,0.0033371440906194037,0.0021900311578065155
114,0.005066903602467695,0.005329616460949182
115,0.002637669984445286,0.0006598174339160323
116,0.0005923063246882521,0.0009583783205016517
117,0.00025868844786600673,0.00047759722219780086
118,0.0005413246780032447,0.0004891129734460265
119,0.00043185328443845115,0.00025374914112035184
120,0.00038616004567302296,0.0008482153876684606
121,0.0030565942424194267,0.0025026160292327404
122,0.004423426165885758,0.007622033450752496
123,0.007633937189045052,0.010587400291115046
124,0.02867686967365444,0.011026598326861859
125,0.0119977457759281,0.0009163770359009504
126,0.0024061416275799274,0.001364163658581674
127,0.000834513445928072,0.0016887877602130175
128,0.0005525747479017203,0.0004675277858041227
129,0.000512611742063503,0.00041498302744003013
130,0.00024622305900265926,0.00039256298041436823
131,0.00013560806946770753,0.00025368609422002917
132,0.00015611433094212164,0.00021944195286778269
