epoch,train_loss,val_loss
69,0.1611409453054269,0.15323475897312164
70,0.14387423023581505,0.13660977333784102
71,0.12855739146471024,0.12137218415737153
72,0.11466210981210073,0.1080047532916069
73,0.10237607496480147,0.09575551152229309
74,0.09115446557601294,0.08505948185920716
75,0.08125517293810844,0.07536989450454712
76,0.0722398688395818,0.06692028492689132
77,0.06432180715103944,0.059153946489095686
78,0.05707698129117489,0.052354568243026735
79,0.05070714217921098,0.046180839836597445
80,0.04488557626803716,0.0408450111746788
81,0.039762867304186024,0.036059855669736865
82,0.03518076489369074,0.031730130314826965
83,0.031036088615655898,0.02797989025712013
84,0.027416907933851084,0.024527927115559577
85,0.02410927802945177,0.021567555889487267
86,0.021229907963424922,0.018858875334262847
87,0.018653457518666983,0.016456364840269088
88,0.016327943714956442,0.014393571019172668
89,0.014300589356571436,0.012565441615879535
90,0.012511804544677338,0.010910245962440968
91,0.010895335705329974,0.009513301216065884
92,0.00949647657883664,0.00826473841443658
93,0.008260480143750708,0.007159239426255226
94,0.007173167526101073,0.006179460883140564
95,0.006204689720955988,0.005344565771520138
96,0.005369225128864248,0.004604033101350069
97,0.004632299424459537,0.003966137347742915
98,0.00398909964133054,0.0034051273483783006
99,0.0034343368218590817,0.0029050465673208237
100,0.002940920911108454,0.002486305730417371
101,0.0025191731789770224,0.00212117088958621
102,0.0021498362029281756,0.001811338192783296
103,0.0018336313349815705,0.0015381982550024987
104,0.001561282683784763,0.001300756447017193
105,0.0013233766056752452,0.0011010484769940377
106,0.0011201996763702481,0.0009307480533607305
107,0.0009470013823981087,0.0007836744072847069
108,0.0007981544360518456,0.0006577389314770699
109,0.0006710123028218126,0.0005513506941497326
110,0.0005629598764547457,0.0004603233595844358
111,0.00047007754522686204,0.000386104010976851
112,0.00039375868800561875,0.00031904796487651764
113,0.0003271264135643529,0.00026456661871634426
114,0.00027141091898859787,0.00021940810547675936
115,0.0002245140325006408,0.0001820342557039112
116,0.00018596470399643295,0.00014922185509931297
117,0.0001527686654299032,0.00012298825167817996
118,0.0001255676819710061,0.00010070007847389207
119,0.00010282283607618107,8.220809249905869e-05
120,8.410490008827764e-05,6.66046304104384e-05
121,6.827732164917203e-05,5.4264409118331966e-05
122,5.542210298396336e-05,4.4014980812789875e-05
123,4.4953181532036976e-05,3.538613091222942e-05
124,3.619789464816374e-05,2.8479338652687147e-05
125,2.9093790423454872e-05,2.2893502318765968e-05
126,2.3363434471927273e-05,1.8221672689833213e-05
127,1.8651533355296124e-05,1.4495127834379673e-05
128,1.4809877787532363e-05,1.1571819050004705e-05
129,1.1797050880583508e-05,9.115620105148992e-06
130,9.315408230274139e-06,7.183136040112003e-06
131,7.342530989262741e-06,5.657087876898004e-06
132,5.756234797142194e-06,4.445403646968771e-06
133,4.5218584697674185e-06,3.440707769186702e-06
134,3.514352192723891e-06,2.6799561510415517e-06
135,2.7340603916551726e-06,2.074522308248561e-06
136,2.118400421598684e-06,1.594338391441852e-06
137,1.6277028294098272e-06,1.2400945252011298e-06
138,1.2565621261728665e-06,9.47874320900155e-07
139,9.645338025165985e-07,7.208926376733871e-07
140,7.342401318055636e-07,5.498043776697159e-07
141,5.602773569535202e-07,4.1906516230483247e-07
142,4.2629427525753273e-07,3.180764736043784e-07
143,3.2369223580038427e-07,2.4036683328176877e-07
144,2.448588574566202e-07,1.8262953034309247e-07
145,1.862052779226057e-07,1.397078307263655e-07
146,1.4201481117008066e-07,1.0773435832334144e-07
147,1.0875355158646016e-07,8.286061259354938e-08
148,8.365875920901545e-08,6.431356354141826e-08
149,6.452698310492148e-08,5.0413911978353096e-08
150,5.033926632573108e-08,4.049129422867281e-08
151,4.0143634313002015e-08,3.3052460857163625e-08
152,3.260669020714128e-08,2.7958247272863446e-08
153,2.7377549235059935e-08,2.469516786618442e-08
154,2.3562939954757665e-08,2.2087787243663116e-08
155,2.090557484161574e-08,2.044677778201276e-08
156,1.8817232660950367e-08,1.883354094900369e-08
157,1.7339543193865362e-08,1.809294989385535e-08
158,1.642206539642643e-08,1.758649759153741e-08
159,1.579917308092149e-08,1.718035527176198e-08
160,1.5181975558202036e-08,1.6773103972411717e-08
