epoch,train_loss,val_loss
145,0.030349695744613808,0.030205247923731804
146,0.030346992860237756,0.030195416882634163
147,0.030354595743119717,0.030205918848514555
148,0.030345839696625868,0.03019498325884342
149,0.030345259606838225,0.0301947932690382
150,0.03034922977288564,0.03018779680132866
151,0.0303466838474075,0.030197377875447275
152,0.030348897042373816,0.030193938314914702
153,0.03035316908111175,0.03019162341952324
154,0.030356505947808424,0.03019431009888649
155,0.03034797136982282,0.030194415152072905
156,0.030353161382178466,0.03019293174147606
157,0.030363067301611105,0.03018375001847744
158,0.030352919610838094,0.03020383045077324
159,0.030354617349803447,0.03019641190767288
160,0.03035156683375438,0.03018936365842819
161,0.030350538529455663,0.0301920086145401
162,0.030351413786411284,0.03018682971596718
163,0.030351749807596206,0.03018507584929466
164,0.030350423231720925,0.030201487243175507
165,0.030347345334788164,0.030200675874948502
166,0.0303526117776831,0.030199700593948366
167,0.030351800719896953,0.03019879162311554
168,0.030344727573295434,0.030192185565829276
169,0.030349827526758116,0.0301924716681242
170,0.0303545992821455,0.03018704578280449
171,0.0303580013414224,0.03019191399216652
172,0.030354074016213418,0.030192514508962633
