epoch,train_loss,val_loss
99,0.0015928767582612635,0.0014516161823594834
100,0.0013488257030777793,0.0012313825249435722
101,0.0011426926117810358,0.001036316447769708
102,0.000961038082836826,0.0008746142221790024
103,0.000808703391198344,0.000735737969994788
104,0.0006787614592020164,0.0006174354992083901
105,0.0005684325977576155,0.0005158631258420455
106,0.00047477706265048556,0.0004291179599863757
107,0.00039450150843889625,0.00035886553037471245
108,0.00032844123274773223,0.0002969679019554733
109,0.0002716672182914781,0.00024614158917415105
110,0.00022450208172332197,0.0002034782542971759
111,0.00018520163471619458,0.00016703154307920993
112,0.00015207128214403035,0.00013709152684894795
113,0.0001246951421728755,0.00011185349629340886
114,0.00010172456328606194,9.15649422246896e-05
115,8.29260009448343e-05,7.471873761764505e-05
116,6.741526143173202e-05,6.087049524342436e-05
117,5.470529264525794e-05,4.916965406688041e-05
118,4.42351730504579e-05,3.965729199148038e-05
119,3.566701879674993e-05,3.187247057311137e-05
120,2.8668028209623162e-05,2.5639140897299968e-05
121,2.3028001590240943e-05,2.0549205048753522e-05
122,1.8441523830468834e-05,1.647197598214362e-05
123,1.474435560738763e-05,1.3213777587379072e-05
124,1.1800357913567618e-05,1.0551790686771529e-05
125,9.412922130147e-06,8.4451201261482e-06
126,7.523810987208867e-06,6.751061369698278e-06
127,6.011907750364139e-06,5.42897625875907e-06
128,4.825658507833865e-06,4.357365386620468e-06
129,3.880944235782079e-06,3.528179097073379e-06
130,3.147519052588599e-06,2.8615241025531278e-06
131,2.5570530574435114e-06,2.367470510317404e-06
132,2.113244041901992e-06,1.961713947333166e-06
133,1.7610810351898786e-06,1.6507656749417714e-06
134,1.4891504610128186e-06,1.4145314383672151e-06
135,1.2809913477172422e-06,1.227963722149729e-06
136,1.1201226795404296e-06,1.0875961650810402e-06
137,9.982896189682153e-07,9.80269265047435e-07
138,9.049221523582129e-07,8.988835836951511e-07
139,8.352650251461405e-07,8.36325136108637e-07
140,7.817793905299461e-07,7.893814362279198e-07
141,7.421303396197883e-07,7.538666517875446e-07
142,7.12345824431829e-07,7.293138604317987e-07
143,6.910955883586822e-07,7.081915663066464e-07
144,6.744785681814374e-07,6.948709679327373e-07
145,6.621009895875543e-07,6.835009281155415e-07
146,6.534679923581546e-07,6.754871113205273e-07
147,6.473955503526059e-07,6.70339591266828e-07
148,6.4310345755509e-07,6.666494291628292e-07
149,6.39911753219023e-07,6.639001818118663e-07
150,6.377166892179776e-07,6.621241867476788e-07
151,6.36254655430126e-07,6.586945012076258e-07
152,6.341637288582247e-07,6.579976588714752e-07
153,6.332807473302854e-07,6.566965714229015e-07
154,6.32701992640538e-07,6.561595422296408e-07
155,6.32496419768108e-07,6.563374823592804e-07
