epoch,train_loss,val_loss
70,0.11753434705099983,0.10335104481758892
71,0.1039457132430788,0.09152969324538547
72,0.09201810233409298,0.08098080454056818
73,0.08137317970854877,0.07168765005804827
74,0.07206440408595162,0.06305060870015025
75,0.06355896620194677,0.05572482872871012
76,0.05604929046433134,0.049374568020730765
77,0.04956087422857623,0.0433824943563615
78,0.04362625052412302,0.03824299931773075
79,0.038396654557718804,0.03370581087956086
80,0.03381335431082539,0.029549346753137456
81,0.029679189442002853,0.025943744109675836
82,0.02602714123479324,0.02278892773925604
83,0.02280753580673457,0.019964502203588533
84,0.019959909394988158,0.01745040665504313
85,0.017430684175301532,0.015238110030922996
86,0.015214362613007683,0.013256522109155223
87,0.013227716082999118,0.01156887704467732
88,0.011511834139486171,0.010037045902689754
89,0.009986603280775509,0.008694509022817208
90,0.008642329550610844,0.007533485251931193
91,0.007478076871719928,0.006498137335437958
92,0.006446977449780503,0.005602535494493505
93,0.005550029739557707,0.004821113171865224
94,0.004765896721394143,0.004145164858932138
95,0.0040887469066130085,0.0035489043432492635
96,0.0034997489869588215,0.0030287235926930627
97,0.002984428553576426,0.0025818654144638816
98,0.002543131962607377,0.0021928730815616066
99,0.0021555916141909434,0.0018702398910369175
100,0.0018312582418849054,0.001579353667251583
101,0.0015483914105599399,0.0013302359545157576
102,0.0013032847442910743,0.0011240212324061048
103,0.0010980220982034943,0.0009433582751081353
104,0.0009207885405829228,0.0007907071425816744
105,0.0007714274010316223,0.0006592388514678017
106,0.000643136064427233,0.000549514666692856
107,0.0005351807006027271,0.0004572498911972511
108,0.00044442853538097677,0.0003789555341026849
109,0.0003680239900698595,0.00031296215008493717
110,0.00030355508166185464,0.0002580097960336378
111,0.00025004279094310535,0.00021181998728715128
112,0.0002050806495924915,0.0001735680069063727
113,0.00016754497663785725,0.0001421946421890782
114,0.00013694300060829105,0.00011550347268155408
115,0.0001112681820096613,9.375407564082541e-05
116,9.016306866298968e-05,7.585192229242127e-05
117,7.285424750414801e-05,6.11193970556564e-05
118,5.8647869078673857e-05,4.916152832804538e-05
119,4.708660731811784e-05,3.9389007934071035e-05
120,3.768500950047935e-05,3.139209183260077e-05
121,2.9999830451679275e-05,2.4994227559687285e-05
122,2.3884258814956026e-05,1.9746461945341978e-05
123,1.8838527234507126e-05,1.5684391541477244e-05
124,1.4894636733131193e-05,1.2314418885594013e-05
125,1.1697711384891104e-05,9.663011991824311e-06
126,9.155085932862876e-06,7.547188791301153e-06
127,7.136328117154503e-06,5.882890938818849e-06
128,5.552902347371168e-06,4.551611541982436e-06
129,4.291503170290908e-06,3.512689094710249e-06
130,3.304954608824487e-06,2.7045471365552805e-06
131,2.538437510189385e-06,2.0697518101771074e-06
132,1.9383861161029704e-06,1.5847883706299638e-06
133,1.4772920460069653e-06,1.2035274988386566e-06
134,1.1192150883016986e-06,9.098332408395928e-07
135,8.445002563098784e-07,6.860260968607001e-07
136,6.341510334667716e-07,5.17743705027748e-07
137,4.75541152380355e-07,3.8597149137372456e-07
138,3.542779275226118e-07,2.862964838020938e-07
139,2.6164179884643586e-07,2.118665900020435e-07
140,1.927210907619568e-07,1.5590919131022722e-07
141,1.421251236551174e-07,1.1413305594294394e-07
142,1.0377218390924916e-07,8.43825576683752e-08
143,7.605169938114891e-08,6.108199506142783e-08
144,5.5035652976347177e-08,4.412986879630327e-08
145,3.942892412600006e-08,3.159240055370959e-08
146,2.7968498852926867e-08,2.2563077700975016e-08
147,1.985344474018372e-08,1.6305831488466166e-08
148,1.4405604456463848e-08,1.1614591759890898e-08
149,1.035231559010804e-08,8.516631313317457e-09
150,7.544932774185621e-09,6.220359963096185e-09
151,5.5173370194282414e-09,4.657844217961076e-09
152,4.115164805855631e-09,3.4236971626231343e-09
153,3.132747506747876e-09,2.726573583089425e-09
154,2.4500281316237235e-09,2.1332808814628475e-09
155,1.97284878729651e-09,1.6444992968841734e-09
