epoch,train_loss,val_loss
113,0.6052598051060216,0.5898209148771322
114,0.594194330074997,0.5816921609062262
115,0.5858141746008895,0.5738652915179657
116,0.5755631854493916,0.5650430548945532
117,0.5663113660998363,0.5559258862746812
118,0.5549596275345064,0.5455640161965775
119,0.5459570908651793,0.5372747674481481
120,0.5373697842559203,0.5293294571288214
121,0.527925195412139,0.5211803403260363
122,0.5192294180897867,0.5130108891826846
123,0.5114845412275165,0.507411620216849
124,0.5017640103781357,0.49750051860885636
125,0.4952373743080176,0.4919894493625794
126,0.4858715768543635,0.48297394101125013
127,0.4802958790722406,0.4757959726333351
128,0.47036342094065603,0.4687801260313017
129,0.46274391975122836,0.46255294186237206
130,0.45515345475662267,0.4555387172554905
131,0.4489016926200389,0.4522869986489105
132,0.44226739738448995,0.4417977301020043
133,0.4345911040077322,0.43733917323253946
134,0.4284998969395375,0.4334766151766408
135,0.42109728634359567,0.4246523111669952
136,0.4143142707148195,0.4182405942092856
137,0.4074563285248684,0.4131185855682312
138,0.40120595819501464,0.40547593867665954
139,0.39475122160739323,0.40087398150489095
140,0.3884915098019777,0.3956495552519142
141,0.3836163202613631,0.38908307122318114
142,0.3780069728810839,0.3851330038299266
143,0.37085441235898625,0.3798326606993555
144,0.36544783039903234,0.37329090774669543
145,0.36128988030027237,0.36859439086834056
146,0.3549801617345491,0.36351783782351504
147,0.35067787028763725,0.359115579021656
148,0.344133150982904,0.35391133666683505
149,0.3395304806439701,0.34937081115602664
150,0.33373958375306223,0.3479412508575237
151,0.33097437838028376,0.3405943070046286
152,0.3247410863305378,0.33710353942155113
153,0.32016633818550916,0.3327792666972673
154,0.3162525063982425,0.33058235406579134
155,0.3130122354979576,0.3250933413586826
156,0.30711347881673634,0.32063827790234056
157,0.30507952150485024,0.31675405249966293
158,0.2995735639025651,0.312594386384584
159,0.29544061607421274,0.31072505424035096
160,0.2914192068575475,0.30591570180247296
161,0.28755448033630165,0.3018029533341965
162,0.28473244124148406,0.2984738801563255
163,0.28133032869445734,0.2964930058573853
164,0.27683337734042884,0.29198927025195187
165,0.2746106420026237,0.28912852494903735
166,0.2703705316208158,0.28609429214351584
167,0.267599853642918,0.2838343083705607
168,0.26527240859034734,0.27969195602661623
169,0.2609250879316437,0.2780043782424799
170,0.2590373533480755,0.28000674246709406
171,0.25622704718864003,0.2737228144259566
172,0.25325805123464645,0.26869043749234844
173,0.24990626078389838,0.26684803649499383
174,0.24787338813906581,0.26481158517199793
175,0.24530247090236498,0.26083494114295386
176,0.24316283048817555,0.25840817421564755
177,0.23933385062342108,0.25851524963491324
178,0.23782073138296872,0.2534776169540548
179,0.23724911377939328,0.25635510600438327
180,0.23763459841083712,0.24933640050721012
181,0.23104543810638756,0.2466607754549715
182,0.22805834200502878,0.24473729185110366
183,0.2268403426482969,0.24525671937353777
184,0.224265668501736,0.2402194642715819
185,0.2218327740842696,0.2381610399006444
186,0.22111798525983303,0.23820356668626017
187,0.21756491072713272,0.23662815990609679
188,0.21691915879960455,0.24149859510104116
189,0.21506053868401853,0.23136780308247595
190,0.21302211933937637,0.2280622685588352
191,0.21064177064558073,0.22732034948894322
192,0.2083958208516779,0.22636642786983016
193,0.20652228506818618,0.2226050379935322
194,0.20474600327732367,0.22166871495617393
195,0.20378843055148904,0.22124557791785454
196,0.20240929857974152,0.21741125126401872
197,0.19948960899782472,0.21525202500598112
198,0.19919240942567157,0.21349036737720356
199,0.19652578103786503,0.2120163100129812
200,0.19483872216842862,0.21061528941160232
201,0.19387229452770927,0.20997233151217448
202,0.19226205686575565,0.20666543176963276
203,0.19011048307453893,0.2041313220490657
204,0.18974048879075572,0.20468635266151053
205,0.18664973739391544,0.20077094609163776
206,0.1853931425263743,0.19985903999514815
207,0.1831678271926041,0.1979976181362811
208,0.18211067626074653,0.19849671190055726
209,0.1799912622291013,0.1938467264550457
210,0.1786866942456575,0.19221484712670328
211,0.17699680256543712,0.18999068772724104
212,0.17503593889044497,0.18934549490576505
213,0.1752349717705931,0.18585511202340055
214,0.17166133559563954,0.18425766194391185
215,0.17036970341223237,0.18230593316029864
216,0.1683115253201633,0.1806823079765691
217,0.16748760755467004,0.17900203625467442
218,0.16567594016987627,0.17741877649887572
219,0.16510071446926214,0.17529612850162551
220,0.16215236610802228,0.1790908918902243
221,0.16141833425313948,0.17308786496282713
222,0.15858814214043393,0.1695805526531077
223,0.15751507207955648,0.167761015091285
224,0.15517395870987696,0.16689581195480302
225,0.15406605572685378,0.16388802751568649
226,0.1520108244129152,0.16226653118078554
227,0.15051862166238714,0.16028263889852554
228,0.149978779262426,0.1588809049032437
229,0.14968895495259169,0.15655386051750347
230,0.1467873029484584,0.15526307867706973
231,0.1441526541126901,0.15313024832066585
232,0.14463915147140044,0.15192434937644073
233,0.1413516079595795,0.15247821546283966
234,0.13959690420745563,0.15090643249424196
235,0.13830442479604796,0.14702169882083663
236,0.13586055922102294,0.14513677035765046
237,0.13461739441001333,0.1431369828953339
238,0.13384635832055786,0.1416799880003528
239,0.1315648460209139,0.13964735983180748
240,0.12953058364844766,0.14169359146012775
241,0.12834029966191865,0.13673829654778333
242,0.12655487946146454,0.1348358347491882
243,0.12494950125167835,0.13387105067721783
244,0.12404849047550247,0.13424661337453206
245,0.12268245924652853,0.13027749101587052
246,0.12036212868475103,0.12776727870693882
247,0.11897460206648823,0.12924777575612184
248,0.11856669511353927,0.1239739783883915
249,0.11654068302513625,0.12212298887804389
250,0.11457035430292237,0.12098005640162257
251,0.11358319456684786,0.11979184080142671
252,0.11168193296236137,0.11737835447844833
253,0.11140907107941052,0.11680780255999941
254,0.10880062943169361,0.11509981932800625
255,0.11056269622438654,0.1151897122127394
256,0.1074173710496297,0.11318616692539862
257,0.10604143337448325,0.1109077790772092
258,0.10335393208131485,0.10840100341444114
259,0.10198708630228462,0.10673923503567166
260,0.10037384984393774,0.10719440748056441
261,0.0999067000012466,0.10524135493111872
262,0.09839345399622514,0.10263698980403971
263,0.09746376143999307,0.10143669120377463
264,0.09630925023832539,0.1024504534369437
265,0.09431142677336574,0.09875694665614805
266,0.0938189585091923,0.09715727761571014
267,0.0919766467047749,0.09684442333142614
268,0.09196328399781446,0.09653421829040017
269,0.08993233776907623,0.09322000613297418
270,0.08951662410418784,0.09653203350110524
271,0.08744528955391147,0.09012105955727755
272,0.08575447716765422,0.08910748132518974
273,0.08419968508923344,0.08728235194304203
274,0.08342439252852371,0.08776631204125902
275,0.08167759466439573,0.08344694442675751
276,0.07906149847748621,0.08457757927672292
277,0.07707013358651833,0.08148107721861546
278,0.07508543777896991,0.07839270374357274
279,0.07428819164669763,0.07699053896060264
280,0.07210058629246724,0.07459439589108792
281,0.07080367310042383,0.07298025231537637
282,0.06900613097343336,0.07260942923570615
283,0.0675726846748527,0.06963906471532896
284,0.06602913598508693,0.0681783853011103
285,0.0652690265274489,0.06693202997879931
286,0.06349206697550719,0.065405369472519
287,0.0624807730005105,0.06527609115110841
288,0.06168346437478535,0.06261511263900439
289,0.05983419256250565,0.06170140131220795
290,0.059176552121513654,0.06064562681698328
291,0.05732747605639193,0.05951764571257594
292,0.057094098510155906,0.059107459746233174
293,0.05536363308563129,0.05642306909651581
294,0.05463842118574024,0.055150226742675
295,0.054064479075167114,0.05886584396276928
296,0.05364604561035902,0.053118873594967406
297,0.05054305164859452,0.05405524965128391
298,0.05001462841609975,0.05209467585922234
299,0.04881841787826617,0.049791665638165505
300,0.04782465214530638,0.04910665205247705
301,0.04695078724124523,0.047874096397847274
302,0.04600121639070773,0.04678094826181931
303,0.04495600343750805,0.04589582719887205
304,0.04420224195274435,0.04496113290281591
305,0.04383940082831274,0.04441991250742516
306,0.042501920453530184,0.043262455383054274
307,0.041745537248182925,0.04254429014999397
308,0.04053756349097062,0.04193895588583444
309,0.039992258815946695,0.04156397985947155
310,0.03911684860461178,0.040587662656702654
311,0.0383685627226399,0.0393202427534933
312,0.03752206536750589,0.03817279941617982
313,0.03671920599658967,0.03907739385522625
314,0.036264909488240585,0.036989725767959655
315,0.035470740657916444,0.03618265204293307
316,0.03496808379514322,0.03923703202447203
317,0.034994575874122275,0.035446046238212445
318,0.033420139596763467,0.03361804525461558
319,0.03314899752688052,0.032961940471239015
320,0.03193318448263955,0.03232119319670039
321,0.03125997761191879,0.03172326706851043
322,0.030695154199816967,0.030926493514254007
323,0.030274076274927102,0.031684787912156745
324,0.029377848473274782,0.029609653688359043
325,0.028757881445203522,0.029861260219305935
326,0.028115606930354222,0.028351974897941536
327,0.027662631817597524,0.027739857346100127
328,0.027088081872934176,0.02714708027210533
329,0.02669273304989789,0.02733204200200017
330,0.026096909083648093,0.025980878089443778
331,0.025929041693871262,0.025870153430878708
332,0.02510113404520413,0.024949666110363755
333,0.02449915052436819,0.02440849524663149
334,0.02461327146062959,0.0240510917093767
335,0.023898906204522136,0.023297005328042426
336,0.023062282588618376,0.02283500202556793
337,0.02270782561245002,0.022419715230711863
338,0.02186909417112052,0.022304674247567876
339,0.021272921147062616,0.021367150520654122
340,0.020856041866493497,0.021572456693607005
341,0.020404883768942072,0.020450459811994948
342,0.020201810272199503,0.020631085894683394
343,0.02006138218469281,0.020115305293646885
344,0.019356490011892068,0.019087961949546393
345,0.018904491231621284,0.01872658035089466
346,0.018393367296287665,0.018218912095792395
347,0.018083257396782827,0.0178974577696181
348,0.017564108525889317,0.01853174735512947
349,0.01741383279980902,0.01701765813956089
350,0.017090767341688906,0.017273255941664407
351,0.016665372402697616,0.016543261094769942
352,0.01626479687766693,0.01657008020291239
353,0.015814554771252567,0.01586682735096965
354,0.015351143653074502,0.017332986024249934
355,0.015074910022966664,0.015124878193411967
356,0.014965146557242216,0.014575918992603808
357,0.014460549017251282,0.01419376972752219
358,0.014130085915133284,0.01563171941835157
359,0.014145051045439496,0.013737963551630036
360,0.013669743568085332,0.013153340826282691
361,0.01358400669019148,0.013251981094129842
362,0.013026340036358476,0.01281844759293931
363,0.01261014402859914,0.013769253392139025
364,0.012643540016159006,0.013273440821606686
365,0.012249666743481704,0.012414336757006995
366,0.011976187902343598,0.011475864615708398
367,0.011824527812018149,0.01139803960081955
368,0.011415595895108587,0.011323404156794906
369,0.011780385555694247,0.010735625279533477
370,0.01087313319042538,0.012246139401923319
371,0.010846986268813301,0.010548674041590862
372,0.010532817472419449,0.010155148167166445
373,0.010082279260209019,0.009883829799683249
374,0.009789191662782495,0.009640413822914239
375,0.009577762646594101,0.009444362386149078
376,0.00931687316659575,0.009048004147962651
377,0.009311698164731678,0.008817412779493975
378,0.00894480752237507,0.008963483079209852
379,0.008898733390127951,0.00846136716387062
380,0.008478307674738388,0.008218144514065332
381,0.008383049456078666,0.008908220043864403
382,0.008679218626035453,0.008822664291203094
383,0.008004477541505932,0.007659021190311785
384,0.008051355960510634,0.007445055616845772
385,0.00773943142580993,0.007318391913409402
386,0.007344039265048822,0.007062616481859668
387,0.007266882152791883,0.006972002415769818
388,0.007284912452410392,0.006798113282684905
389,0.006835700746985584,0.006771677023990358
390,0.006732675961419681,0.006534849370145873
391,0.006546321574985206,0.006516230695204475
392,0.006559168740303268,0.006196516011184096
393,0.006229121673606461,0.006005804385370421
394,0.006162252270960183,0.006176582256378163
395,0.005962007584257897,0.006125562862814148
396,0.005847437900415551,0.005516109882801859
397,0.005612171266116769,0.005462819854734823
398,0.005521451221186804,0.005256630649265317
399,0.00535532395629957,0.0054855278919168195
400,0.0052693552939502425,0.005309199362545068
401,0.005149701323203598,0.004853064273373153
402,0.005026631281556416,0.005080932258350081
403,0.0049980729000170445,0.004642060658011185
404,0.004795197692092325,0.004495896055210035
405,0.004718179156221602,0.004411476403050006
406,0.004613066465716873,0.004258297087105843
407,0.004389729737058432,0.00415538468725552
408,0.004305903818446139,0.004053543147038177
409,0.0042426204168338,0.003924086179589948
410,0.004158914079713866,0.0038075619875092095
411,0.003930076810259385,0.0037687096006453953
412,0.0038739544270689767,0.003620541301780633
413,0.003755409146992522,0.0035358000518168594
414,0.003675861320048326,0.003456594369512968
415,0.003669303538287139,0.003419388248707211
416,0.0035879387818679182,0.003525797038807016
417,0.0034058730852651706,0.0031424832484639948
418,0.0033223552572299434,0.0030982656497183817
419,0.00334708733161832,0.0030427434231855514
420,0.003199814414115219,0.002922295901114623
421,0.0031471062214991487,0.002830430420249081
422,0.002991497966522901,0.0027923211200460833
423,0.0028825909493663676,0.0028168825566006923
424,0.0030406112227981245,0.002592015501787112
425,0.002753699479716538,0.002531030641047501
426,0.002660643737685772,0.0024601539589789714
427,0.0028269283205282643,0.002413059216821312
428,0.0026569104515276826,0.0025139550428111687
429,0.0026985152723103677,0.002263538636400993
430,0.00258444684373217,0.002205717273095465
431,0.0024821270638194096,0.0023295100174695457
432,0.0023446233018453336,0.002240538679272073
433,0.0022268321813550154,0.0022369167178178805
434,0.0021813970451675887,0.0020988113902981388
435,0.0021317358856129125,0.0019089389757640548
436,0.0020728020224004607,0.001920296486676424
437,0.0020211204474811315,0.001830416088112598
438,0.0019173312494757083,0.0020461754168491024
439,0.002114577733324932,0.0017740846731178813
440,0.0018088829787920846,0.0016630715706316434
441,0.0018042820845118196,0.0019592599769373423
442,0.0017903827163256248,0.0015760099004994994
443,0.0016714203360866564,0.0017739999958791448
444,0.0016491686146802812,0.0014735417978441597
445,0.0016619962439096765,0.0014928524023761713
446,0.0015776086294106019,0.0014036673163935448
447,0.0014778029777444649,0.0014967069446324946
448,0.001454153244199495,0.0013269257010192603
449,0.0014288625103901012,0.0014820158276759882
450,0.001412156127578796,0.0012329812634559237
451,0.0013344510027376462,0.0012113987728977285
452,0.0012708635209966721,0.00116929839342688
453,0.0013109583945468376,0.001121806432462426
454,0.0012134996649338446,0.0011731228982801727
455,0.0011817453594964574,0.0011560475794199034
456,0.0011634997899764533,0.0011658045041435636
457,0.0011531255064662167,0.0009986834884470638
458,0.0011200007175988628,0.0009686751799848287
459,0.001112077950164241,0.0010223424206512702
460,0.0010547089740693023,0.0009130194187004983
461,0.0009792050230217875,0.0008811137883158162
462,0.0009507431869276411,0.0008595580199348791
463,0.0009276294391179961,0.0008389123362221949
464,0.0009135944772926909,0.000813689660754428
465,0.0009411003408818011,0.0007842437848147577
466,0.0009076608235641994,0.0007644440004917401
467,0.0008020153667803897,0.0007281720256502155
468,0.0008413911895554996,0.0007520687737702072
469,0.0007991878394344323,0.0007184388991787686
470,0.0007412994023318966,0.0006565042006865718
471,0.0007636283914079524,0.0007115400284745964
472,0.0006916175516804314,0.0006178770241001928
473,0.0006900135813484338,0.0006044125638658205
474,0.0006771365905684161,0.000586084529114635
475,0.0006706159497229534,0.0005848476125463783
476,0.0006077465330064327,0.0005439020591717062
477,0.0005934193821511996,0.0006213267231868516
478,0.000661640733111029,0.0005190722135258485
479,0.0005468925845827091,0.000510328355089715
480,0.0005481024329629351,0.0004916898062210864
481,0.000521652709925496,0.0004574992341820137
482,0.0005042292793025778,0.00043564020533165256
483,0.00047938032283805415,0.00042634403805440505
484,0.0005212671284476714,0.00041540450126447103
485,0.0004846809752803248,0.00047532009933216564
486,0.00046866796808636355,0.0003938821812071409
487,0.00042398529805957614,0.0003708241205675248
488,0.00043978049346003333,0.000365619827994904
489,0.0004015388094747773,0.00040450921435383584
490,0.0004030721809383048,0.00035815040002851124
491,0.00036295303319877376,0.0003529875596611698
492,0.0003416959644377853,0.0003361191896061604
493,0.0003328922980070928,0.000295252864816646
494,0.000334159993324864,0.000328141913798575
495,0.000318462123666708,0.00029017522407595716
496,0.00029948311542923693,0.00027254420153023076
497,0.00027981702818562925,0.0002909648426361513
498,0.00028873304732518793,0.00028744708922817593
499,0.00029118968367404047,0.0002686531448778584
500,0.0002539512905553016,0.0002458221317207983
501,0.00026950666650384536,0.00022601669832629823
502,0.00023749679064885725,0.00021211729420796181
503,0.0002346275946889723,0.00019883403980469166
504,0.00022274631952411166,0.00019211949777266711
505,0.00020988214807250445,0.00022430193824327002
506,0.00022029084268272237,0.00017476324448778996
507,0.00019227654624150148,0.0001693709098153393
508,0.0001968876866239654,0.00016491858392538803
509,0.00018031641480880113,0.00015823562112408734
510,0.0002035029681172533,0.0002014344017421516
511,0.000168998035063637,0.00014356207717932114
512,0.00016118690976510002,0.0001625293082801933
513,0.00016591116267863264,0.0001376538536074599
514,0.00014580179997990752,0.00013582677014690097
515,0.00014014775603393294,0.00015844012350482492
516,0.00013073741230877622,0.00011722266509089293
517,0.0001372900418876837,0.00011586975459896929
518,0.00012507588408059003,0.00012365354504010047
519,0.00011348497868367261,0.00010098761684531262
520,0.00012434547718587864,9.677125214303982e-05
521,0.00010753450243617599,0.00010388175403109668
522,0.00010049648700061885,9.03145225868577e-05
523,0.00011289084982949802,0.0002519240159404228
524,0.00013786366120104685,9.017710719703028e-05
525,8.696375268705643e-05,7.682694905282645e-05
526,8.114784195239044e-05,7.236868193209354e-05
527,9.379112407982256e-05,7.633971611524265e-05
528,0.00010533561732100354,9.215417184901784e-05
529,8.273133851210682e-05,0.00010463974213612966
530,9.980261923768904e-05,6.557611743746592e-05
531,9.736360574139572e-05,5.84581392357986e-05
532,7.548854737174172e-05,7.462817366882347e-05
533,6.264577982280649e-05,5.369051892015844e-05
534,6.170612305391769e-05,5.5753888179168816e-05
535,5.600257040476241e-05,4.817888836229933e-05
536,6.66156267381473e-05,7.893035451693677e-05
537,5.663857544390544e-05,4.375582201870923e-05
538,5.531922716658752e-05,4.089829256030876e-05
539,4.551944734460961e-05,4.33293802745575e-05
540,4.2866292194732086e-05,3.728504832033242e-05
541,4.432073872401706e-05,3.781457044446095e-05
542,3.663084220341685e-05,3.665979726185534e-05
543,3.701661515847591e-05,3.5161719495517104e-05
544,4.04113980855333e-05,5.539740810553542e-05
545,3.697944103770642e-05,3.1433522292501175e-05
546,3.142788848861956e-05,2.8796362481651984e-05
547,3.233673986913715e-05,2.8569462383323172e-05
548,3.288721376485043e-05,3.508277424844711e-05
549,2.856649523978379e-05,2.366730602859161e-05
550,3.210411088261726e-05,2.3641237163687797e-05
551,2.3315333451745555e-05,2.9991469156640557e-05
552,2.4139080475386297e-05,2.1640150062343227e-05
553,2.208086862850921e-05,1.900935212324173e-05
554,1.9496941942335628e-05,1.823199941118882e-05
555,2.1165366758579647e-05,1.682718469651943e-05
556,1.8858428637974647e-05,1.6061951192709735e-05
557,1.7100944646569313e-05,1.5316571613530998e-05
558,1.9969410016979083e-05,2.2561004489209022e-05
559,2.17041901036345e-05,1.868579472745777e-05
560,1.623482615344518e-05,1.6869765595676804e-05
561,1.672089347096443e-05,2.6873667980635626e-05
562,1.6523733198437884e-05,3.067568517151274e-05
563,2.289785546846871e-05,1.2670664472928932e-05
564,2.0119966241894515e-05,1.5614929881996852e-05
565,2.6153853381593545e-05,3.857407680858236e-05
566,1.7939799915615095e-05,1.034514174220688e-05
567,1.063695818891645e-05,1.2079136482800384e-05
568,1.3255029115167067e-05,1.2424892668121877e-05
569,1.0287523166557744e-05,1.0979368434608517e-05
570,1.0164873079009022e-05,9.628211131138043e-06
571,8.912092178374472e-06,7.463737580964957e-06
572,8.54979933293998e-06,7.575176539949729e-06
573,7.990257297012963e-06,9.175010931587715e-06
574,7.835755072616987e-06,1.3281661041107934e-05
575,9.25913407846929e-06,7.564541388816575e-06
576,7.396839159821429e-06,8.370461204891844e-06
577,9.256714736123912e-06,6.238460315396829e-06
578,6.939771106186926e-06,7.667744689678701e-06
579,8.58100076076565e-06,8.696666152351477e-06
580,6.075007877269308e-06,5.091519217979515e-06
581,5.60361954995099e-06,7.767771226448296e-06
582,5.09052818464532e-06,4.691072254350987e-06
583,5.2483516489793754e-06,7.208801878470516e-06
584,5.7314693749912346e-06,6.785786423062602e-06
585,4.3883708440041444e-06,4.285803119648888e-06
586,8.79343625452594e-06,9.179889791278853e-06
587,8.703610435063037e-06,1.164875415016585e-05
588,7.281243212973142e-06,1.0878121125863908e-05
589,5.8295831340551555e-06,1.6760523300048092e-05
590,6.940060243233884e-06,1.731589376754157e-05
591,7.179637757257633e-06,5.832476713044639e-06
592,6.727201200010524e-06,3.538755012121273e-06
593,5.01750509715999e-06,3.828769173396853e-06
594,4.207342190156527e-06,3.2320324244181887e-06
595,3.3552612004941537e-06,3.906325972899912e-06
596,3.893726609559342e-06,3.6266757296467074e-06
597,4.908169209430895e-06,3.2795699468124604e-06
598,5.379655981048825e-06,6.793300526158055e-06
599,4.019132785220512e-06,3.7640681093552858e-06
600,3.2575152057504476e-06,3.2180646277340157e-06
601,3.820742552873432e-06,4.21144223135047e-06
