epoch,train_loss,val_loss
64,2.213972987886102,2.1012400206469044
65,2.1755024280799606,2.0572718691135954
66,2.134821564153596,2.0241325177727836
67,2.096875510106784,1.988893070477226
68,2.058270288458716,1.9510185838695757
69,2.020110216310969,1.9174982460414072
70,1.9825047829800369,1.8807281509356812
71,1.9445697933799144,1.8451446042976656
72,1.9084408744214412,1.810071074119832
73,1.8700517180449125,1.7767804812194279
74,1.8336894116809932,1.7407288749014362
75,1.7977885605573545,1.70530797865757
76,1.7609235455922057,1.6736072091282395
77,1.7263404416314725,1.6439658569256548
78,1.690127994949507,1.6056219381719383
79,1.6549768962045763,1.5744090855170707
80,1.619953841246541,1.5408932773404032
81,1.5857836206864053,1.5099558113301614
82,1.551856952522773,1.4771793199852519
83,1.5180293955575261,1.4477922258424674
84,1.485217733740967,1.4176355769082514
85,1.4524153837898306,1.3837917483397713
86,1.4201788821182573,1.3541667813784621
87,1.3883356626200336,1.326058561926339
88,1.3576263803739856,1.2976030380166343
89,1.325878870010318,1.2667734829627801
90,1.2956478069508301,1.2394856833829475
91,1.2659026490964465,1.2108411801915786
92,1.2362352301680133,1.1846965184383476
93,1.2079955288117967,1.1563158759843197
94,1.1793435559020282,1.1321635315580036
95,1.151103113900555,1.1064249984515102
96,1.1239187837901292,1.0795944499805805
97,1.0974716529155506,1.0547118778908946
98,1.0708816208772107,1.030346773741868
99,1.0448446761357568,1.0063869002939543
100,1.0197504314428145,0.9827573573201285
101,0.9956483725664332,0.9613531759879634
102,0.9711299053079793,0.9380065064867065
103,0.9477401583692653,0.9164070012657752
104,0.9239247405073594,0.8947973576444899
105,0.9019100219250267,0.8735787531618193
106,0.8796068823167517,0.8535244909478861
107,0.8587652177897733,0.8343607009814006
108,0.8373528908865847,0.8138842198748721
109,0.8167835439107394,0.7969779683251497
110,0.7976904324025706,0.7787816357142001
111,0.7774170507105341,0.7603035645244839
112,0.7590912153960553,0.7441678724322787
113,0.7404995238445415,0.7252538295994306
114,0.7234239658625562,0.7093973936286104
115,0.7061103404732002,0.6934950628956582
116,0.6891797001741454,0.6787605372111244
117,0.6727360742111279,0.6637457180165838
118,0.6566732822081237,0.6503835848212269
119,0.6419019032163925,0.6358847042483681
120,0.6271387241621835,0.6218671075398307
121,0.6120790246735602,0.6102185780016347
122,0.5991645857054126,0.5955862413449035
123,0.5856809904572358,0.5839290276957296
124,0.5719511588860308,0.5707669935967321
125,0.5597925150355336,0.560066261225934
126,0.5477631344024317,0.549188079673908
127,0.5357653283196391,0.5390811388925119
128,0.5250693764706458,0.5285899031237201
129,0.5139279355177827,0.5187964351898149
130,0.5034965040931446,0.5083214008185719
131,0.4935847028960031,0.49894798828958137
132,0.4843006364436711,0.4907691680974927
133,0.474747940506931,0.4813245537663578
134,0.4657343253426287,0.4735553195790535
135,0.456730515572234,0.4647119222644891
136,0.4492992424142771,0.458533593487637
137,0.4411411073643899,0.448987918446455
138,0.4338593710695218,0.4430755155784566
139,0.4253632128399861,0.43521968368420183
140,0.418892688126066,0.4283060429206194
141,0.41179287779940743,0.42193072315552305
142,0.4050318009923553,0.41632215256051186
143,0.39905569798123497,0.41139033945043274
144,0.3931052041053758,0.40479892870765577
145,0.3869479271304384,0.39878874812261483
146,0.3819685608055543,0.39387449719701106
147,0.37642206398528,0.3880060451101567
148,0.3713770175544196,0.38364951962090793
149,0.3658567264965945,0.3792237543219266
150,0.36141973701835617,0.3738704637728749
151,0.35682492052045034,0.37007594087388823
152,0.3522988196058166,0.3652601246299178
153,0.3482097788776987,0.3615276239778041
154,0.34404699769897584,0.3578973537825828
155,0.3397416119237633,0.3533329637438586
156,0.3361309145275705,0.35062509761316313
157,0.33272535269308495,0.34630948338746914
158,0.32893196558517773,0.3423562109750948
159,0.32558693984819714,0.3392620455749687
160,0.3220410392657957,0.336121915116092
161,0.3191230034602244,0.33275853457624505
162,0.3162680134305919,0.33022662218441745
163,0.313635595189493,0.3265197250869022
164,0.30997353498529207,0.3241460482099917
165,0.307092784516596,0.32083687650129245
166,0.3047886511256774,0.3181043194363347
167,0.3019358808246901,0.3159114177131184
168,0.29930811219509434,0.31361446559860007
169,0.29696466496724017,0.3119767530949661
170,0.2947002793315732,0.3085525730188047
171,0.29221295315256296,0.305921447028391
172,0.2892390001520495,0.3028640193700617
173,0.28700539987523105,0.30225868736049644
174,0.28502164152182646,0.2992304903581821
175,0.2826181124091551,0.29643711673442097
176,0.28102164556387704,0.293749786561311
177,0.27832042997302786,0.292238491225355
178,0.27611666703701043,0.2904379061978001
179,0.27407201165606465,0.2875019659634978
180,0.2718921213055781,0.2864710746943584
181,0.2700957444474771,0.2832016846664679
182,0.26796174217952085,0.28224880030200505
183,0.2660692481122051,0.279562448682383
184,0.26486686969787876,0.27716957720256274
185,0.26195670669708715,0.27576798616578735
186,0.26054152814154613,0.2748123563316201
187,0.2591202405570148,0.2719023525687258
188,0.2564230780189355,0.2692443590261124
189,0.2542961430430017,0.2680587890750477
190,0.2528807329835306,0.2657005026121151
191,0.2507195899475722,0.26337926904340375
192,0.2487407853648568,0.26176199826547636
193,0.2473136772777425,0.2595463400703182
194,0.24501291949099438,0.25871195618595494
195,0.24403246797610484,0.2562183873418822
196,0.241909059827346,0.2563113918692058
197,0.24032311464209588,0.2531862852218353
198,0.2380610301070547,0.25072790207964446
199,0.2358986812798683,0.24806506910290077
200,0.2339933653738064,0.24681746596260185
201,0.23244577470249392,0.24460519586901586
202,0.23019136214608368,0.24225765756998996
203,0.2285111581073501,0.24101708064930044
204,0.22661893935261831,0.2383598735907475
205,0.22494950979637168,0.23694532328747053
206,0.22321383470631193,0.23606811561682012
207,0.22106590173946844,0.23404490255949692
208,0.21936409722873815,0.2306315294632193
209,0.2169587552161483,0.22874118459561593
210,0.2155987368913902,0.22677715741561055
211,0.21372933870649702,0.22509703434591746
212,0.2119724999127591,0.22430199715428847
213,0.20961671317157202,0.2210290147191662
214,0.20755816297670215,0.2188223181075421
215,0.20572003742954612,0.2165842729642911
216,0.2039293999226355,0.2149725306712332
217,0.2017723232434354,0.21270198412401622
218,0.19971018333595986,0.21065505606221993
219,0.19840846402189258,0.2088124333498847
220,0.1964498095076124,0.20644146339339695
221,0.19429136289952795,0.20495498610483934
222,0.19223637905132104,0.20219332943292292
223,0.19010930113071228,0.20049062965152284
224,0.18768166001155287,0.2001954683496499
225,0.1863155780324592,0.1958920779147192
226,0.1846462396558198,0.1938273236991035
227,0.18355428855906245,0.19497988183298537
228,0.18041527141323155,0.19056168560761247
229,0.17804358422333255,0.1878888247482208
230,0.17603274067289507,0.18609655052924715
231,0.17390450380295933,0.1834957029119098
232,0.171946516183333,0.18433391131283663
233,0.17019544456854183,0.17922031276969802
234,0.16820471329641148,0.17700203897369257
235,0.16626836743652026,0.17525631695509453
236,0.16430218942574476,0.17429127669283523
237,0.16223000446518615,0.17282463205026108
238,0.16031419075484601,0.17095989642554912
239,0.15897507331505656,0.16761336535906873
240,0.1560918543807509,0.16449113093084514
241,0.15416512859294565,0.16341326703817013
242,0.1525281942743507,0.16123681213126062
243,0.15074737722770323,0.15816417274613387
244,0.14980550027366712,0.15684525594774526
245,0.14674352472550592,0.15541092735838366
246,0.14480256447453385,0.15277816269738603
247,0.14322987309838228,0.151075885731146
248,0.1417358913835627,0.14860862963107918
249,0.1396099329204571,0.147558004252941
250,0.13742926587435958,0.14425896398161178
251,0.13577172322028036,0.14251888353515146
252,0.13372023689616924,0.14124014047569095
253,0.13250314789901826,0.13889616006161049
254,0.1301520304070282,0.13712159546692618
255,0.12858845680702125,0.1356797401962958
256,0.12688195668843968,0.13307320539995898
257,0.12484731370904924,0.13119298118805447
258,0.12360309502256907,0.1292293268978377
259,0.1219401438098382,0.12742479150190883
260,0.12013974786929012,0.12563586302373478
261,0.11826885137588222,0.123905900065194
262,0.1175047352249568,0.12262640627520653
263,0.11496316173364776,0.12409986825396824
264,0.11406184010601507,0.1195366239934482
265,0.11205147298262558,0.11788642350607503
266,0.11063995298116412,0.11633664003248156
267,0.10927949490780632,0.11438068145479352
268,0.10697026265594692,0.11690351409464624
269,0.10639596595179339,0.11214706155292294
270,0.10456442648966753,0.10939675977088388
271,0.1031985477069666,0.10758702365593582
272,0.101498965660496,0.10768421541798083
273,0.10021891181879646,0.10451512962163778
274,0.09865560100829178,0.10371774356720924
275,0.09745944148257621,0.10279686462963282
276,0.09601615876708655,0.10086752217165666
277,0.09457120384306182,0.098536865705622
278,0.09297586358658182,0.09851032927898058
279,0.09206657017002179,0.09560504674274896
280,0.09073254971340444,0.09423142533545173
281,0.08997725305396483,0.09321026087539694
282,0.08804382534609487,0.09331789720695859
283,0.08734586227842134,0.0896536016303537
284,0.08518529158322105,0.08873725347956096
285,0.08339840296826724,0.08644207841619235
286,0.08187737766706189,0.08479544589371805
287,0.07974415919637327,0.08254778977132358
288,0.07832261649425883,0.08125501588657957
289,0.07629724604874913,0.0788122756072282
290,0.07489357935904435,0.07725934764528758
291,0.07380489246673076,0.07550590027495635
292,0.07147883155943367,0.07740917799243915
293,0.0700743692193109,0.07433721724274388
294,0.06881438286621527,0.07112016425593962
295,0.06726553712291393,0.06935591054427755
296,0.06537748619910556,0.06725668958115819
297,0.06401250579693701,0.06614035388741077
298,0.06286093588804617,0.06440787342956489
299,0.06129318230412472,0.06515235352918923
300,0.060135567968606314,0.06155198060671897
301,0.06074340069896497,0.061094720333148056
302,0.05812837256531488,0.059489315298160504
303,0.05604203486570684,0.05872160631846194
304,0.055440617484801134,0.057312977269450484
305,0.05418162124101492,0.05530236340422012
306,0.05284168504459051,0.05405664012473562
307,0.051843419347764035,0.05307353438708597
308,0.05073937882688241,0.05196300937072333
309,0.04982623897291097,0.05191630419914278
310,0.048339633591276035,0.04956819750606336
311,0.047592194655612714,0.048517130478977946
312,0.046582263127886145,0.047644349534296956
313,0.04585384893342286,0.04696590592152258
314,0.045038061852639,0.04554509513614798
315,0.043627481680250456,0.044474340782100955
316,0.04297850050167687,0.04416216281914895
317,0.04212900930501527,0.04257098329742157
318,0.041057304985459404,0.04173104907099391
319,0.040308158034015926,0.0411808250120799
320,0.039273908783944454,0.039892654016636324
321,0.03871522043429731,0.04049085782094598
322,0.03826238617694227,0.03830822924652433
323,0.037059625668953856,0.03735098382244288
324,0.03668139783206829,0.03820917260211165
325,0.03564911853205285,0.035653111749080924
326,0.03449378425904064,0.034912110058731946
327,0.033831464079983345,0.036372724392557565
328,0.03375019744516035,0.03337448970768893
329,0.032357415123628504,0.032947371053202376
330,0.03195458107964954,0.032376913086542294
331,0.031063325274697805,0.0314914935274991
332,0.030325185144803743,0.030950234528089288
333,0.02959215072100516,0.02987165631813262
334,0.029573007576865422,0.02919701603845859
335,0.02858567994159937,0.02953056797297246
336,0.02793246804499195,0.027847577789900962
337,0.027108562062857045,0.027270349961487084
338,0.026680693180909248,0.026600736453575302
339,0.026210061663701014,0.02605313714876844
340,0.025359840263725498,0.026364881320016825
341,0.026044585385127415,0.027674151813710475
342,0.024671093441119285,0.024785558920244654
343,0.02407736883730886,0.024786390909595064
344,0.023854601252772816,0.023198005685511065
345,0.022839552321622967,0.0228841732287251
346,0.022820318985728335,0.022232607299838288
347,0.022200292881351877,0.02194078752431852
348,0.021547824883292866,0.021202612442123216
349,0.021608253186061188,0.02134128703719814
350,0.020428462936174185,0.020732850897801358
351,0.019996651045040954,0.019754025359298343
352,0.01956074283804794,0.021443433834290364
353,0.019323660106848443,0.018957315233983314
354,0.018602430959640766,0.018424146626213826
355,0.018311315264192295,0.01833779105913076
356,0.017911361676531297,0.017770805815852653
357,0.017451706943168898,0.01748841973412387
358,0.01719029091810399,0.017035171834243534
359,0.01675126295972917,0.01676330799756095
360,0.016261170169683845,0.016021809557927487
361,0.016027733063016202,0.015748262296499442
362,0.015582251321137318,0.015318769843713553
363,0.015332549047137373,0.01582693203207938
364,0.014953547865152654,0.014571459069665577
365,0.014455243035999842,0.014230296103734824
366,0.014214320945565273,0.01390262909863002
367,0.014142198887565136,0.013542937121600724
368,0.013656884782162544,0.013230413497848894
369,0.013313591288013881,0.012994330181859026
370,0.013009220687263963,0.012684703682323665
371,0.01293604218094387,0.014189687825214532
372,0.012544768089571364,0.012009030453727226
373,0.012190832014868317,0.011724768989377049
374,0.01180874797448301,0.011438540506028048
375,0.011936625513684015,0.011956404123102858
376,0.01152444165352936,0.011119759343027207
377,0.011043547167802321,0.01092108285805011
378,0.010840107098332745,0.010375977946055931
379,0.010475404345999842,0.01013644653995016
380,0.010234785222546321,0.009849736965973188
381,0.010067258724033771,0.009618594346033682
382,0.009938426864881776,0.009604056554239114
383,0.009472239779014003,0.009246686304527024
384,0.009275591039524144,0.009079464711328943
385,0.009117498192252693,0.008815798847469207
386,0.008760946630892634,0.009486616937583296
387,0.008796209914447758,0.008336959825331022
388,0.008601390229685153,0.008367881317063364
389,0.008254460524467617,0.0079295811451823
390,0.00813481598032898,0.008171899938438443
391,0.007874242141033617,0.007555873044742723
392,0.007632652781897829,0.007543525636481853
393,0.007559657681298578,0.007100670672507472
394,0.00737494293345305,0.006939802778011962
395,0.007093603629438668,0.006807275621714698
396,0.006957331004144932,0.00740105800684508
397,0.0068436496932742395,0.0066739758429442495
398,0.006619486730890368,0.006455753623032905
399,0.006577819233972002,0.006959752760282492
400,0.0065479433401158535,0.0059440395792661836
401,0.006137011400200577,0.005999515826830876
402,0.006028170514015841,0.00565029227981796
403,0.006011176668164492,0.005503486764481133
404,0.005655192876819314,0.005351551986133628
405,0.005526298632786003,0.005268728943453324
406,0.0055712909168323015,0.005109154437643255
407,0.005306359855961865,0.005229349969723086
408,0.005077052466171202,0.004807620988869868
409,0.005011598966693867,0.005057872031253902
410,0.00497260634055771,0.004674203948248629
411,0.00475106894972356,0.004522627087923203
412,0.004739614580424407,0.0043206909671686744
413,0.005017580781097089,0.00500308431101938
414,0.004495263766026299,0.004268732779065943
415,0.004261604753212064,0.0042067431822030155
416,0.004177648214716919,0.0038981457963092854
417,0.004039991924277355,0.0037825965634852416
418,0.0039667277740580405,0.0038304061354767077
419,0.003935925661426047,0.003602693446231174
420,0.003726408909094289,0.0036211583253586504
421,0.0036807405064340696,0.0033867336327613714
422,0.0035312303528334437,0.0032991472218975733
423,0.003590809296394269,0.0033470364222336645
424,0.0034108000749348793,0.0032205318051437446
425,0.003281813208784535,0.003045463750125019
426,0.0032483158252814893,0.00326645931956738
427,0.0031244683415761467,0.0028647217009331433
428,0.003012580233820593,0.0027882229229552304
429,0.0029386054810515098,0.0027205017163738883
430,0.0029479450391269096,0.002677525161853124
431,0.00279741463639262,0.002568844409046484
432,0.0027853414094174533,0.00251242796412584
433,0.002650342720383729,0.0024403152502237005
434,0.0025545958776897614,0.002376520659610419
435,0.0024859751616446287,0.0022877672053278654
436,0.0024591960711493896,0.0022222173017075555
437,0.002352516144878852,0.002223878335666242
438,0.0022850350722972276,0.002120037750070704
439,0.002340741044221067,0.002501197267325208
440,0.0021865289884749127,0.001975582602097726
441,0.002135283708903707,0.0019343564011558155
442,0.0020594126687793657,0.0018969720285082925
443,0.002009208758523117,0.0018365484760790394
444,0.0019193825242347976,0.0018120593035239301
445,0.0018763167003298547,0.0017009047579141638
446,0.0018128074078738573,0.00164470930696664
447,0.0017667329440293315,0.0016458235325477952
448,0.0017257892705712632,0.0016305515675429766
449,0.0016568007247176567,0.001632087642086245
450,0.0016505488069181637,0.0016486608979514182
451,0.0016663933967324476,0.0016318437507249852
452,0.0015188362904121275,0.0014835243760790559
453,0.0014792992110813272,0.0014612352642576457
454,0.001458284308105051,0.0012878144879575513
455,0.0014241711308962915,0.0012420966959753063
456,0.001332091588355514,0.0012213592020056492
457,0.0013384300821089991,0.001170345335913642
458,0.0012444855235715503,0.0012795025576842949
459,0.001246006813370309,0.0011119815389778256
460,0.0011882755051317274,0.0011146064034077336
461,0.0011684720386840287,0.0010712901401130318
462,0.0011002202693426303,0.0010261541958755456
463,0.0010701714024557946,0.001069723194224974
464,0.0011423983906938898,0.0010378795070066214
465,0.0010243344735135181,0.000909006144805331
466,0.0009584929093414046,0.0009067274370838837
467,0.0009563304385300498,0.0008359076554443307
468,0.0009100068191442857,0.0008531796214380093
469,0.0009322967934914477,0.0008258883694399853
470,0.0008447310120321782,0.0007871166942791961
471,0.0008276507055298265,0.0007414975149074349
472,0.0007874643198222294,0.0007462135030943361
473,0.0007644454667603829,0.0006899671081325174
474,0.0007652437205763837,0.0006918307131305384
475,0.0007272696996255347,0.0006543282742992983
476,0.0006999612048819996,0.0006462830300246671
477,0.0006654166044239584,0.0006084870075679786
478,0.0006472372719785041,0.0006438654118058723
479,0.0006354596511117004,0.0005572684463265747
480,0.0006037022004540522,0.0005301615802051794
481,0.0005743789139696329,0.0005772849190335205
482,0.0005654721457974525,0.0006325472655606529
483,0.0005379318532148571,0.0004735420622324339
484,0.0005168462712307703,0.00047348692095587576
485,0.0005211442484803866,0.0004566753029509929
486,0.00048062243951168886,0.00042873531653450485
487,0.0004591005904795183,0.0004208376276646202
488,0.0004445369713770758,0.00043343344183346293
489,0.0004351145204816641,0.00039069740805063036
490,0.00042431759183529004,0.0004293692989880145
491,0.0004218335146744188,0.0003653046401427537
492,0.0003864049431583499,0.00035163580301709736
493,0.0003712360172462225,0.00032294645722471307
494,0.0003448955533955743,0.0003173243784742493
495,0.0003419107909618617,0.0003210327424138203
496,0.00032938224265407226,0.0003048748132110838
497,0.0003108065035296774,0.0003382320283333206
498,0.00030676611404683506,0.00030892514214771535
499,0.00032677984154430003,0.0002477577857179965
500,0.0002932908099868186,0.00025997084444628286
501,0.0002637266813755194,0.00023292128654345555
502,0.00024766500220241,0.00022667260039052243
503,0.00024027014512406048,0.00022830036942185668
504,0.000230529843451837,0.00020136141759610797
505,0.000226495198264639,0.0002206188055913656
506,0.00021179863173543436,0.00019354966408794279
507,0.00021994592721368816,0.00022212032510321097
508,0.00020403191250733624,0.0001668450792017873
509,0.00020497339485121895,0.00018525510161833546
510,0.00018719313704733365,0.00017980122270370508
511,0.00017154436437395848,0.00017278391362544112
512,0.00016516450542208378,0.00014478574332032383
513,0.0001556093151619944,0.0001326949220829269
514,0.0001462411765076041,0.0001315629613100635
515,0.00013882825751067223,0.00012319816465820814
516,0.00013109082691100893,0.0001144686434245952
517,0.0001258268295842892,0.00011463213399976256
518,0.00014343758820097775,0.000121623880686979
519,0.00013122520920913093,0.00010011018466765499
520,0.00011537030566946301,9.708547845462898e-05
521,0.0001050380000879577,9.14281567766987e-05
522,9.929389359487449e-05,8.422414116893529e-05
523,9.5714833760978e-05,8.500191814555136e-05
524,8.872684643206908e-05,9.120283557048369e-05
525,9.501774399244168e-05,7.996097519006916e-05
526,8.394808175057558e-05,7.417673152078485e-05
527,7.598018417814843e-05,6.537016269294086e-05
528,7.223193154973365e-05,6.184538967067931e-05
529,6.9720038571897e-05,6.0613836595936804e-05
530,7.342609077964994e-05,0.00011701202980709761
531,7.025723344333765e-05,5.389816168222934e-05
532,6.258435528277698e-05,4.953886597373036e-05
533,6.050083213902858e-05,4.660486450757236e-05
534,5.613490698412922e-05,4.516775042920677e-05
535,4.9350306310363033e-05,4.855115937030779e-05
536,4.603728587256303e-05,4.0301217689269184e-05
537,4.407988218150127e-05,4.294338164103572e-05
538,4.144461717508344e-05,4.268091985254944e-05
539,4.200211707816356e-05,3.501916073016057e-05
540,3.6296529582261696e-05,3.35646910220496e-05
541,3.672327105910978e-05,3.704054657411787e-05
542,3.41671050177731e-05,3.0233972717853666e-05
543,3.2876917843829946e-05,2.5556138318493117e-05
544,2.754469008800899e-05,2.618988803977378e-05
545,2.6575853515774183e-05,2.2296156068185188e-05
546,2.4829035543741855e-05,2.0845788189742746e-05
547,2.4153694827448698e-05,2.0849812095964084e-05
548,2.2716021549668365e-05,1.8224926068021404e-05
549,2.0407139347418864e-05,1.988651561484371e-05
550,1.9005578076472858e-05,1.645456550250696e-05
551,1.741212209307143e-05,1.7302250337171743e-05
552,1.5802801099913645e-05,1.70791248760577e-05
553,1.736100780310318e-05,1.5135306469851983e-05
554,1.4839779370237484e-05,1.1869326427278092e-05
555,1.3313502096163364e-05,1.0839832157249513e-05
556,1.4158376013392191e-05,1.0622943989840907e-05
557,1.1703007146138981e-05,9.46649930081822e-06
558,1.1012021674166855e-05,8.808482217623021e-06
559,1.0187718837329736e-05,8.322122558119822e-06
560,9.814399536010693e-06,7.529855804090763e-06
561,8.326845543603988e-06,7.468186733428347e-06
562,8.06420529578789e-06,6.770260013785228e-06
563,7.878603869537567e-06,6.408570728310407e-06
564,6.719070770357727e-06,5.653152991109897e-06
565,6.661619022827584e-06,5.015729701321759e-06
566,7.452347455463391e-06,5.124945942988984e-06
567,6.441431627401288e-06,9.822953538807172e-06
568,6.477518390177173e-06,4.295525283698537e-06
569,4.563818428938135e-06,6.6349089711465e-06
570,5.343473637532741e-06,3.7407065628598866e-06
571,3.92208876653929e-06,3.0528612749717534e-06
572,4.0228555696302824e-06,3.1779964002600514e-06
573,4.809106358211577e-06,3.6101530254155848e-06
574,3.2837265019160576e-06,2.18630294773161e-06
575,2.7758359478561756e-06,2.0538219010114467e-06
576,2.8784556782999462e-06,1.96949860118307e-06
577,2.2687521655075085e-06,1.7751916000520305e-06
578,1.956482800724853e-06,1.5841061780409138e-06
579,1.7468585739789474e-06,1.3266288000138092e-06
580,1.605782208637977e-06,1.949124218195153e-06
581,1.72095769418199e-06,1.1683640016730196e-06
582,1.3279516535607825e-06,1.129600552204694e-06
583,1.1847898618672163e-06,9.675887037975913e-07
584,1.2177312138621335e-06,1.063785093616335e-06
585,1.1006033349093226e-06,7.732032718252923e-07
586,8.139981802587494e-07,1.011004633751141e-06
587,9.923294088199943e-07,6.934781739852623e-07
588,7.017431230261803e-07,5.089085563133718e-07
589,6.175275618592454e-07,6.503179559292289e-07
590,5.181018137879146e-07,3.9416855311229426e-07
591,4.931521346938731e-07,5.930764746848153e-07
592,4.433014002554804e-07,3.6179941884431935e-07
593,3.9311626718036447e-07,6.219155550155463e-07
594,5.160233472033212e-07,2.938508154305722e-07
595,2.994155286422716e-07,2.0759344157771052e-07
596,2.5933236373731166e-07,4.3298044360942535e-07
597,2.757486114157953e-07,2.1267826060721755e-07
598,2.225670131324941e-07,1.4281844007165122e-07
599,1.979173590262107e-07,1.5995982774998845e-07
600,2.0132640879639222e-07,1.1536700722167533e-07
601,1.655814145603061e-07,9.63187329952237e-08
602,1.0927942300779182e-07,8.368919355519687e-08
603,9.231551834355151e-08,7.227208642860667e-08
604,8.87303343911255e-08,9.206704104986167e-08
605,7.12311649301201e-08,5.2075310832787204e-08
606,7.298358267102951e-08,5.448503261444755e-08
607,6.924458621938782e-08,6.026255658408756e-08
