epoch,train_loss,val_loss
100,0.50336990768171,0.5259971513616157
101,0.5032927989638887,0.5258941953910075
102,0.5032466708837574,0.5256787599791597
103,0.5032147596372798,0.5253909374616372
104,0.5031933422694607,0.5253694118804819
105,0.5031236451175011,0.5251382994581746
106,0.5030833607308545,0.5251575412504389
107,0.5031006989261816,0.5250971523812356
108,0.5030380136521608,0.5247854340883851
109,0.5030352256027273,0.5247228657437402
110,0.5029990164037876,0.5247814741343324
111,0.5029534119675856,0.5246729289670675
112,0.5029873955461103,0.5245003607372394
113,0.5029709805740522,0.5246055128673516
114,0.5029570277774038,0.5245264545489604
115,0.5029644429921191,0.5246207918554775
116,0.5029566785732773,0.5244680925179668
117,0.5029835972350075,0.5243411468563277
118,0.5029523673284597,0.5244463497873771
119,0.5029495954207817,0.5243112105202988
120,0.5029532537800249,0.5246148266201616
121,0.5029616740767632,0.524245384205915
122,0.5029266727565509,0.5243229685478871
123,0.5029331812358406,0.5242706373168894
124,0.5029203787965191,0.5243990627161809
125,0.5029828581616314,0.5244705568186256
126,0.502944110059332,0.5244685923178702
127,0.5029360608071578,0.5241949766082632
128,0.5029910758976128,0.5244227521363393
129,0.5029194825157484,0.5241476481614709
130,0.5029132301833017,0.5241505417575967
131,0.5029733759747507,0.5240301725947487
132,0.5029191466638169,0.5240731149974114
133,0.5030808642123836,0.5238251196931224
134,0.5029391624826379,0.5242302876141133
135,0.5029758639675685,0.5244488693710868
136,0.5030262895235826,0.5242052546643483
137,0.502958684484856,0.5240815920648508
138,0.50295703392043,0.5242238706354452
139,0.5029879952308761,0.5240614943518794
140,0.5029746963086377,0.5245354892334957
141,0.5029376949724402,0.5243503707159383
142,0.5030558481082119,0.5239174431622291
143,0.5030670168787941,0.5242365968296733
144,0.5029902514943886,0.5242519675434234
145,0.5030060342923053,0.5240049043402105
146,0.5029328406362795,0.524404617120433
147,0.502981971049278,0.5243893390635954
148,0.5030250948312731,0.5243282752140124
149,0.5029418969417235,0.5242867830471964
150,0.5029270663375608,0.524166099717676
151,0.5029141952166236,0.5240607531151628
152,0.5030482468453339,0.5236931997301247
153,0.5029504671524928,0.5240482283317578
154,0.502979779062668,0.5244653553984101
155,0.5029911008235628,0.5239077517225578
156,0.5029660836468012,0.5243403420476765
157,0.5029784485779928,0.5242967140615296
158,0.5031183993688656,0.5246197724944532
159,0.5029560583161721,0.5241533357663826
160,0.5029873253572219,0.5240599479209228
161,0.5029824960149007,0.5242131046528259
162,0.5029220576729095,0.5241073184423014
163,0.50297035369259,0.5241933924525275
164,0.5029791531886586,0.5241544858406144
165,0.5029695330899691,0.5239413473185373
166,0.5030268933967913,0.5243990816678866
167,0.5029428462236801,0.5240011573000516
168,0.5029492630381118,0.5242273028024591
169,0.503049564773611,0.523706736798555
170,0.5031273031463235,0.5241468457980079
171,0.5029679336310688,0.5239397493041666
172,0.5031567033254702,0.5238340567008454
173,0.5029284951166375,0.5243270432015257
174,0.5029866531569666,0.5242748968194015
175,0.5029823144567789,0.52438922441415
176,0.5029810111440555,0.5241947386353971
177,0.5029987983164069,0.5243170676228448
178,0.5030176030365398,0.5238954897631812
179,0.5030665629445152,0.5240862296555975
180,0.5030416639340258,0.5243804571101024
181,0.5035747978240851,0.5246997690293946
182,0.5029050385732722,0.5236419606305779
183,0.5029572588448554,0.5236973473292397
184,0.5029333249921422,0.5239537516223822
185,0.5029469702911278,0.5240983131664554
186,0.502910752125645,0.524046242505799
187,0.502945884013744,0.5243151225838197
188,0.5029711124736046,0.5242551054688966
189,0.5029925967227242,0.5238155411410957
190,0.5029115609978642,0.5241250537551971
191,0.5029259062030915,0.5242112588176974
192,0.502968002463349,0.5240463065064194
193,0.502936054508323,0.5243751824854704
194,0.5029509645750233,0.5241170001471753
195,0.503023165795145,0.5243549615326379
196,0.5029080739090188,0.5240429698999192
197,0.5030084884381434,0.5239692311661692
198,0.5029265764865495,0.5242221152028148
199,0.50294106395817,0.5242949268266514
200,0.5029485329161765,0.5241740718493546
201,0.5029303207087457,0.5242408979596969
202,0.502960277286965,0.5241542212851462
203,0.5030941062826831,0.5244942702385369
204,0.5029325721936305,0.5239745393266086
205,0.5029583540979462,0.5239742224921221
206,0.5030269076169325,0.524311494205291
207,0.5029956024568512,0.5240042574081994
208,0.5029613954223451,0.5241809406950542
209,0.5030241711233453,0.5240008440129145
210,0.5030438424529955,0.5237786906451571
211,0.5029223929559573,0.5243689972585158
212,0.502986558836126,0.5242575076242767
