epoch,train_loss,val_loss
83,0.012367703384409613,0.00975814755833525
84,0.01115869351330938,0.008762418384160085
85,0.010131078227233584,0.007898976199266513
86,0.009237357824375606,0.007175281600691039
87,0.008477712969478805,0.006558838884704371
88,0.00781536402142851,0.00605754100370493
89,0.007268253945809283,0.005597492308350975
90,0.006779993173919858,0.005229486212292686
91,0.006372190155687205,0.004910552432243321
92,0.006022543579217393,0.004642087939153416
93,0.005720840782274158,0.00441894038301484
94,0.00546923162210199,0.004225811747236215
95,0.0052526913217182634,0.0040642667453850215
96,0.005064130323079815,0.003935841327087468
97,0.004909819537220862,0.0038261487804273917
98,0.004780548737140318,0.0037308318188582434
99,0.004667223724840021,0.00365235674754004
100,0.004574459659554809,0.003587908618854666
101,0.004493152639855984,0.003537712127768638
102,0.004427835368850754,0.003496666312457001
103,0.00437309223077068,0.0034594701916022944
104,0.00432737373042321,0.003429214372963379
105,0.004287690530530667,0.0034071025645122472
106,0.004255941413484201,0.00338935438576971
107,0.00423035136989783,0.003373590105255957
108,0.0042082592318068894,0.003360905434525175
109,0.004190078292958773,0.0033534503697195293
110,0.0041754393053319286,0.0033447768988522503
111,0.004163774730377926,0.0033386959443095616
112,0.004153798133152176,0.003335880570104995
113,0.004145701726713983,0.003333269883472199
114,0.004139764914900361,0.0033301018160770317
115,0.004133944377868775,0.003330788736450848
116,0.004130162138772378,0.003329158036295453
117,0.004126869023694249,0.0033279921398408885
118,0.004125057578944557,0.0033290572318473433
119,0.004122288322101864,0.00332938189683732
120,0.004120035983815174,0.003329488172084962
121,0.004119271906598631,0.0033300758906947593
122,0.004117814985437816,0.0033304213404074614
123,0.0041171843886443895,0.0033310459294750828
124,0.004116813528173722,0.0033310262624247702
125,0.004116008691843136,0.0033324653969463874
126,0.004115580150331298,0.0033334618797839152
127,0.0041155002668770875,0.003332823198844657
128,0.0041149702254027806,0.00333374768590651
129,0.004115070294472177,0.003333477006982037
130,0.0041154917920023645,0.0033357872689834672
131,0.004115150796263735,0.0033343566772062253
132,0.004115508244554154,0.003335461804866556
133,0.004116536648103401,0.0033367775350199684
134,0.00411468520926197,0.0033347778130185792
135,0.004114769266767867,0.0033357029514918023
136,0.004115125719066785,0.003335490132814394
137,0.004114773047032996,0.0033378814327951582
138,0.00411473725292132,0.0033378339518545666
139,0.004115873932628444,0.003338203386222436
140,0.004114827907899625,0.0033377406590687927
141,0.004115168372071445,0.00333722132159557
142,0.004115210053718255,0.00333726465247615
143,0.004114678334251185,0.0033363201460866153
