epoch,train_loss,val_loss
56,2.395948990374531,2.28055222313665
57,2.3283603954534033,2.211808996084142
58,2.260591237485134,2.1535779508346082
59,2.195736027308011,2.0906248819132087
60,2.1325327471164086,2.028206367907562
61,2.071295506982483,1.9719606275240742
62,2.011191230938215,1.9158917688206827
63,1.9530506917846786,1.8573157536468472
64,1.8976834216175007,1.804259088572071
65,1.841498005285233,1.758658157154556
66,1.7893359361670818,1.7030826062076105
67,1.737899752437577,1.6574857185174963
68,1.686838218589527,1.606859352422466
69,1.6398636614492448,1.5629760602784804
70,1.5930371830749885,1.5194438333737557
71,1.5478897469070239,1.4745551049050398
72,1.5043853048239706,1.4353775300037812
73,1.4637709427016388,1.397303249149404
74,1.4219728699014962,1.3534292010265716
75,1.3837201449082541,1.3199196637999178
76,1.3449228666638315,1.2840954352704508
77,1.3103541439464788,1.2483764692991453
78,1.2731655937706443,1.2159348006379669
79,1.2407111695824462,1.184553789799537
80,1.2076300970226077,1.1548077333690365
81,1.1763615885962442,1.1236044337372806
82,1.1463526027097353,1.0973759817738076
83,1.1173982579997233,1.0697723257396996
84,1.0895839990897642,1.0436569947353196
85,1.0631495802541202,1.0174529766637068
86,1.0369608862588648,0.9938967564021777
87,1.0147795618441464,0.9720607763031393
88,0.9887469452378151,0.9494735061149804
89,0.9673693414533207,0.9263468318136013
90,0.9441305021511815,0.908484121891795
91,0.9229123821082644,0.8853815797852892
92,0.9025577386253203,0.8668930773165548
93,0.8834177240707153,0.8485280543613888
94,0.8654433751536784,0.8318056887778337
95,0.846571748861692,0.8151010845975193
96,0.829727935606273,0.7981354927991572
97,0.8125720010365133,0.7826604090045135
98,0.797100681556607,0.7675913229102731
99,0.780935849270641,0.7542962957385546
100,0.7668691947558092,0.7404347475046744
101,0.7516798255463134,0.7259506153169853
102,0.7384162280534989,0.7144183902863437
103,0.7252328291627251,0.7007197288516962
104,0.7109341202889868,0.6892299323201384
105,0.6982418849415242,0.6772202791721984
106,0.6862327716466043,0.6673222325607964
107,0.6743893751523511,0.6551781416032159
108,0.6633161887686351,0.6453518949907764
109,0.6523194368167079,0.6357867969492894
110,0.6414350664506745,0.6254112649776529
111,0.6326494971929651,0.6158635219024701
112,0.6212185534690053,0.6060238355358193
113,0.612520511307926,0.5966160223874335
114,0.6027496606207622,0.5884755078133589
115,0.591397573007531,0.5789332014943133
116,0.5818628060633407,0.5719302544529974
117,0.5735899038599029,0.5649260313518537
118,0.5649210860731887,0.555766656834191
119,0.5557438491208481,0.5471698520304501
120,0.5477316321404719,0.5400337186827416
121,0.5399581047679548,0.5332405789558916
122,0.5313334487663925,0.5251664969685036
123,0.5233752404660793,0.5186495977805006
124,0.5160509336102366,0.5111567100911261
125,0.5089856954496949,0.5072348014100208
126,0.5015278019977591,0.4974874786759849
127,0.49360558779756425,0.49173627841021544
128,0.48716647230475013,0.48602829090612776
129,0.48033907108852947,0.4785825108845162
130,0.472749162812118,0.47226419136631853
131,0.46635349936736675,0.46566062715569567
132,0.46027596889972167,0.45948821459018224
133,0.4531936038070067,0.45468123260015314
134,0.4492258327823337,0.44787278321263546
135,0.44025678971204485,0.4432127998674817
136,0.43457400445519456,0.43677572381901075
137,0.42828127548985706,0.43185409784401346
138,0.42243544924876353,0.4255769839580479
139,0.41851373769450967,0.42024582437349667
140,0.4118428428086673,0.41840813390933035
141,0.4061020553967536,0.40981176263645497
142,0.3992969496322036,0.40586724177086797
143,0.3955634646493485,0.40208526757566093
144,0.38897003794365687,0.3951708605047002
145,0.38325880167319853,0.39018439841590236
146,0.37848770288484934,0.3851961745649013
147,0.3731694284985128,0.3810402123500368
148,0.3676688862738215,0.37637444690031363
149,0.3628601931233817,0.3724191759878853
150,0.35809080065036497,0.36693343976792436
151,0.35373751158630296,0.36244191340350085
152,0.3487505821922468,0.35843228476066924
153,0.34442495267426615,0.3540896727988323
154,0.3395939645689236,0.34995517871227405
155,0.33550365997411985,0.3455550535849595
156,0.33134895883156523,0.3415403718435728
157,0.3271536997730923,0.33808337785352316
158,0.3225504241387961,0.3351549180732295
159,0.3183746815871247,0.3301383857068078
160,0.31393863624715923,0.32671092412846453
161,0.310116545833985,0.3225233547911546
162,0.30667303251463857,0.3184904020560914
163,0.30292116365940663,0.3149834945397796
164,0.2983278977686899,0.3129371281629693
165,0.29473010915250575,0.30798325620986183
166,0.2914438042980007,0.3047170593492702
167,0.28735378528128946,0.30183276829121297
168,0.2847829956985084,0.2979679521145985
169,0.280802339167906,0.29513342483527094
170,0.2773648983633981,0.29163259816536213
171,0.2739023138794306,0.2900348288867992
172,0.2710858959754235,0.2869198194431217
173,0.2693304387708037,0.28252534287984965
174,0.26532366664644275,0.2810139059185337
175,0.26234620833861694,0.27701218368151703
176,0.2588674181766305,0.2737203055806675
177,0.25629942289924845,0.2712274800982521
178,0.25431807032440323,0.26824139917310186
179,0.2505885583304834,0.26565849539288655
180,0.24769440743192866,0.2628699962077463
181,0.2454184983493099,0.26063317750914805
182,0.24444665205853564,0.2588474624716962
183,0.2402744220649842,0.2562788087026381
184,0.23810928656858826,0.2569846833828538
185,0.23500803498368955,0.2567638311689441
186,0.23451619586173883,0.24840143996123146
187,0.22990772205331841,0.24639889058690753
188,0.2277388487821822,0.24385910559649787
189,0.22526395761835513,0.24106175516435863
190,0.22341993930759027,0.24073993730026566
191,0.22162459165328646,0.23785597612710124
192,0.21954250957372146,0.23610969449161692
193,0.21659922557797096,0.23776475853385928
194,0.2148455511434342,0.23015912224107637
195,0.2125227276525095,0.2284077559374956
196,0.21049453167660742,0.22699932883455784
197,0.20824553102111942,0.22387857105792391
198,0.20665489909300908,0.22179334420710067
199,0.2043329468438703,0.22009600893249126
200,0.20277428673787853,0.21800447702083706
201,0.20104460212556471,0.21593836848374712
202,0.19866540204574165,0.21502321311851977
203,0.1978036676618711,0.2118650246948218
204,0.1952343272780951,0.2099532635385856
205,0.19401992639202367,0.20790349354464904
206,0.191536232024541,0.20584190109172695
207,0.18964878589450157,0.2047463897903385
208,0.18777933762552262,0.20293222438147498
209,0.18611839868084254,0.20002337160409395
210,0.18565943181475297,0.19902393562611506
211,0.18307524889098095,0.1974749118022947
212,0.18150585699428862,0.19529287970642958
213,0.1793550797293192,0.1924442864912707
214,0.17696058082482183,0.191494478666636
215,0.17641739629939182,0.190695807200919
216,0.17440581692369708,0.18766510811868517
217,0.17277685348589375,0.18510872920598173
218,0.17063605584707026,0.18412036644791055
219,0.16868777553660436,0.1821611167358153
220,0.16690971181482636,0.17899774691939824
221,0.16552021334167707,0.1785224738047773
222,0.1654023976981588,0.17940830156912993
223,0.16265132108858482,0.17754853216481817
224,0.16064363251494082,0.17183158242499838
225,0.15865177645160472,0.17638851540086456
226,0.15767325328555556,0.1691956321123797
227,0.1560604840053295,0.16802632397035078
228,0.15401872913128667,0.163852775234441
229,0.15271605251942105,0.16187111849357053
230,0.15020137539834108,0.1601131636937564
231,0.14820040116749628,0.16066988905089014
232,0.14709421418580126,0.15751862396768662
233,0.14530898692720148,0.1544924027281173
234,0.14357033429312904,0.153140054557136
235,0.1419896853648724,0.1511993866276107
236,0.14045032852043426,0.1490115048032374
237,0.13871270310684866,0.1470795773147171
238,0.13715367102101408,0.145457846454677
239,0.13498313392572164,0.1438037004369105
240,0.1342915360015722,0.1421846938632944
241,0.13193284385300882,0.14181535571211162
242,0.13095484311614736,0.1383306143999775
243,0.1293172931901597,0.13709964069637007
244,0.1269657378982119,0.1353116655483601
245,0.1264413878918542,0.1330177087602099
246,0.12472366720653426,0.1330209712594937
247,0.12291051023155493,0.12977349086715456
248,0.12113372793485629,0.13052295841762368
249,0.11989360503518263,0.1266258919151449
250,0.11918123049642734,0.12545277493487778
251,0.1174241375892811,0.12638208276341895
252,0.1160962470060183,0.12196220143382028
253,0.1137620003020106,0.12014512127058825
254,0.11271862508535911,0.11861227216853265
255,0.11155166716673086,0.12025200544422554
256,0.10936724156197603,0.11554297313447681
257,0.1087461747780729,0.11398969314766774
258,0.10803072171369957,0.11219160192340989
259,0.10625970679786546,0.11206002359180638
260,0.10461155624687926,0.10953368413388694
261,0.10351859662193322,0.10797357199657827
262,0.10217464069625197,0.10771619570725685
263,0.10066919619585174,0.10649885423523364
264,0.09914059612154127,0.10351008908469113
265,0.09787664551420579,0.10206539416233237
266,0.09706137790520301,0.10077144547488862
267,0.09472204423051082,0.09931554484640037
268,0.09416349401240413,0.10035081102021733
269,0.09269566816440755,0.09754768508646214
270,0.09192680825394071,0.09924141109948861
271,0.09098873848226002,0.0969249647526699
272,0.09054550129929248,0.09298133254859339
273,0.08761403526432474,0.09115448476707178
274,0.08673337821641071,0.09247005361554483
275,0.08480528853396122,0.08832184086048203
276,0.08370806780659272,0.09056808183344607
277,0.08296066109381965,0.08496296069919639
278,0.08069701641602897,0.08568618218404563
279,0.0795516443391,0.08113696156593428
280,0.07682989405192653,0.0801629585298508
281,0.0752556324476182,0.07757590755087126
282,0.07345495581231518,0.07664156128045059
283,0.07219964356768305,0.07470030009187478
284,0.07083804918075726,0.07666602395358485
285,0.06959548377077704,0.07128100489223203
286,0.0687376237272439,0.07343616695080288
287,0.06698274883773418,0.06842160590788829
288,0.06617257778210248,0.0666990711232671
289,0.06451531588164275,0.0660041485432699
290,0.062377053828758876,0.06474790138540955
291,0.06094661984041086,0.06294585998316636
292,0.05997132350485284,0.061875096219541716
293,0.06040409694237222,0.06246797679350187
294,0.05753001587479408,0.05919894463000871
295,0.05639404666628138,0.057910709747908705
296,0.055184837807523326,0.05675578581496636
297,0.05389948338414397,0.05557445219169825
298,0.053102582315663935,0.05482161298691768
299,0.052042724788610405,0.05532664573951396
300,0.051189278805341264,0.05682640942562507
301,0.0508023001406863,0.051657166452383455
302,0.04901401244157686,0.05037599529034838
303,0.0487452240520286,0.052087173729868264
304,0.047143960750915724,0.04883047358865367
305,0.04644754088807302,0.04760940090738992
306,0.045239010842498484,0.04698065806859052
307,0.045073075366934265,0.04760703817424962
308,0.044627621952034534,0.044799120885474816
309,0.043016082986844124,0.044002012390468595
310,0.04221666960834501,0.04800400385231919
311,0.04162206432520614,0.04251972892480847
312,0.041513464562828596,0.043332300737860506
313,0.040289071253437794,0.04040760939561826
314,0.03883567727276074,0.03960964110980788
315,0.03810470626940496,0.03917340500079643
316,0.037776676268720964,0.03810011919633508
317,0.036420190164318675,0.03737619159244071
318,0.036511597609608266,0.038855471108478236
319,0.03532022297935871,0.03760118188693741
320,0.03501018949931433,0.035552445435681666
321,0.0338588182080031,0.03472729380486918
322,0.03318210266839016,0.033721143494861563
323,0.032504844714077094,0.03304387591895142
324,0.03199609618090451,0.03236278110688198
325,0.031201275051546445,0.031759151085047385
326,0.031017837367315206,0.031001747361944616
327,0.030431581762219825,0.030385726174301315
328,0.02954323693616471,0.029799271527865427
329,0.02887989017472968,0.029438318809461645
330,0.028230469519191292,0.02990019642439848
331,0.027587672603369626,0.027987185370832984
332,0.027386444392813885,0.02737388874227472
333,0.026525696232345398,0.02788902427652441
334,0.026097117385056746,0.026360662446664834
335,0.025527990550630087,0.02574072147055324
336,0.025591423456948686,0.02516113386645113
337,0.024803119797380677,0.024775259370117885
338,0.02431610655243225,0.02432988124878107
339,0.02336124034164627,0.02355469598906692
340,0.02292118557118257,0.023150095238414374
341,0.022858031059225483,0.025102913307269277
342,0.02250367393565433,0.022325015863109834
343,0.021551113739349717,0.02166938201534756
344,0.02138530319480444,0.021202649529630045
345,0.021217184298826474,0.02066700629254636
346,0.02048586711465391,0.02027649833082975
347,0.019732240874369523,0.019896392628499827
348,0.019526625862116002,0.020355877160514225
349,0.01893891816723942,0.02094844097386751
350,0.019000541169453267,0.019016355294630277
351,0.01815255231216756,0.018590931888299394
352,0.01794987664235047,0.017716979064544267
353,0.017434128779570415,0.017319135529533077
354,0.01707028840476931,0.01742450406147525
355,0.01684293497688936,0.016607164070048967
356,0.01628152944308364,0.016162650383741352
357,0.016339918693862466,0.017774141523635562
358,0.016380575128691195,0.015480562045788696
359,0.015105496243024947,0.015105304562774906
360,0.015107193928729805,0.014770341917191999
361,0.01460690838376818,0.014425143638336132
362,0.014217471738649989,0.014039455907659643
363,0.014116751856824105,0.01422387859007758
364,0.01372815261762925,0.015059929855774801
365,0.01353082499847848,0.01396593703681288
366,0.013286880335573691,0.013538909446187455
367,0.012732372864072566,0.012568125585336213
368,0.012502217860055568,0.012324582330735526
369,0.012275813099757418,0.01212429684974468
370,0.011915027074269523,0.01194451796790342
371,0.011691380922461173,0.011987104786843259
372,0.011330055391554,0.012100891649511258
373,0.011285278267267019,0.011254537040747572
374,0.01105084522457061,0.01061076585972575
375,0.010922743586775554,0.010335664011468858
376,0.010348655064426464,0.0123356640109406
377,0.010918418634803612,0.00983564396320997
378,0.009838596492456995,0.009670409217841033
379,0.00965125222970193,0.009370141415064726
380,0.009384433911384186,0.009227502363509322
381,0.00914173352150275,0.008967855358222079
382,0.008915473353476701,0.008976831582629376
383,0.008796868977812133,0.008803073268979649
384,0.008550841848152134,0.008317128911356147
385,0.008327891463434925,0.008159550443538877
386,0.008344829422665826,0.008084078755513613
387,0.008156761451928602,0.007764832598210504
388,0.007709606265374966,0.008039465916762143
389,0.007570078449007426,0.008223078574506352
390,0.007581760247809629,0.0071099783918809984
391,0.007171517529810934,0.006950104639449578
392,0.006964036961860902,0.006817686829988455
393,0.006838578634873001,0.006591267056310762
394,0.006763993265515947,0.006433455617894148
395,0.00650688664561128,0.0062576391564585585
396,0.006671504953125063,0.007018782614523876
397,0.00641974771159355,0.006144646711163314
398,0.006481874535244344,0.007068613036351911
399,0.006643757597147028,0.005633721113638279
400,0.0057479313288392835,0.00556506783367299
401,0.005650050776578627,0.005428297760714515
402,0.005438892498326334,0.005270469875645523
403,0.005354788606051173,0.00517190159196772
404,0.0052597964341152955,0.004940734891965043
405,0.005133991466284387,0.004923381144740524
406,0.00505216576433083,0.004777307890824867
407,0.004876582357944719,0.004847009316166159
408,0.004687621480644283,0.004454396442212084
409,0.004595271929609457,0.0045850238862033535
410,0.004554428676885066,0.004204122292365829
411,0.004336088964169133,0.004107556151802253
412,0.004272541168346213,0.004254427972715768
413,0.004264833932219601,0.004032349264276321
414,0.004131458457730453,0.003903347275486741
415,0.003928548075992929,0.0036885730298590186
416,0.003794808875334206,0.003628201388784236
417,0.0037501992581335064,0.003579733447055586
418,0.0036227148930590104,0.0038581078390526684
419,0.003518285461834374,0.0033231686939364027
420,0.003407747708829668,0.0032076678612624776
421,0.0033551351441603273,0.00373755654206203
422,0.003427703048226175,0.003078347933043566
423,0.00323989946853576,0.0029523123781471467
424,0.0030790292712206497,0.002886705091471824
425,0.003081329808237012,0.0027973034436355793
426,0.00293101541276049,0.0027227618067972663
427,0.002960762585643326,0.0027049336144049406
428,0.0027874175460390824,0.002944740360266562
429,0.0027000106925197903,0.002514906452030405
430,0.002634395767281028,0.00241403491334905
431,0.0025448282588718665,0.0023768408994103646
432,0.002503706475194203,0.002370185193860437
433,0.0024547874347002068,0.00223038470029111
434,0.0023292102785435888,0.002146636193447252
435,0.002264751193644673,0.0023362290796646876
436,0.002239134493675541,0.0021073819593631737
437,0.002216478509638061,0.001969220489374206
438,0.00208081684388255,0.0019661803919743107
439,0.0020474370509594494,0.001980508005151798
440,0.002038415151137679,0.0018724884228141004
441,0.0020274804694709256,0.001777488121403695
442,0.001863506213279652,0.0018310591123655178
443,0.0018180238427030573,0.0017039897991854166
444,0.0018327769707157703,0.001606165778746425
445,0.0017346134404460014,0.0015495811836614
446,0.0016593226536831414,0.0015403092358086338
447,0.0016395567764801544,0.001459390466211401
448,0.0015602486122486187,0.0014509766625490311
449,0.0015373624421347433,0.0013769418152783795
450,0.0014783984834646003,0.0013318147066042076
451,0.001445849816000492,0.0012996771927212014
452,0.0014158987328871293,0.0012555536899437805
453,0.0013882284375638513,0.0012105293713665845
454,0.0013574860058438204,0.0014344214378664453
455,0.0013199944666809466,0.001138654355326085
456,0.00125791640625381,0.0011024690001663138
457,0.0011828756954262757,0.001262395738292977
458,0.0012522566686505121,0.0011662591492983341
459,0.001116435488641417,0.000998901047579623
460,0.0011257979333828892,0.0009971462061050074
461,0.0010583806153146174,0.0009409987807399713
462,0.0010302961961546893,0.0010034973940277565
463,0.0010260993794400269,0.0008800029876145577
464,0.0009461795970296535,0.0008598890279324992
465,0.0009305049789958774,0.0008673494376638963
466,0.0009248949556365286,0.0008545817231491763
467,0.0008599634444025354,0.0008599542918483951
468,0.0008535754728909679,0.0007439143084732218
469,0.0008158103736702288,0.000726048407237114
470,0.0007950722416075372,0.0007876780067032352
471,0.0007761931439994078,0.0006748322074659962
472,0.0007388312688949149,0.0006768275058141079
473,0.0007932414597146959,0.0008756288615141921
474,0.0007126847710722785,0.0006987323021273946
475,0.0006779754529161209,0.0007340839027004193
476,0.000654068482310106,0.0005753907545204874
477,0.0006712286839535648,0.0005955149002451773
478,0.0006023082259121811,0.0005402126390662266
479,0.0005775838456664445,0.0005345734174816483
480,0.0005693765634899909,0.0004952481157304948
481,0.000567717390680754,0.00048300248193587864
482,0.0005210423544734535,0.00046781655176601495
483,0.0005068500838089511,0.00044778426802897733
484,0.000488654258677994,0.00045430734222226516
485,0.00047255295421590155,0.00041088535852284276
486,0.00047420386039863897,0.000423427661930878
487,0.00043017599373808,0.00038140716500065236
488,0.0004186292268563666,0.0003735204761263143
489,0.00039553452307919,0.0003753710823557855
490,0.00042464571542651406,0.00040077006758979796
491,0.00039232669808511047,0.00032733144899507657
492,0.0003882825309106499,0.00031286972088096323
493,0.00034968505243995545,0.00030383547807204963
494,0.0003332629956399444,0.00029848075918106497
495,0.00032890063064350343,0.00031726992745482156
496,0.00032531894435206747,0.00027173586750040604
497,0.00031451995455702156,0.00037981217987950543
498,0.00029635109291514344,0.0002554265136461255
499,0.0002771920529229975,0.00024143792560565248
500,0.00027966561289458704,0.00023041505082129613
501,0.00026580339001311073,0.0003141798122176815
502,0.00032659166327750447,0.00021527261338949604
503,0.00024181433552737723,0.0002040440251890447
504,0.0002337333128883052,0.00020512951766335895
505,0.0002130275161882775,0.00019111117748279576
506,0.00020664699897713758,0.0002016473152003118
507,0.00020761925353966925,0.0001841813343012867
508,0.00019496370771240098,0.00020993694112936935
509,0.00020097121211862557,0.0001910349297396975
510,0.00017677259218231223,0.00015403464326239381
511,0.0001652235400741221,0.000144409842571988
512,0.00015685406148522967,0.00015180498732515865
513,0.0001590736034228532,0.00013241159367127794
514,0.00015010583655992256,0.00012668533358507213
515,0.00014678250834338164,0.00011953621628674392
516,0.00013452452599175182,0.00013867991590298811
517,0.00012757336558493417,0.00011023852006221558
518,0.00011894383665590199,0.00012515957520811946
519,0.00012230439927589333,0.00010282908581011436
520,0.000122574565227717,9.820291120596274e-05
521,0.00010880543431243157,0.00010659924617686637
522,0.00012144357683603184,9.202347701801512e-05
523,9.609314341934884e-05,8.699683688764984e-05
524,9.486465290228717e-05,7.865050225508423e-05
525,9.08753842078986e-05,7.87477820759511e-05
526,8.440629073665856e-05,8.609936667432682e-05
527,7.995870675731861e-05,6.83490845360514e-05
528,7.943561134747785e-05,7.011550897376819e-05
529,8.10445878537348e-05,0.00010351910445390105
530,8.845957250069564e-05,7.51492830072766e-05
531,6.718954134327947e-05,5.566724416452656e-05
532,7.231115299575844e-05,5.909551853897957e-05
533,6.22905185967479e-05,6.68093780355193e-05
534,5.704028432634359e-05,5.167390089858741e-05
535,5.4203189602541494e-05,4.587056583544561e-05
536,5.432736011878455e-05,5.020886685695294e-05
537,5.961174806941637e-05,4.216883761476495e-05
538,4.5602852835868415e-05,3.987613875866025e-05
539,4.24722250744159e-05,3.88188361059095e-05
540,3.924909509732009e-05,3.424175019134258e-05
541,3.8127490944783914e-05,3.290536042904931e-05
542,3.5666949027337334e-05,4.227816769520474e-05
543,3.698615670865969e-05,3.961542647549776e-05
544,3.896799345015317e-05,3.626851724250882e-05
545,3.292275402971119e-05,2.554828936293903e-05
546,3.475130138586029e-05,2.5162574253840837e-05
547,3.542430123518557e-05,3.171369036923897e-05
548,2.5524594204314115e-05,2.3864933052535253e-05
549,2.513639135262736e-05,1.988710237937693e-05
550,2.4041405175247644e-05,2.3286858875351895e-05
551,2.125524888858803e-05,1.9748843346919807e-05
552,2.1550498697399774e-05,2.156725320599463e-05
553,3.04362232315337e-05,1.697767874799454e-05
554,1.8248713260337158e-05,1.518330044272537e-05
555,1.8696592270822272e-05,1.4284952106071385e-05
556,1.618840915129349e-05,1.654760367889263e-05
557,1.5723794630185442e-05,1.7241320855509194e-05
558,1.6486258150820295e-05,1.2885447237323474e-05
559,1.2379168397007916e-05,1.3208705440977678e-05
560,1.2823690284493512e-05,1.5620836646893837e-05
561,1.217444600154848e-05,1.2175756107191803e-05
562,1.2807164348024625e-05,8.950904332035001e-06
563,1.0421042822480195e-05,9.069447504787774e-06
564,1.0025629910184385e-05,9.699422509091993e-06
565,8.722806519349489e-06,7.978771776900294e-06
566,8.352156783231757e-06,9.017528696449452e-06
567,8.216038326858469e-06,1.2772888524539793e-05
568,6.93509224247437e-06,7.577938191263523e-06
569,7.270855813462254e-06,6.9777780937337766e-06
570,7.557852456875421e-06,5.641251518581755e-06
571,5.75390329853823e-06,5.932264849189965e-06
572,5.863942307396649e-06,6.490602633004248e-06
573,5.383208756340088e-06,4.602508373579329e-06
574,5.617226373958296e-06,4.125730117178714e-06
575,5.382686348025703e-06,6.852902925999278e-06
576,4.747602356588083e-06,3.9527440349268986e-06
577,3.869880627818826e-06,4.7489980104193634e-06
578,4.0984158152648815e-06,3.442475708536101e-06
579,4.555842076344021e-06,3.2357375252931745e-06
580,3.90087921897113e-06,2.8601704553351953e-06
581,4.095977562911419e-06,4.337906910701077e-06
582,4.578252299424933e-06,5.3417950270632286e-06
583,3.5520200150647535e-06,4.138821245189071e-06
584,2.9914802192897145e-06,3.4435565428795167e-06
585,3.0552999116875794e-06,2.7065147845049584e-06
586,3.9169855530947164e-06,5.607023709653803e-06
587,2.517643631710228e-06,2.0461885905551576e-06
588,4.194687037235613e-06,3.443684611364315e-06
589,3.7436620940640304e-06,1.7850549307079955e-06
590,1.9308185796092733e-06,2.444497163974088e-06
591,1.9616473419386803e-06,4.65123041179157e-06
592,2.3444286694361335e-06,1.588070811929114e-06
593,1.5876379978947767e-06,2.1073693299714404e-06
594,1.999444982790093e-06,2.550274787878666e-06
595,2.2784723530071907e-06,2.396580050633302e-06
596,2.123782794312026e-06,1.4951872699072311e-06
597,1.432727010509352e-06,1.2818846601571587e-06
598,2.1036812523874727e-06,3.371408586216728e-06
599,2.052795898736912e-06,1.410973192774012e-06
600,1.5527457164590252e-06,1.8011858724640421e-06
601,1.498646782644788e-06,1.2452179793030661e-06
602,1.907140326516613e-06,2.5049711775768266e-06
603,2.0165140205538042e-06,3.5647994291104384e-06
