epoch,train_loss,val_loss
63,0.19925030190427762,0.18433096849322483
64,0.1723656818326026,0.15895853878488642
65,0.14920571218736456,0.13697547969568505
66,0.12918416779857883,0.11779852650007787
67,0.1116852093504834,0.10136422520617035
68,0.09664826384182966,0.0870160440711056
69,0.08355925471993322,0.07467494848329444
70,0.07224453192892129,0.06403772230849214
71,0.062351457110987475,0.055090772633963093
72,0.05392908843489574,0.04724620707557051
73,0.04657959974753813,0.040524166761024424
74,0.04026668885418032,0.03464683739676226
75,0.03469614514155154,0.029800566677252033
76,0.030003291099428075,0.025467504312803903
77,0.025867036100230677,0.021806780985295395
78,0.02229593573100875,0.018695564027968847
79,0.01924461856681726,0.015981838980275685
80,0.01657199288280827,0.013682646169958717
81,0.01427701181287635,0.01170854413165764
82,0.012303766811292685,0.0099940884467395
83,0.010574578106551361,0.008555519035772466
84,0.009097347244659132,0.0073207137817407845
85,0.007830691978001542,0.006243355989734338
86,0.006728258249219716,0.005331820403287435
87,0.0057803495932822165,0.004559165679770427
88,0.0049635519294478824,0.0039098151918380555
89,0.00427164929869105,0.003340451684072443
90,0.0036688099120387443,0.0028647338436258033
91,0.00315715252110038,0.0024598192518033688
92,0.002717680450271422,0.0021185387896213775
93,0.002346204940894075,0.0018241072515900922
94,0.002026825370759187,0.0015776802575448719
95,0.0017547268142000497,0.0013731869299462465
96,0.001525894776341278,0.0011988232909102572
97,0.0013307001576226577,0.0010549246344905045
98,0.0011654920831442018,0.0009350719935531974
99,0.0010282517330252327,0.000832969694960502
100,0.0009108379490278956,0.0007496334458183858
101,0.0008134018270490979,0.0006798156660208323
102,0.0007314590059649773,0.0006224719141409209
103,0.0006630899788945398,0.0005755661701841836
104,0.0006072276279818259,0.0005350240776791257
105,0.0005590265920742969,0.0005041812499677605
106,0.0005203932368423311,0.00047845710757059653
107,0.0004882398727986583,0.00045768241378258274
108,0.0004619048534870476,0.0004406456690805727
109,0.0004399025102048038,0.0004274650735331894
110,0.0004227003763767142,0.0004161639007659164
111,0.0004080393999336522,0.0004079177960092698
112,0.0003960660216187304,0.0004013197819489955
113,0.000386725850801205,0.00039606729293034345
114,0.0003790520779414546,0.00039197645192160966
115,0.00037276798595129655,0.00038885838320636774
116,0.0003677865610049734,0.00038632375310118704
117,0.0003639170642273664,0.00038472785571670574
118,0.0003607023208641197,0.000383442576744319
119,0.00035818799760747535,0.00038259166907200613
120,0.0003562358317110659,0.0003818961762353839
121,0.0003546751843248962,0.0003816379819354766
122,0.0003534111103045462,0.00038095420655001323
123,0.0003524261307910023,0.00038112169518861566
124,0.0003516839290183566,0.00038094388548025587
125,0.00035105988447931637,0.0003808485157149027
126,0.00035062993981746705,0.0003810634347619502
127,0.00035020581433819656,0.0003809484761882896
128,0.00035005204965033316,0.0003809179254517373
129,0.0003498365025657365,0.0003811583823788428
130,0.000349607124151946,0.00038112137327079405
131,0.0003495279302033997,0.00038153473009106865
132,0.0003494501692191244,0.0003812465807856504
133,0.000349350019428639,0.0003815013324405931
134,0.0003492778032313156,0.000381460318428334
135,0.0003493725979191598,0.0003814021094466286
136,0.00034920311291969527,0.0003815852484941701
137,0.00034924828472270215,0.00038154185199205877
138,0.0003492134245818583,0.0003817275146217963
139,0.00034917542666415747,0.0003813585608112424
140,0.0003491862902205311,0.0003818131274021306
141,0.00034917086302501456,0.0003820620376947159
142,0.00034918885264543083,0.00038182085125220756
143,0.0003492070017791617,0.0003820011248331141
144,0.00034916969127045204,0.00038182361410715753
145,0.0003492477724641103,0.00038170870978171986
