epoch,train_loss,val_loss
61,2.3091914671040863,2.1942866112226445
62,2.2532843861892955,2.142683099626674
63,2.19828960842431,2.0879040710497945
64,2.14506829009612,2.0361387464410745
65,2.090531746426266,1.992611591588267
66,2.038784907337622,1.9388920943142183
67,1.9873531634655681,1.8935422218222917
68,1.935247839731751,1.841699353577901
69,1.8866206389876823,1.7958599581843984
70,1.8377491596273863,1.7511947282633797
71,1.7896530056825708,1.703395608953469
72,1.7426155339104814,1.6613796100876452
73,1.6979223167272812,1.6204799450686367
74,1.6516149612237379,1.5718403614219132
75,1.6084950130107105,1.533812599654211
76,1.5643552880431622,1.4927718739062084
77,1.524173546861778,1.4526488930517572
78,1.4807531141501256,1.4136620035875822
79,1.4420205210529382,1.3764960290039105
80,1.4023643153533354,1.3417585516492434
81,1.3643796346984824,1.3032486319573333
82,1.327401090313169,1.271295045727578
83,1.2911252903769834,1.2368121547219275
84,1.2559994176561757,1.203913847175401
85,1.222112061732601,1.1702269623514596
86,1.188617956632004,1.140400527109676
87,1.15858843238844,1.110742888043712
88,1.1254997444038255,1.0824545767620655
89,1.096725041504555,1.0512826824781887
90,1.0661408943078479,1.0272715754490231
91,1.038044542100615,0.9980522702941513
92,1.0104844189853932,0.9720912640466157
93,0.9843856992962124,0.947273982744831
94,0.9595398032745429,0.924366051384073
95,0.9342073654912024,0.9016202020761582
96,0.9107378861664075,0.8785839032840519
97,0.8876130214189856,0.8572447774649161
98,0.8662140040322002,0.8362806915244871
99,0.8446315834141067,0.8181588280924526
100,0.8245445647836919,0.798416895707805
101,0.8042830974785419,0.779594036591453
102,0.7861567357851751,0.7626609944347461
103,0.7678622920407944,0.7453829414175768
104,0.7496389712324785,0.7293699298470118
105,0.7326194662669945,0.7131485393514467
106,0.7167792017632594,0.6994962060555594
107,0.7012676249116008,0.6844166693280255
108,0.6866502774726831,0.6709171377702724
109,0.6726926845967628,0.6588279710493604
110,0.6586349336869163,0.6450512626026547
111,0.6467888608386743,0.632937244742106
112,0.6331828849143688,0.6212454874741473
113,0.6225960815456911,0.6099778590998987
114,0.6101373421054599,0.5992544639768342
115,0.5978567723695398,0.5882506636171938
116,0.5870075397984021,0.5794801104207468
117,0.5770477726291213,0.5718843673897218
118,0.5673863629204532,0.5612874641893348
119,0.5573996503546551,0.5518261554487929
120,0.5483975838059493,0.5435601761575233
121,0.5400533405356994,0.5360335503980599
122,0.5310521141379932,0.527855519383264
123,0.5228735043135001,0.5205632061202954
124,0.5151429306445391,0.5131123031885065
125,0.5081851697360441,0.5080281897892089
126,0.5005640602217073,0.49921058529432993
127,0.4930345023976258,0.49338120813588554
128,0.4866558202038668,0.4872396991306527
129,0.4800207042512887,0.4807585300337095
130,0.4731828952031145,0.4746836947649147
131,0.46722149281622527,0.4684559569927217
132,0.46164104983328386,0.4625522331719811
133,0.45532523266198804,0.45787221910875725
134,0.4513841175849018,0.4517795368083236
135,0.4438076263330652,0.4475943226656976
136,0.4386896910612428,0.4421998814846856
137,0.43325358227459465,0.4375371773578312
138,0.42831445022304304,0.4321665954290159
139,0.42440237080847276,0.42761581720116426
140,0.41917173839644273,0.42427782624886545
141,0.4138517788281278,0.41854434290624687
142,0.4084900161219942,0.4150074443185153
143,0.40499179731875595,0.4114666460425318
144,0.39969698312397406,0.4055740778032706
145,0.39484473365833694,0.40176508759347235
146,0.3906454451608967,0.3972294276897559
147,0.3862796387867461,0.3937245063538394
148,0.38165904436610537,0.3895044275572087
149,0.37756397697164423,0.386143801555679
150,0.3735225242071852,0.3815440238840877
151,0.3696635775923116,0.3775978718730564
152,0.36550400141814304,0.3741044949631105
153,0.3618344545625687,0.3703779780206224
154,0.3576638178361755,0.366809708869288
155,0.3542391954384258,0.3628929733258122
156,0.3505874620209524,0.35962159750019584
157,0.34672742519103683,0.35640646739307213
158,0.3427997204029477,0.3532148931403681
159,0.3392390510372927,0.3495852320995517
160,0.33540094360047146,0.3456019334540958
161,0.3318486302523059,0.34245217708755715
162,0.32852146157459644,0.3387293724662114
163,0.32510583386827996,0.3355067423445711
164,0.32114901036597493,0.33345080032880914
165,0.31780925089025125,0.32896411610700643
166,0.314591782298282,0.32593479908077094
167,0.31088242144912387,0.3232011678940451
168,0.3083823883742271,0.31946572843435056
169,0.30449658127025714,0.31678069349415383
170,0.30128251563298003,0.31346217136770593
171,0.297995108662415,0.31125883730432125
172,0.2954966257140562,0.30814539785728134
173,0.2935388792745562,0.304949456154522
174,0.28915267099916403,0.30240637754456096
175,0.2864931439919158,0.29852306917882226
176,0.2830079556734837,0.29580929079336815
177,0.2798421633466762,0.2929842613944858
178,0.2779923219621192,0.28988115774210427
179,0.27408730013335425,0.2873006265857569
180,0.27113624826260097,0.28426023421233276
181,0.268352822793041,0.28220321971541495
182,0.26683932984084474,0.2802934737481054
183,0.2628842703750298,0.2768692835306464
184,0.2603372792660645,0.27637565689574817
185,0.25762789578557627,0.27377195972601764
186,0.25566513773211735,0.268176398285508
187,0.25165153026208437,0.2661664934696243
188,0.24908558846796505,0.26334463567253125
189,0.2463997135967317,0.26047425321974205
190,0.24414225494689276,0.25979058730224297
191,0.24173058459540167,0.25609891507875615
192,0.23928229948330595,0.25435109342394613
193,0.23648310847858417,0.2531846505655926
194,0.23404678370034784,0.24804358296598897
195,0.23134291516733677,0.2461399660276204
196,0.22894887641232137,0.2441403256620735
197,0.22632613427635054,0.24063925053526414
198,0.22434256263812818,0.2383046598633133
199,0.2218453742085295,0.23687594332406925
200,0.21955389758590266,0.23363137681806828
201,0.21751624180377344,0.2313744596412241
202,0.21484626218905178,0.2304136069773266
203,0.21339657415796492,0.2266730025640668
204,0.21055823391088124,0.22439547266998022
205,0.20876216068489375,0.22290118227101652
206,0.20586348145324643,0.21984465948115012
207,0.20386199137112063,0.2188144158244773
208,0.2015482901163573,0.2159169187087854
209,0.19957970500373354,0.21312102531449054
210,0.19861628955005578,0.211233770026853
211,0.19545010624487658,0.20921101245636747
212,0.1936623243042628,0.20716947465570373
213,0.19148097210416073,0.20441388435501354
214,0.18894264760568769,0.20301988064195636
215,0.18806457362939902,0.2030531063968266
216,0.1854501103967961,0.19859167478281453
217,0.18355146343344064,0.19585355546918523
218,0.18116383372071565,0.19478451665803792
219,0.1790453772557129,0.19257052898774535
220,0.1770819585993623,0.18940807356723488
221,0.17516019885613016,0.18833436025214018
222,0.17420838262492708,0.18859573552206874
223,0.17195674703816544,0.18734276900687263
224,0.17034673677110224,0.180889603398579
225,0.16805135556396186,0.18190966440067075
226,0.16604263837938296,0.17704823697875888
227,0.16398388830649047,0.1779995935505653
228,0.16196559355571216,0.1734382700898265
229,0.16025491239345305,0.17041525957146333
230,0.15783480639643757,0.16872728159162262
231,0.15579809195428723,0.16887276771074713
232,0.1544294240252087,0.16617599162839222
233,0.15240818443020465,0.16274892415670467
234,0.15042166083135758,0.16033751953911746
235,0.1487383123977949,0.15834463608646207
236,0.14710212803004452,0.15630224222173425
237,0.14513204085994955,0.15417492659046075
238,0.14329819583923784,0.1529569749837511
239,0.1412642868467033,0.15065779576308508
240,0.14004922496978797,0.14859192721616735
241,0.1376239294098506,0.14767538715800876
242,0.13626852822175936,0.14472284514369968
243,0.13445915489808632,0.14439681573994628
244,0.13231256954120119,0.14098346777255075
245,0.13149859816870588,0.13886790174418215
246,0.1295216096874921,0.13799545102302985
247,0.12769592305557795,0.13538301706827222
248,0.125889751918899,0.13685315462924197
249,0.12452651958592086,0.13167752600741064
250,0.12323864658944188,0.13060360939197607
251,0.12183882494446818,0.12945128736369066
252,0.11979877245184099,0.12742195567924558
253,0.11803201387393436,0.1253439391107385
254,0.11672647711410013,0.12311535137976692
255,0.11525122854506488,0.12365316893814518
256,0.11336589447707927,0.12012194835446639
257,0.11285830288961088,0.11989989696057131
258,0.11131515027807769,0.11656128710835842
259,0.10968874750685154,0.11545399203337539
260,0.10805640175986071,0.11346251334525163
261,0.10694218903883512,0.11215940987303677
262,0.10570344948339973,0.11092366349630685
263,0.10377127907186706,0.1109428899150616
264,0.10226443830183612,0.10743121380953231
265,0.10101398228780074,0.10603449101946413
266,0.10002165748523616,0.10467735417502703
267,0.09810302514421215,0.10312589567976696
268,0.09729328643967214,0.10309594042492534
269,0.09582127036813542,0.10149789118941813
270,0.09517629874695395,0.10192940942775194
271,0.09391113327350344,0.09975136379820262
272,0.09312150165518591,0.09640014563333828
273,0.09086671832755196,0.09503460180605605
274,0.09034377186461517,0.09641796787843311
275,0.08833616647727437,0.09235807722194753
276,0.08754686673289361,0.09355014326475206
277,0.08735251760329538,0.09179683615326402
278,0.08468876811942186,0.0891457130772805
279,0.08368520470106114,0.08665931298161168
280,0.08167834915336222,0.08508601986479833
281,0.07999039311495414,0.08293829030922131
282,0.07818426744499475,0.08190566762736322
283,0.07680485928420774,0.0793880187778421
284,0.07501874640658676,0.08098691882945037
285,0.07372770521671194,0.07591079547495018
286,0.07292598462339245,0.07625633994823282
287,0.07058663657033262,0.07273391031613159
288,0.06973097237117007,0.07103640296847584
289,0.06834750456693461,0.07161342340853391
290,0.06612236040275955,0.06856134965811116
291,0.064537412387051,0.067126190899896
292,0.06348733068225025,0.06560112868435744
293,0.06355844229492662,0.06595697291981283
294,0.06083822268315085,0.06292405081328992
295,0.059646159480900636,0.06161721729096552
296,0.058450034355865536,0.060322506865177684
297,0.05713930392463043,0.05901954457448254
298,0.056286748060217454,0.05802869443453425
299,0.05524125152944678,0.05951906130865782
300,0.054196919987330366,0.05817854059660068
301,0.05350327400804481,0.0555052335077744
302,0.05207095862299283,0.053807368014865894
303,0.05179271788796083,0.054050367675264964
304,0.04990455622240739,0.0519373944192779
305,0.04914113855632178,0.05070051992697241
306,0.04811866351724387,0.04984470328774417
307,0.04789032745440835,0.04984746444451365
308,0.04701615335995966,0.047509193302488005
309,0.0454281091389079,0.04668414257333743
310,0.04487854510380148,0.04972596403876758
311,0.044364634750877804,0.04542993102544655
312,0.04376171509768009,0.04489859631564726
313,0.04288627730055531,0.04308833474555469
314,0.04125451875199208,0.04239240997519811
315,0.04049653516118926,0.042166048222289275
316,0.04008706103171835,0.04067416887001931
317,0.03882838937221403,0.03996999897446616
318,0.038707411010255724,0.040885876714370786
319,0.037489285876479345,0.03972213838136098
320,0.03708806246492224,0.038007060320001416
321,0.03611140509685555,0.037119539156429376
322,0.03548724973039255,0.03634387644987944
323,0.03472194619671472,0.03550143294777429
324,0.0342473924964617,0.03495322656291166
325,0.03332420356670118,0.03421589538789481
326,0.0331355854287164,0.03346712500503958
327,0.0323494401042275,0.03288659493262648
328,0.031629618428463666,0.03223603594298268
329,0.030995295671700153,0.03195188760733343
330,0.030355971544343236,0.03203946018890965
331,0.029645440820598938,0.030261346739567162
332,0.029353633955797993,0.0295978496187266
333,0.028489643728556915,0.030392019601281205
334,0.028097148841691656,0.028535935227298186
335,0.027506085391167653,0.02813838378763296
336,0.027289838125743742,0.02729705583681446
337,0.026619395571342266,0.026748653858406395
338,0.026243142640207783,0.027429612556042583
339,0.02526195024875563,0.025668962559234842
340,0.02486817064960194,0.025394602096834785
341,0.024732122981504248,0.027422185514281383
342,0.02399815723127152,0.024193961100295862
343,0.023366050036174004,0.023656197299978338
344,0.023252006048580194,0.02337844082753451
345,0.02279227763004132,0.02265878238429948
346,0.022159315390539062,0.02221312208494445
347,0.021488315504568294,0.02176426776431358
348,0.02121121485039309,0.022180965036081815
349,0.02064161559532447,0.022320614770015436
350,0.02054149891909611,0.02098392014989373
351,0.01988888820627219,0.020244874408329207
352,0.01971796512903232,0.01948208022846729
353,0.019011497218752692,0.01913925536560645
354,0.01867765912708922,0.019167204416237142
355,0.01835140014132788,0.018337571092086946
356,0.017875626474107956,0.017973526096737052
357,0.017722930770317405,0.01882395166846309
358,0.017728511361597348,0.017147447482572662
359,0.01664223207820121,0.016726608438374677
360,0.01665894182483738,0.016392314201387648
361,0.01603084132744614,0.01606918422158931
362,0.015661876509546688,0.0156408740675262
363,0.015456255682720946,0.015506164216051688
364,0.015144942664947184,0.016139243287094544
365,0.015031529286902321,0.014945585002102895
366,0.014578124871442482,0.014776111906722084
367,0.014089492594724045,0.01400864312268248
368,0.013830760695993179,0.013946457774442592
369,0.013535115448299913,0.013402843363599154
370,0.013245628334429691,0.013141354864553376
371,0.013015870521218735,0.013744135796230095
372,0.012675070293805107,0.013865288112924761
373,0.012461766201065759,0.012251045292892249
374,0.012150664519520469,0.011911145624311071
375,0.012133924118533809,0.011923503900757786
376,0.011411342739566113,0.013707341662906904
377,0.0119878025760824,0.011644075505489586
378,0.010951508957680498,0.010958763877386337
379,0.010737261024879272,0.010591784053681276
380,0.010501473756312617,0.010454871830885403
381,0.010206346531446798,0.010115982297597744
382,0.009943107445717124,0.010230500284336152
383,0.009828138838151135,0.0098867106337736
384,0.009587502275643593,0.0093942179664356
385,0.009327449269585387,0.009245187330692933
386,0.009192268939106353,0.008964762566230102
387,0.008972343695453501,0.008879106041763568
388,0.008640744793418127,0.008982021408281627
389,0.008595426892831848,0.009071242566686191
390,0.008501255019575328,0.008227785651618098
391,0.00801649885352294,0.007960832609770003
392,0.007835757280674776,0.007733366175844826
393,0.007657902135746528,0.0075010869044281015
394,0.007577919943706998,0.007321993555821027
395,0.007299736512964562,0.00719344510077842
396,0.00742746766152945,0.007470397590458487
397,0.007165569933107967,0.006799938806831182
398,0.0069613617192532794,0.006926357696057933
399,0.006951865324750247,0.006427199414029736
400,0.006414589477735948,0.006331160258375707
401,0.006305448938862703,0.0061547670601865565
402,0.006109505132638368,0.006038997423508189
403,0.006003591585852493,0.005788046151266261
404,0.005826216711126953,0.005618699165426512
405,0.005689195510589107,0.005513231462465752
406,0.005608998095939044,0.00535541237842861
407,0.005465686468994416,0.00529288077925534
408,0.005240070413640099,0.005107744151720122
409,0.005094987958515241,0.005097814029955876
410,0.005035908812211007,0.004776641980291043
411,0.00484237328285965,0.004659815426913576
412,0.004728120355681651,0.0047523819894483895
413,0.004687338402903746,0.004410266367714377
414,0.0046362869960486575,0.004276485298574087
415,0.004397977704309881,0.004176586933163256
416,0.004231469985991244,0.004220789077959567
417,0.004197180934066591,0.004131975087714825
418,0.004070401124208877,0.004576420879669902
419,0.003951648259919142,0.003769006567627204
420,0.003771305238427126,0.003622419613452102
421,0.0036958832122381967,0.004104170104560566
422,0.0037089450437123852,0.0034101812114178945
423,0.003539442536294334,0.0033437167442950688
424,0.003426665682257637,0.0033897224800999376
425,0.0033440909186368394,0.003136036306702652
426,0.0032061896569282352,0.0030433171608081158
427,0.0032258549329372815,0.0030981167522253473
428,0.003042728240306199,0.003105166622911834
429,0.0029461673324418414,0.00278140959649881
430,0.0028769084611908044,0.0027087463190780363
431,0.002800886063336839,0.002613693410105767
432,0.002786621842406132,0.002710577938507525
433,0.0026711154854490307,0.002544261598407967
434,0.0025275618807168243,0.0023779792388504664
435,0.0024677582879002458,0.0024133212468834256
436,0.0024415520999858473,0.00224585922069719
437,0.0024016666950446254,0.002208506500787788
438,0.0022802493784636452,0.002231550638193628
439,0.002235420423315442,0.002043718561529331
440,0.0021398193970612236,0.0020528926920820945
441,0.002164052490234183,0.0019359754188474916
442,0.00203999410502856,0.0021475592705589982
443,0.001972002854914654,0.0018047867136688183
444,0.0020258679742206375,0.001892226554188724
445,0.0019714891393631346,0.0016872757924942094
446,0.0018486599024159283,0.0018751884222979573
447,0.0017277045004806281,0.0016125874192246387
448,0.0016558586439974477,0.0016495545255171176
449,0.0016509683776202628,0.0016384062418576058
450,0.001565770683577383,0.00147328897853354
451,0.0015329465452496372,0.0013936635859998628
452,0.0014785523189582658,0.0013430884114485498
453,0.0014658263238050819,0.0013676543260085841
454,0.0014121850266046536,0.001306789644201379
455,0.001356323082951011,0.001283118552312674
456,0.0012983619144344997,0.0011821748373077117
457,0.0012575993408200934,0.0014587661452515235
458,0.0012940635557276603,0.0011090657065604924
459,0.0011647412830054556,0.0010669339917901307
460,0.0011778391935316564,0.0010327945527177824
461,0.001096011071393186,0.0010020012522374826
462,0.0010960132527522938,0.0011913411678262816
463,0.0010930809607616646,0.000978133914677064
464,0.0009908306629170553,0.0009396325973874718
465,0.0009585206078571021,0.000877351179395024
466,0.0009538181029477095,0.0010292036154836907
467,0.0009245700460032396,0.000937342331298326
468,0.0009021714159308086,0.0008352498521051197
469,0.0008394186415361618,0.0007660333819299637
470,0.0008400002244048281,0.0007842626392982344
471,0.0007918397268355801,0.0007078158275864024
472,0.0007645487047325593,0.0006826515215564082
473,0.0007799957383991909,0.0007220290387104587
474,0.000723101346138314,0.0006534950926588028
475,0.0006954203204530573,0.0006287489876154382
476,0.0006702914072049243,0.000620532384599131
477,0.0006612074249779207,0.0005702376089245485
478,0.0006274960227593371,0.0006179259000953285
479,0.0006052274897771932,0.0005373180030591549
480,0.0005857756389851596,0.0005198978930348927
481,0.0005617917300631403,0.0004912612675469447
482,0.0005284437522313615,0.0004828935033734433
483,0.0005151850541278992,0.0004560873962277506
484,0.0004994290549899639,0.0004351845878709684
485,0.00048331504686992103,0.00042500514124608655
486,0.0004734297693519042,0.00040452214694701216
487,0.0004441870030548313,0.0003856504301595165
488,0.00042917156876037143,0.0003749790183361942
489,0.00039888106552394355,0.0003937707101302272
490,0.0004137850570037563,0.0005010837307583769
491,0.0004172417707286221,0.00038443902430326576
492,0.00041222722182046606,0.00032222378452007505
493,0.00034846149327924454,0.00030885358965165367
494,0.000333606578553565,0.000299358242818179
495,0.0003316417493465226,0.000282175660711454
496,0.00032232851355615445,0.0002774250430297655
497,0.0003025307144520943,0.00032883188943279957
498,0.0002894613753982974,0.00026690069790911915
499,0.00027413893027959625,0.00025012965489654463
500,0.00027619642580832456,0.0002312374255466123
501,0.0002702475256635205,0.0003539990675938732
502,0.00028907306608895347,0.00028025130979897784
503,0.00023060792024640503,0.0002137208380887119
504,0.0002307234227947253,0.000194430955944202
505,0.00021636036942538942,0.00018652835978551636
506,0.00020437747917148054,0.00018151525160958558
507,0.00019963293131269262,0.00017000133647923163
508,0.0001944317908399712,0.00016349332151369342
509,0.00018505662902461916,0.00018184008417218003
510,0.00017723767504669696,0.00014874147558938147
511,0.00016328786281073328,0.00014095413821211929
512,0.0001577513229756848,0.0001559676690608216
513,0.00016743609271163828,0.00012814124213032563
514,0.00014707622989374033,0.0001228308885747608
515,0.00014783980557521234,0.00012247285698796794
516,0.0001338690472475098,0.00013206244689208802
517,0.00012505293123101142,0.00010604452147197105
518,0.00011717040162416472,0.00012364725200029227
519,0.00012163146278644734,9.84153048215409e-05
520,0.00011458853258471771,9.704722321896917e-05
521,0.0001048447151067018,9.15429574164938e-05
522,0.00010536896743334497,9.023473007122331e-05
523,9.519837572363006e-05,8.418498874291746e-05
524,9.165451140312021e-05,7.965874745658289e-05
525,8.959472994459629e-05,7.567245330770259e-05
526,8.571702011548173e-05,7.17127359337197e-05
527,8.744560999811013e-05,7.353462915008112e-05
528,8.066035351079373e-05,6.409385586704839e-05
529,7.500080591769234e-05,7.746455620304556e-05
530,7.203853615484105e-05,7.051396802649018e-05
531,6.976875681810082e-05,7.690851558356508e-05
532,6.665968504477493e-05,5.4229084146763774e-05
533,5.6216857318184324e-05,4.827226220437374e-05
534,5.2435412893261094e-05,4.391819910958028e-05
535,5.128832227676877e-05,4.1096356206776065e-05
536,4.9503805400125156e-05,3.945780155991131e-05
537,4.654113393891225e-05,3.791696650263338e-05
538,4.198807246115947e-05,3.502586022389274e-05
539,3.873054190842564e-05,3.3329601461839134e-05
540,3.6511518259139566e-05,3.106527201422869e-05
541,3.6706026786462965e-05,3.114896730857922e-05
542,3.4883974992838206e-05,3.133350438323082e-05
543,3.272320995512258e-05,3.190298647693307e-05
544,3.271978692951838e-05,2.5147100111426014e-05
545,2.8181409753187452e-05,2.530170569060425e-05
546,3.0581686330238834e-05,2.733218282115941e-05
547,2.7713038662039733e-05,3.4565163312268065e-05
548,2.4446341742836706e-05,1.9846395005903874e-05
549,2.6800340674806847e-05,2.3000335198434435e-05
550,2.0650127097979467e-05,1.73801625185255e-05
551,1.9573798542443352e-05,1.984433188482781e-05
552,2.034667687095152e-05,1.4507777586961188e-05
553,2.1280101816261635e-05,1.4254084983330548e-05
554,1.5205058734057232e-05,1.2893797784187656e-05
555,1.457455469048628e-05,1.191741295316492e-05
556,1.4619678519010236e-05,1.0897347740840949e-05
557,1.2524121587406099e-05,1.1443004897798838e-05
558,1.4057966895711169e-05,9.453151597330706e-06
559,1.0466866519318754e-05,1.033106335499683e-05
560,1.1173796015679737e-05,8.32396242152826e-06
561,9.085586442470039e-06,9.759215304926383e-06
562,1.0443556675416702e-05,7.00706023402304e-06
563,7.823709712586288e-06,6.413497522316622e-06
564,8.097518569127916e-06,1.3265856051340174e-05
565,8.663483915838051e-06,5.644908128573622e-06
566,6.3908787647494324e-06,5.594098888091062e-06
567,6.033307752266465e-06,7.733310110090571e-06
568,5.510429814588357e-06,4.726591006030318e-06
569,4.892244935847066e-06,3.956276579752057e-06
570,4.928464587004191e-06,4.032032989738159e-06
571,5.083550216893713e-06,4.899142738055562e-06
572,3.8947588101481146e-06,3.003906270177896e-06
573,3.7975632663607956e-06,3.466815460632766e-06
574,3.3785622455587113e-06,3.0212558128667913e-06
575,3.3910989402796437e-06,2.572200239197967e-06
576,3.2023902877167975e-06,2.1020817962003133e-06
577,2.481128223367732e-06,1.8901389502965195e-06
578,2.1946789950789033e-06,1.8364970505755813e-06
579,2.160422901921833e-06,1.7541182633974161e-06
580,1.8923996789271876e-06,1.5882809108318534e-06
581,2.1679128984839176e-06,2.2868641428755646e-06
582,2.135944020605936e-06,6.269248830836758e-06
583,2.7123674170003506e-06,2.7769989660418584e-06
584,1.3874824550535607e-06,1.1748460892709565e-06
585,1.3029776559298973e-06,8.790951839638989e-07
586,1.4186704778929074e-06,1.67550470940694e-06
587,1.5207831808241875e-06,1.6331353340812423e-06
588,1.8195465700229663e-06,7.316465293659785e-07
589,7.922827989288608e-07,5.62853440595425e-07
590,6.631960919549626e-07,5.136626861148636e-07
591,7.208591309045753e-07,4.683236481347663e-07
592,5.779935755745304e-07,9.800623028032172e-07
593,6.012992183525403e-07,6.982427498045286e-07
594,4.957323020370187e-07,3.6060133761855827e-07
595,4.5169596372189195e-07,3.491016958905326e-07
596,3.6693697763619016e-07,3.1024342416718766e-07
597,4.076424451500873e-07,3.2664803433689766e-07
598,3.0076305536560104e-07,4.044205473566129e-07
599,2.688867326156891e-07,1.7120819040104716e-07
