epoch,train_loss,val_loss
60,0.0002556951128402337,0.0008788352395640686
61,0.000314799691538307,0.000661006523296237
62,0.00025347762263360586,0.0008142456354107708
63,0.00025802647924138,0.0006419132594601251
64,0.00027582669887730543,0.0006233631844224874
65,0.00018776875840558204,0.0007434086874127388
66,0.0003351769419775034,0.0006017072329996154
67,0.00018855949856515507,0.0006541063135955483
68,0.0002333364568282074,0.0005630506842862814
69,0.00024133973383868578,0.0007556395430583507
70,0.00020267723533227885,0.0004443612655450124
71,0.00023796956635730265,0.0007845671207178384
72,0.00024026931017336514,0.0005990111385472119
73,0.000203267108493795,0.0006091422052122653
74,0.00021761276172280002,0.0005085056443931534
75,0.00015835054982744624,0.00041314496447739655
76,0.0001679272578257951,0.00048522153520025313
77,0.00013772721804343745,0.00043394891581556295
78,0.00016113970877995598,0.0004759965991979698
79,0.00012637745015429876,0.000325037824222818
80,0.00013339606981996137,0.00042198685769108125
81,0.00013745299669002027,0.0003662411803816212
82,0.0001333932106111509,0.00035665535142470617
83,0.00011138083888605858,0.0003959489651606418
84,0.0002020334292562135,0.0003592518420191482
85,0.00018157903859901127,0.0003357107183546759
86,0.0001246323040201484,0.00032742665098339785
87,0.00014367332247881373,0.00042994507821276785
88,0.0001526992624955407,0.0006122531951405108
89,0.0001637568163156781,0.0004488994833081961
90,9.136980612917493e-05,0.00025335221725981684
91,9.152072931707759e-05,0.0002454476474667899
92,0.00011043802336037818,0.0004208033496979624
93,0.00013795998584100743,0.0002539356064517051
94,0.00016124633296688747,0.000316607829881832
95,0.00015178523462964222,0.00021656418321072123
96,0.00014939122726597513,0.000255695727901184
97,7.905312484884538e-05,0.00022046770172892138
98,0.0001486268805213816,0.00017500043177278712
99,0.00016628063576717977,0.0002887174763600342
100,0.00015228390002448579,0.00021290571094141343
101,0.00013237130445607667,0.00029418280682875776
102,7.928712241967635e-05,0.0003227572684409097
103,8.493362782549715e-05,0.00016314781660184963
104,6.118795598316258e-05,0.00018223096294605056
105,7.545881591492313e-05,0.0002658720390172675
106,6.816186608678738e-05,0.00016682107816450297
107,5.392098525286807e-05,0.00019476308070807136
108,6.31028763109498e-05,0.0001662263426624122
109,0.00011102841735919356,0.00024628989631310106
110,9.824558086014197e-05,0.0003476672252872959
111,0.00010084201320144832,0.00016275303933070971
112,6.708772725687595e-05,0.0002081528593407711
113,5.781741992905154e-05,0.00014909029923728667
114,6.750219202634374e-05,0.00018629014812177047
115,7.866620247417207e-05,0.00024729374854359776
116,4.805307609482649e-05,0.00023473567780456505
117,7.174800521170255e-05,0.00016879947361303493
118,8.942540610708723e-05,0.00018860911659430714
119,0.00016731107840920836,0.00017677050282145502
120,6.575081239740636e-05,0.00015639531702618114
121,6.454284881177349e-05,0.00020856275150435977
122,5.5698141022730854e-05,0.00014312665680336068
123,4.4624749110274325e-05,0.00015701790325692855
124,5.29495344684013e-05,0.0001993025689444039
125,8.653249803198075e-05,0.0001371562328131404
126,4.364444396287581e-05,0.0002146510290913284
127,9.610055141517175e-05,0.00011962118423980428
128,5.006790794747455e-05,0.00014419648287002928
129,8.33469463941583e-05,0.00021032441036368256
130,8.13699706971723e-05,0.00014623894894612023
131,6.809000463666355e-05,0.00015174705076788088
132,5.231146686431506e-05,0.00020305408907006495
133,3.293401338548089e-05,9.290838570450433e-05
134,4.448572114294317e-05,0.000189922738718451
135,2.9087789213614692e-05,9.417665241926443e-05
136,5.342688959899533e-05,0.00016399760061176495
137,5.5342827120815245e-05,0.000110212549498101
138,5.05509808969388e-05,9.642765944590792e-05
139,5.907123883541014e-05,0.00022265211446210743
140,0.00010671242553144112,0.00010716449960455066
141,2.7149136788769585e-05,0.0001407471374477609
142,6.649923113097126e-05,0.00010077756796817993
143,0.00014614477474121182,9.304280993092107e-05
144,5.4573108142600785e-05,0.00011738192724806141
145,2.3408028179498313e-05,6.612997817683209e-05
146,2.016098388442818e-05,0.00017231430974788963
147,3.710444309490413e-05,7.066406215017196e-05
148,2.5815182758985127e-05,0.00010510918582440354
149,2.774097213963008e-05,8.688687667017803e-05
150,4.892564606961969e-05,6.162924946693238e-05
151,4.1336844772862e-05,8.583099370298441e-05
152,3.2106317318418104e-05,7.856672091293149e-05
153,7.068532961511665e-05,7.543279002675263e-05
154,6.585064855547292e-05,9.734606828715187e-05
155,3.0203376392516173e-05,9.154870685961214e-05
156,2.4045172456984194e-05,8.621225115348352e-05
157,2.6758591457110014e-05,9.148094832198695e-05
158,1.5082944905013089e-05,8.899814770302328e-05
159,1.8752416013967377e-05,5.796687210022355e-05
160,2.9203185931692133e-05,6.0592031877604315e-05
161,3.658993635629789e-05,0.00012541517935460433
162,5.6184104020455074e-05,7.836932381906081e-05
163,5.325025522324722e-05,0.00017113210342358797
164,3.624542178310245e-05,5.827627528560697e-05
165,1.4105584470295678e-05,9.579150746503728e-05
166,3.061726030561355e-05,6.234825723367976e-05
167,3.947026742328793e-05,5.905963480472565e-05
168,2.3100013640942053e-05,6.614981020902633e-05
169,2.5922981111155727e-05,6.873156235087663e-05
170,3.7984324065594896e-05,0.00011105580488219857
171,8.827873562040622e-05,7.011720117588993e-05
172,3.225268730299528e-05,0.0001670319470576942
173,6.214091797573928e-05,6.168146387608431e-05
174,5.709013259244481e-05,0.0001307212412939407
175,5.171198634646619e-05,0.00010298187989974395
