epoch,train_loss,val_loss
165,0.00013635370554159937,0.0006396960117854178
166,0.0005085890546979499,0.0007309022010304033
167,0.0001420007221592338,0.00013637215106427903
168,5.976548732178344e-05,0.00011710532562574372
169,3.136424547847128e-05,3.764885586861055e-05
170,2.5923342370030393e-05,3.099687510257354e-05
171,4.7702127041778415e-05,3.819572739303112e-05
172,2.6298940997548926e-05,7.146813313738676e-05
173,4.875564333133298e-05,6.342627802951029e-05
174,3.547325545696367e-05,0.0002629358787089586
175,6.819108529422616e-05,0.00041100980015471575
176,0.00036780766082908183,0.0004620690306182951
177,0.0001886163592947317,6.929076535016066e-05
178,1.1160696749357157e-05,4.6261152238002976e-05
179,4.679391325529044e-05,8.925443908083252e-05
180,2.6857857786429425e-05,4.040937237732578e-05
181,3.2758017141532036e-05,3.528831180119596e-05
182,0.0009834436877630044,0.005687937187030911
183,0.0024374489944117765,0.00047811914992053063
