epoch,train_loss,val_loss
59,0.0002039637514220279,0.0003002574172569439
60,8.939788926909387e-05,0.0003210172479157336
61,9.708263184317426e-05,0.0002304828172782436
62,7.031396520081519e-05,0.0002827352200256428
63,0.00016760027944352865,0.0005761448817793279
64,0.00014121283650941525,0.0001686814242930268
65,0.00024537733143006337,0.00018325165510759688
66,6.831126461293024e-05,0.00020381404556246707
67,6.373234706794999e-05,0.00019199641392333432
68,0.0001050858115149822,0.00026486866554478186
69,0.000164856592406674,0.00025838733054115435
70,0.00025226470482569616,0.0006317190825939178
71,8.247027290053666e-05,0.00044923230016138407
72,8.744165467457302e-05,0.00017655950869084337
73,5.965893566705442e-05,0.00023872198653407395
74,5.7580278401777225e-05,0.0002118081258231541
75,5.8175889701791066e-05,0.00019622024265117944
76,7.111413262161174e-05,0.00017525690927868708
77,5.516518882965708e-05,0.00014460942511504982
78,4.5275839928156834e-05,0.0002599139406811446
79,4.5521374825815046e-05,0.00016926536336541175
80,5.814749656565255e-05,0.00016274859008262864
81,9.395927227160428e-05,0.00013546160771511496
82,7.256255130414502e-05,0.00011296767916064709
83,4.752211793099074e-05,0.0001688453606220719
84,0.0002039160884123703,0.00031211643145070413
85,8.426204458373831e-05,0.00016359546843887075
86,8.456392084402372e-05,0.0002665849984623492
87,0.0001251018037388955,0.00016158081707544624
88,6.449316430613786e-05,0.00011675556488626171
89,9.468556951712041e-05,0.00011161415895912796
90,7.789004245447964e-05,0.00014625828735006507
91,8.934558237948901e-05,0.0002934402145911008
92,4.910505748891107e-05,9.433222148800269e-05
93,3.743534375644231e-05,0.0001186746974781272
94,5.270875187003791e-05,9.503178625891451e-05
95,5.114727612938926e-05,0.00026684961339924486
96,4.896037664063139e-05,0.00010727487060648854
97,5.380003393232376e-05,0.00015573247565043858
98,3.238835961383302e-05,0.0001070943966624327
99,4.230151729037364e-05,9.698128819763951e-05
100,9.943988000789734e-05,0.00014209070395736488
101,9.892774293499922e-05,0.00012836172682000323
102,0.00010232589538645697,0.00016420744541392195
103,5.3816739106575064e-05,6.35606568721414e-05
104,2.379918438085345e-05,0.00011126116078230552
105,2.9309153327024735e-05,5.876698924112134e-05
106,9.424867924584154e-05,0.00012327812437433748
107,4.247974853418176e-05,6.274675374697835e-05
108,2.2913883155221506e-05,5.5415178212570024e-05
109,4.380363987669019e-05,0.0001018688879412366
110,4.3993521937106074e-05,0.0001596058464201633
111,7.338101210431583e-05,9.459288176003611e-05
112,3.5261780377974596e-05,6.431944384530653e-05
113,1.9266139209624573e-05,7.350488044721715e-05
114,6.757333543797965e-05,0.0001910577280796133
115,6.422464878899822e-05,0.00011537233967828797
116,5.2246570703573525e-05,7.179749372880906e-05
117,0.00017566318812593332,9.195553793688305e-05
118,7.269403199643421e-05,0.0003530282323481515
119,0.00023444029407831596,0.00020872450331808068
120,0.00013279539128537485,3.5802411184704396e-05
121,3.418541965250673e-05,7.894923437561374e-05
122,3.07370193998698e-05,0.00010166218344238586
123,5.327454788736456e-05,0.0001584211102453992
124,4.125282048335066e-05,6.559560169989709e-05
125,4.705649879876243e-05,0.00010909819320659153
126,5.017515435004801e-05,6.508062374450674e-05
127,3.165172538501793e-05,7.647820239071734e-05
128,8.269223200538059e-05,0.000138491352845449
129,0.00012716053389946562,0.000120086275273934
130,9.297365566756829e-05,0.00011841658997582271
131,0.00013708340604049832,0.00011837990496132988
132,2.5387117504275616e-05,4.299875372453244e-05
133,1.92875790768691e-05,4.172563258180162e-05
134,2.713196449046033e-05,3.622778440330876e-05
135,1.6373132780245214e-05,7.681407441850752e-05
136,5.295949401139903e-05,6.7530222258938e-05
137,5.2229612416946715e-05,0.00019248679163865745
138,7.248243809954147e-05,0.00013176142383599653
139,5.7147856189961506e-05,0.00018597752205096185
140,9.020613985436891e-05,0.00025566346012055873
141,0.00023367065908435808,9.219341009156779e-05
142,4.7144687475035125e-05,8.237240763264708e-05
143,0.00010679287761377055,0.00016849563980940728
144,0.00034576980354662133,8.535440429113805e-05
145,5.426454725541892e-05,8.040496904868633e-05
146,2.664313800172143e-05,0.00010157018878089729
147,1.8160434016560127e-05,3.298564897704637e-05
148,1.868107700223239e-05,7.801932806614787e-05
149,4.185307207080768e-05,6.826359967817552e-05
150,1.1654523162481685e-05,4.98582294312655e-05
